frname,lastobs,newcount,oldcount
Alouette lulu,2023,20,0
Bergeronnette des ruisseaux,2023,1,0
Bergeronnette grise,2020,1,0
Bergeronnette printanière,2023,3,0
Bondrée apivore,2023,2,0
Bouscarle de Cetti,2023,22,0
Bruant proyer,2023,13,0
Bruant zizi,2023,15,0
Busard des roseaux,2023,3,0
Busard pâle,2022,1,0
Buse variable,2023,11,1
Canard colvert,2022,1,0
Chardonneret élégant,2023,37,0
Cisticole des joncs,2023,3,0
Colin de Californie,2023,7,0
Corneille mantelée,2024,57,2
Coucou geai,2022,1,0
Coucou gris,2023,13,0
Effraie des clochers,2023,7,0
Engoulevent d'Europe,2021,1,0
Épervier d'Europe,2023,1,0
Étourneau sansonnet,2023,4,0
Étourneau unicolore,2023,21,0
Faisan de Colchide,2023,2,0
Faucon crécerelle,2023,15,0
Faucon hobereau,2021,2,0
Fauvette à tête noire,2024,33,0
Fauvette de Moltoni,2023,7,0
Fauvette mélanocéphale,2023,40,0
Fauvette pitchou,2023,2,0
Geai des chênes,2024,21,0
Gobemouche à collier,2022,1,0
Gobemouche gris,2019,1,0
Gobemouche noir,2022,2,0
Goéland leucophée,2022,4,0
Grand Corbeau,2023,6,0
Grand Cormoran,2023,1,0
Guêpier d'Europe,2023,10,1
Héron garde-boeufs,2023,2,0
Héron pourpré,2022,1,0
Hirondelle de fenêtre,2023,4,0
Hirondelle rustique,2023,14,0
Huppe fasciée,2023,3,0
Linotte mélodieuse,2023,4,0
Martinet noir,2021,1,0
Merle noir,2023,34,0
Mésange à longue queue,2023,11,0
Mésange bleue,2023,11,0
Mésange charbonnière,2024,26,0
Milan royal,2023,52,2
Moineau cisalpin,2024,28,0
Perdrix rouge,2023,11,0
Petit-duc scops,2023,8,0
Pic épeiche,2024,12,0
Pie-grièche à tête rousse,2023,9,0
Pie-grièche écorcheur,2023,6,0
Pigeon biset domestique,2023,4,0
Pigeon ramier,2023,19,0
Pinson des arbres,2023,13,0
Pipit des arbres,2022,1,0
Pipit farlouse,2022,1,0
Pipit rousseline,2023,2,0
Pouillot véloce,2024,2,0
Roitelet à triple bandeau,2023,4,0
Rossignol philomèle,2023,24,0
Rougegorge familier,2023,17,0
Rougequeue noir,2024,4,0
Serin cini,2024,20,0
Tarier pâtre,2023,6,0
Tarin des aulnes,2023,4,0
Tourterelle des bois,2023,28,0
Tourterelle turque,2024,21,1
Venturon corse,2023,2,0
Verdier d'Europe,2023,15,0
