frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,35,7
Aigrette garzette,2022,2,2
Alouette des champs,2023,33,5
Autour des palombes,2020,2,0
Bécasse des bois,2020,1,1
Bécassine des marais,2022,3,4
Bergeronnette des ruisseaux,2022,9,5
Bergeronnette flavéole (M.f.flavissima),2017,0,2
Bergeronnette grise,2023,26,5
Bergeronnette printanière,2022,1,3
Bihoreau gris,2021,1,0
Bondrée apivore,2019,2,1
Bouscarle de Cetti,2023,2,0
Bouvreuil pivoine,2022,10,6
Bruant des roseaux,2022,3,2
Bruant jaune,2023,39,8
Bruant proyer,2022,1,1
Bruant zizi,2022,1,0
Busard Saint-Martin,2023,5,4
Buse variable,2023,58,11
Caille des blés,2022,1,1
Canard colvert,2023,20,6
Canard souchet,2021,1,0
Chardonneret élégant,2023,32,9
Chevalier aboyeur,2021,1,0
Chevalier culblanc,2022,2,3
Chevalier gambette,2021,1,0
Chevêche d'Athéna,2023,1,2
Choucas des tours,2022,19,7
Chouette hulotte,2022,12,6
Cigogne blanche,2022,4,0
Cigogne noire,2021,1,0
Combattant varié,2022,1,0
Corbeau freux,2023,31,8
Corneille noire,2023,114,14
Coucou gris,2023,7,3
Effraie des clochers,2020,3,5
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2023,5,3
Étourneau sansonnet,2023,44,7
Faisan de Colchide,2022,20,7
Faucon crécerelle,2023,25,9
Faucon hobereau,2022,3,2
Faucon pèlerin (F.p.brookei),2022,2,1
Fauvette à tête noire,2023,56,4
Fauvette babillarde,2023,7,4
Fauvette des jardins,2023,12,3
Fauvette grisette,2023,21,3
Foulque macroule,2023,5,1
Gallinule poule-d'eau,2023,25,8
Geai des chênes,2023,40,10
Gobemouche gris (M. s. striata),2022,7,3
Goéland argenté,2022,2,0
Goéland brun,2021,3,0
Grand Cormoran,2022,4,2
Grande Aigrette,2022,5,0
Grèbe castagneux,2009,0,1
Grimpereau des jardins,2023,50,10
Grive draine,2023,31,9
Grive litorne,2023,14,9
Grive mauvis,2022,10,4
Grive musicienne,2023,49,12
Grosbec casse-noyaux,2023,11,3
Héron cendré,2023,5,4
Hibou moyen-duc,2020,1,1
Hirondelle de fenêtre,2023,19,3
Hirondelle rustique,2023,36,4
Huppe fasciée,2023,6,0
Hypolaïs polyglotte,2022,14,3
Linotte mélodieuse,2023,28,4
Locustelle tachetée,2023,1,1
Loriot d'Europe,2022,1,1
Martinet noir,2022,6,2
Martin-pêcheur d'Europe,2022,2,4
Merle noir,2023,93,15
Mésange à longue queue (A.c.caudatus),2023,18,6
Mésange bleue,2023,53,12
Mésange charbonnière,2023,71,14
Mésange huppée,2022,6,5
Mésange noire,2022,8,3
Mésange nonnette,2023,27,10
Milan royal,2023,1,0
Moineau domestique,2023,49,9
Mouette mélanocéphale,2020,1,0
Mouette rieuse,2021,1,1
Oie cendrée,2022,4,0
Perdrix grise,2023,7,6
Perdrix rouge,2017,0,1
Petit Gravelot,2017,0,1
Phragmite des joncs,2019,1,1
Pic épeiche,2023,33,10
Pic épeichette,2022,2,1
Pic mar,2022,1,2
Pic noir,2023,12,7
Pic vert,2023,49,8
Pie bavarde,2023,61,10
Pie-grièche écorcheur,2023,4,2
Pigeon biset domestique,2023,28,7
Pigeon colombin,2023,13,2
Pigeon ramier,2023,89,13
Pinson des arbres,2023,119,14
Pinson du Nord,2022,11,1
Pipit des arbres,2022,4,4
Pipit farlouse,2022,8,2
Pipit spioncelle,2009,0,1
Pluvier doré,2017,0,1
Pouillot fitis,2022,2,1
Pouillot siffleur,2009,0,1
Pouillot véloce,2023,60,8
Râle d'eau,2022,2,6
Roitelet à triple bandeau,2022,10,5
Roitelet huppé,2023,15,6
Rossignol philomèle,2023,2,0
Rougegorge familier,2023,78,13
Rougequeue à front blanc,2023,4,3
Rougequeue noir,2023,18,3
Rousserolle effarvatte,2023,6,3
Rousserolle verderolle,2023,10,5
Serin cini,2009,0,1
Sittelle torchepot,2022,39,11
Tarier des prés,2023,2,1
Tarier pâtre,2023,8,3
Tarin des aulnes,2022,15,4
Torcol fourmilier (J.t.tschusii),2023,1,0
Tourterelle des bois,2022,5,2
Tourterelle turque,2023,43,9
Troglodyte mignon,2023,75,15
Vanneau huppé,2022,3,4
Verdier d'Europe,2023,29,7
