frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,12,12
Aigle botté,2022,1,2
Aigrette garzette,2024,37,90
Alouette des champs,2024,49,30
Alouette lulu,2024,13,7
Autour des palombes,2022,3,2
Barge à queue noire,2008,0,4
Bécasseau de Temminck,2019,1,1
Bécasseau variable,2019,2,4
Bécassine des marais,2022,2,34
Bécassine sourde,2016,0,2
Bergeronnette des ruisseaux,2022,10,17
Bergeronnette grise,2024,53,34
Bergeronnette printanière,2023,31,44
Bihoreau gris,2016,0,7
Bondrée apivore,2023,13,13
Bouscarle de Cetti,2024,29,68
Bouvreuil pivoine,2021,1,3
Bruant des roseaux,2024,14,18
Bruant jaune,2024,28,72
Bruant proyer,2024,38,74
Bruant zizi,2024,35,48
Busard cendré,2023,94,121
Busard des roseaux,2019,1,3
Busard pâle,2020,1,0
Busard Saint-Martin,2024,52,94
Buse variable,2024,84,61
Caille des blés,2020,16,11
Canard chipeau,2023,16,41
Canard colvert,2024,50,58
Canard mandarin,2017,0,1
Canard pilet,2010,0,4
Canard siffleur,2014,0,6
Canard souchet,2024,9,29
Chardonneret élégant,2024,54,33
Chevalier aboyeur,2021,11,14
Chevalier arlequin,2019,2,1
Chevalier culblanc,2023,26,64
Chevalier gambette,2021,15,18
Chevalier guignette,2022,31,34
Chevalier sylvain,2019,9,7
Chevêche d'Athéna,2023,25,63
Choucas des tours,2018,0,3
Chouette hulotte,2022,5,24
Cigogne blanche,2019,1,3
Cigogne noire,2021,1,0
Circaète Jean-le-Blanc,2022,25,21
Cisticole des joncs,2024,13,1
Cochevis huppé,2024,79,36
Combattant varié,2019,5,5
Corbeau freux,2022,5,10
Corneille noire,2024,36,19
Coucou gris,2023,12,28
Courlis cendré,2010,0,1
Courlis corlieu,2020,1,0
Cygne tuberculé,2023,23,34
Échasse blanche,2023,36,13
Effraie des clochers,2022,2,23
Élanion blanc,2022,2,0
Engoulevent d'Europe,2020,2,19
Épervier d'Europe,2024,18,22
Étourneau sansonnet,2024,45,30
Faisan de Colchide,2024,33,21
Faucon crécerelle,2024,90,67
Faucon émerillon,2017,0,3
Faucon hobereau,2023,13,20
Faucon pèlerin,2019,1,3
Fauvette à tête noire,2024,27,26
Fauvette des jardins,2017,0,15
Fauvette grisette,2023,22,26
Fauvette pitchou,2021,5,16
Foulque macroule,2024,58,74
Fuligule milouin,2023,22,43
Fuligule morillon,2022,6,8
Gallinule poule-d'eau,2024,21,58
Geai des chênes,2024,30,23
Gobemouche gris,2022,2,10
Gobemouche noir,2023,6,0
Goéland brun,2016,0,2
Goéland leucophée,2021,7,8
Grand Cormoran,2023,14,24
Grande Aigrette,2024,49,97
