frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,34,65
Aigrette garzette,2023,6,4
Alouette des champs,2024,63,53
Alouette lulu,2017,0,1
Autour des palombes,2023,17,26
Bécasseau variable,2021,2,3
Bécasse des bois,2024,5,9
Bécassine des marais,2024,9,10
Bécassine sourde,2023,1,1
Bergeronnette des ruisseaux,2022,14,29
Bergeronnette grise,2024,131,166
Bergeronnette printanière,2023,3,5
Bernache à cou roux,2018,0,2
Bernache du Canada,2024,477,442
Bernache nonnette,2019,1,19
Bihoreau gris,2023,4,9
Bondrée apivore,2023,6,24
Bouvreuil pivoine,2024,43,81
Bruant des neiges,2008,0,1
Bruant des roseaux,2024,18,68
Bruant jaune,2024,159,194
Bruant proyer,2008,0,1
Busard cendré,2022,1,0
Busard des roseaux,2024,172,77
Busard Saint-Martin,2024,10,2
Buse variable,2024,314,315
Butor étoilé,2023,1,10
Caille des blés,2015,0,2
Canard carolin,2019,1,1
Canard chipeau,2024,293,358
Canard colvert,2024,608,671
Canard mandarin,2023,25,19
Canard pilet,2023,27,61
Canard siffleur,2023,77,137
Canard souchet,2024,29,48
Chardonneret élégant,2024,58,47
Chevalier aboyeur,2023,3,5
Chevalier arlequin,2018,0,2
Chevalier culblanc,2024,11,22
Chevalier gambette,2012,0,1
Chevalier guignette,2023,14,25
Chevalier sylvain,2018,0,2
Choucas des tours,2024,79,148
Chouette hulotte,2024,10,32
Cigogne blanche,2024,438,252
Cigogne noire,2023,4,3
Cincle plongeur (C.c.cinclus),2011,0,3
Combattant varié,2011,0,1
Corbeau freux,2024,61,56
Corneille noire,2024,250,304
Coucou gris,2024,150,150
Courlis cendré,2018,0,1
Courlis corlieu,2023,7,0
Cygne chanteur,2024,126,207
Cygne noir,2024,14,5
Cygne siffleur,2023,14,23
Cygne tuberculé,2024,483,469
Effraie des clochers,2024,13,10
Eider à duvet,2012,0,5
Engoulevent d'Europe,2012,0,3
Épervier d'Europe,2024,28,69
Étourneau sansonnet,2024,158,164
Faisan de Colchide,2024,87,90
Faucon crécerelle,2024,130,76
Faucon émerillon,2021,1,4
Faucon hobereau,2023,5,33
Faucon kobez,2008,0,3
Faucon pèlerin,2024,114,130
Fauvette à tête noire,2024,285,229
Fauvette babillarde,2020,1,7
Fauvette des jardins,2023,73,55
Fauvette grisette,2023,16,36
Foulque macroule,2024,184,436
Fuligule à bec cerclé,2022,37,0
Fuligule milouin,2024,87,231
Fuligule milouinan,2024,35,106
Fuligule morillon,2024,494,462
Fuligule nyroca,2019,6,10
Gallinule poule-d'eau,2023,30,28
Garrot à oeil d'or,2024,314,513
Geai des chênes,2024,130,145
Gobemouche à collier,2022,1,0
Gobemouche gris,2023,23,22
Gobemouche noir,2023,37,21
Goéland à ailes blanches,2017,0,19
Goéland argenté,2024,68,283
Goéland brun,2024,79,221
Goéland cendré,2024,75,263
Goéland leucophée,2024,337,571
Goéland marin,2024,16,37
Goéland pontique,2024,135,369
Gorgebleue à miroir,2022,3,3
Grand Corbeau,2024,90,28
Grand Cormoran,2024,791,617
Grand-duc d'Europe,2023,9,0
Grande Aigrette,2024,400,458
Grand Gravelot,2009,0,2
Gravelot à collier interrompu,2009,0,1
Grèbe à cou noir,2018,0,15
Grèbe castagneux,2024,117,157
Grèbe esclavon,2021,13,38
Grèbe huppé,2024,651,553
Grèbe jougris,2022,39,9
Grimpereau des bois,2024,40,24
Grimpereau des jardins,2024,141,149
Grive draine,2024,34,49
Grive litorne,2024,37,53
Grive mauvis,2024,16,23
Grive musicienne,2024,181,131
Grosbec casse-noyaux,2024,56,77
Guêpier d'Europe,2023,10,16
Guifette leucoptère,2008,0,1
Guifette noire,2022,6,19
Harelde boréale,2017,0,8
Harle bièvre,2024,426,522
Harle huppé,2024,33,35
Harle piette,2023,31,116
Héron cendré,2024,617,530
Héron pourpré,2021,4,4
Hibou moyen-duc,2023,4,7
Hirondelle de fenêtre,2024,35,41
Hirondelle de rivage,2023,6,7
Hirondelle rustique,2024,46,69
Huîtrier pie,2010,0,1
Hypolaïs ictérine,2023,34,32
Hypolaïs polyglotte,2022,8,2
Jaseur boréal,2013,0,1
Linotte mélodieuse,2023,10,7
Locustelle luscinioïde,2015,0,1
Locustelle tachetée,2020,1,43
Loriot d'Europe,2023,78,101
Macreuse brune,2021,11,115
Macreuse noire,2017,0,10
Marouette ponctuée,2016,0,3
Martinet noir,2023,8,27
Martin-pêcheur d'Europe,2024,163,286
Merle noir,2024,391,324
Mésange à longue queue,2024,149,162
Mésange bleue,2024,285,263
Mésange boréale,2024,31,66
Mésange charbonnière,2024,358,356
Mésange huppée,2023,7,9
Mésange noire,2023,3,16
Mésange nonnette,2024,79,99
Milan noir,2024,205,187
Milan royal,2024,111,47
Moineau domestique,2024,85,74
Moineau friquet,2024,19,60
Mouette mélanocéphale,2011,0,4
Mouette pygmée,2024,2,1
Mouette rieuse,2024,248,431
