frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,7,10
Aigle botté,2022,1,3
Aigrette garzette,2024,40,82
Alouette des champs,2024,121,74
Alouette lulu,2024,29,36
Autour des palombes,2016,0,1
Bécasse des bois,2019,0,2
Bécassine des marais,2024,12,3
Bergeronnette des ruisseaux,2024,3,4
Bergeronnette grise,2024,61,77
Bergeronnette printanière,2023,28,19
Bernache du Canada,2024,51,18
Bihoreau gris,2023,42,17
Bondrée apivore,2022,3,4
Bouscarle de Cetti,2024,14,0
Bouvreuil pivoine,2012,0,5
Bruant des roseaux,2024,5,4
Bruant jaune,2024,3,8
Bruant proyer,2024,68,43
Bruant zizi,2023,13,13
Busard cendré,2023,2,1
Busard des roseaux,2023,2,1
Busard Saint-Martin,2024,14,10
Buse variable,2024,498,259
Caille des blés,2022,3,7
Canard chipeau,2024,34,26
Canard colvert,2024,254,164
Canard pilet,2022,4,0
Canard siffleur,2023,13,6
Canard souchet,2024,3,2
Chardonneret élégant,2024,25,18
Chevalier aboyeur,2022,4,3
Chevalier culblanc,2024,24,34
Chevalier gambette,2023,1,2
Chevalier guignette,2023,18,55
Chevalier sylvain,2022,1,1
Chevêche d'Athéna,2024,12,12
Choucas des tours,2023,36,14
Chouette hulotte,2023,4,9
Cigogne blanche,2024,408,183
Cigogne noire,2023,7,1
Corbeau freux,2024,81,33
Corneille noire,2024,185,153
Coucou gris,2023,18,47
Courlis cendré,2023,3,7
Cygne siffleur,2013,0,3
Cygne tuberculé,2024,78,51
Effraie des clochers,2023,6,23
Élanion blanc,2024,81,0
Épervier d'Europe,2024,17,17
Étourneau sansonnet,2024,160,63
Faisan de Colchide,2024,25,27
Faucon crécerelle,2024,181,76
Faucon émerillon,2019,1,0
Faucon hobereau,2023,2,8
Faucon pèlerin,2024,3,1
Fauvette à tête noire,2024,157,186
Fauvette babillarde,2020,4,18
Fauvette des jardins,2022,2,15
Fauvette grisette,2023,29,50
Foulque macroule,2024,110,54
Fuligule milouin,2024,7,3
Fuligule morillon,2023,1,1
Gallinule poule-d'eau,2023,38,17
Geai des chênes,2024,85,50
Gobemouche gris,2018,0,1
Gobemouche noir,2023,1,0
Goéland leucophée,2024,31,14
Grand Cormoran,2024,157,124
Grande Aigrette,2024,230,193
Grèbe castagneux,2023,25,2
Grèbe huppé,2024,76,62
Grimpereau des jardins,2024,67,71
Grive draine,2024,20,37
Grive litorne,2024,6,3
Grive mauvis,2024,2,3
Grive musicienne,2024,10,47
Grosbec casse-noyaux,2018,0,14
Guêpier d'Europe,2023,20,96
Guifette moustac,2013,0,1
Héron cendré,2024,356,241
Héron garde-boeufs,2024,79,35
Hibou des marais,2022,2,4
Hibou moyen-duc,2024,1,11
Hirondelle de fenêtre,2023,6,6
Hirondelle de rivage,2023,14,34
Hirondelle rustique,2024,98,83
Huppe fasciée,2023,18,30
Hypolaïs polyglotte,2023,13,48
Linotte mélodieuse,2024,26,11
Loriot d'Europe,2023,31,80
Martinet noir,2021,1,0
Martin-pêcheur d'Europe,2023,29,31
Merle noir,2024,238,207
Mésange à longue queue,2024,24,31
Mésange bleue,2024,70,54
Mésange boréale,2016,0,3
Mésange charbonnière,2024,228,99
Mésange nonnette,2023,4,15
Milan noir,2024,93,116
Milan royal,2024,34,2
Moineau domestique,2024,187,77
Moineau friquet,2019,4,16
Mouette mélanocéphale,2013,0,3
Mouette rieuse,2024,33,12
Oedicnème criard,2023,9,48
Oie cendrée,2022,1,4
Ouette d'Égypte,2023,4,0
Paon bleu,2012,0,1
Perdrix grise,2018,0,2
Perdrix rouge,2018,0,4
Petit Gravelot,2024,31,92
Pic épeiche,2024,64,53
Pic épeichette,2023,3,12
Pic noir,2024,9,13
Pic vert,2024,102,102
Pie bavarde,2024,251,35
Pie-grièche à tête rousse,2023,4,1
Pie-grièche écorcheur,2023,40,39
Pie-grièche grise,2022,1,0
Pigeon biset domestique,2024,58,6
Pigeon colombin,2019,1,2
Pigeon ramier,2024,186,137
Pinson des arbres,2024,269,246
Pinson du Nord,2023,8,3
Pipit des arbres,2022,1,2
Pipit farlouse,2024,7,5
Pipit spioncelle,2019,0,2
Pluvier doré,2018,0,5
Pouillot fitis,2023,4,4
Pouillot véloce,2024,61,91
Roitelet à triple bandeau,2014,0,1
Roitelet huppé,2014,0,4
Rossignol philomèle,2023,76,130
Rougegorge familier,2024,131,79
Rougequeue à front blanc,2023,8,5
Rougequeue noir,2023,27,21
Rousserolle effarvatte,2023,1,5
Sarcelle d'été,2018,0,2
Sarcelle d'hiver,2024,25,20
Serin cini,2022,2,3
Sittelle torchepot,2023,19,49
Sterne naine,2020,2,28
Sterne pierregarin,2018,0,79
Tadorne de Belon,2017,0,4
Tarier des prés,2022,2,0
Tarier pâtre,2023,88,33
Tarin des aulnes,2024,4,0
Tourterelle des bois,2023,52,83
Tourterelle turque,2024,48,53
Traquet motteux,2017,0,4
Troglodyte mignon,2024,59,75
Vanneau huppé,2024,39,58
Verdier d'Europe,2023,9,17
