frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,6,19
Aigle botté,2024,6,10
Aigrette garzette,2024,1289,1761
Alouette des champs,2024,19,10
Alouette lulu,2024,185,87
Autour des palombes,2015,0,1
Avocette élégante,2024,54,25
Barge à queue noire,2023,5,0
Barge rousse,2017,0,1
Bécasseau cocorli,2019,1,1
Bécasseau de Temminck,2021,1,0
Bécasseau minute,2023,4,2
Bécasseau sanderling,2020,2,4
Bécasseau variable,2024,47,14
Bécasse des bois,2016,0,2
Bécassine des marais,2024,58,16
Bécassine sourde,2023,2,0
Bergeronnette des ruisseaux,2024,27,39
Bergeronnette flavéole (M.f.flavissima),2021,5,0
Bergeronnette grise,2024,1762,1478
Bergeronnette printanière,2024,95,88
Bihoreau gris,2023,6,5
Bondrée apivore,2023,19,6
Bouscarle de Cetti,2024,338,276
Bruant des roseaux,2024,94,59
Bruant ortolan,2023,1,0
Bruant proyer,2024,223,71
Bruant zizi,2024,78,34
Busard cendré,2022,8,16
Busard des roseaux,2024,101,76
Busard Saint-Martin,2023,27,14
Buse variable,2024,259,288
Caille des blés,2016,0,1
Calopsitte élégante,2023,3,0
Canard chipeau,2024,162,32
Canard colvert,2024,1349,1180
Canard pilet,2023,4,1
Canard siffleur,2023,13,2
Canard souchet,2024,98,71
Chardonneret élégant,2024,904,2285
Chevalier aboyeur,2024,30,21
Chevalier arlequin,2023,10,3
Chevalier bargette,2019,2,0
Chevalier culblanc,2024,101,26
Chevalier gambette,2024,18,32
Chevalier guignette,2024,272,198
Chevalier sylvain,2024,47,22
Chevêche d'Athéna,2024,64,14
Choucas des tours,2024,2924,3894
Chouette hulotte,2021,9,3
Cigogne blanche,2024,54,25
Cigogne noire,2023,6,2
Circaète Jean-le-Blanc,2023,34,17
Cisticole des joncs,2024,819,672
Cochevis huppé,2024,78,16
Combattant varié,2024,8,1
Corbeau freux,2024,16,8
Corneille noire,2024,442,151
Coucou geai,2024,36,98
Coucou gris,2023,12,11
Courlis cendré,2024,29,14
Courlis corlieu,2023,12,7
Crabier chevelu,2023,23,29
Cygne noir,2016,0,1
Cygne tuberculé,2023,39,114
Échasse blanche,2024,431,561
Effraie des clochers,2020,5,13
Élanion blanc,2020,3,1
Engoulevent d'Europe,2021,3,1
Épervier d'Europe,2024,46,32
Étourneau sansonnet,2024,5522,5056
Faisan de Colchide,2024,8,25
Faucon crécerelle,2024,325,273
Faucon crécerellette,2022,27,2
Faucon d'Éléonore,2021,1,1
Faucon émerillon,2024,5,1
Faucon hobereau,2023,7,8
Faucon kobez,2023,3,0
Fauvette à tête noire,2024,241,267
Fauvette des jardins,2014,0,1
Fauvette grisette,2022,4,3
Fauvette mélanocéphale,2024,1439,834
Fauvette orphée,2021,3,0
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,13,7
Flamant rose,2024,381,421
Fou de Bassan,2021,1,1
Foulque macroule,2024,1231,307
Fuligule milouin,2024,49,7
Fuligule morillon,2022,1,0
Gallinule poule-d'eau,2024,1017,1406
Geai des chênes,2024,13,14
Glaréole à collier,2016,0,1
Gobemouche gris,2021,2,6
Gobemouche noir,2023,16,20
Goéland brun,2022,5,15
Goéland cendré,2023,4,0
Goéland leucophée,2024,5379,5424
Goéland marin,2019,0,2
Goéland pontique,2018,0,2
Goéland railleur,2022,9,3
Gorgebleue à miroir,2024,15,3
Grand Cormoran,2024,805,397
Grand-duc d'Europe,2023,4,6
Grande Aigrette,2024,86,155
Grand Gravelot,2024,34,13
Gravelot à collier interrompu,2024,73,25
Grèbe à cou noir,2024,53,133
Grèbe castagneux,2024,546,512
Grèbe esclavon,2023,6,1
Grèbe huppé,2024,70,69
Grimpereau des jardins,2023,4,11
Grive draine,2023,19,11
Grive litorne,2023,1,1
Grive musicienne,2023,7,6
Grosbec casse-noyaux,2015,0,1
Guêpier d'Europe,2023,354,239
Guifette leucoptère,2013,0,1
Guifette moustac,2023,15,17
Guifette noire,2024,2,7
Harelde boréale,2019,0,1
Harle huppé,2024,56,49
Héron cendré,2024,1521,1845
Héron garde-boeufs,2024,164,212
Héron pourpré,2024,6,15
Hibou des marais,2023,8,0
Hibou moyen-duc,2022,7,1
Hirondelle de fenêtre,2024,486,528
Hirondelle de rivage,2023,45,29
Hirondelle de rochers,2021,1,1
Hirondelle rousseline,2024,5,7
Hirondelle rustique,2024,1252,1178
Huîtrier pie,2024,10,4
Huppe fasciée,2024,111,87
Hypolaïs polyglotte,2023,24,22
Ibis falcinelle,2024,161,37
Inséparable de Fischer,2021,1,0
Linotte mélodieuse,2024,184,93
Locustelle luscinioïde,2019,1,1
Locustelle tachetée,2020,2,1
Loriot d'Europe,2023,84,40
Lusciniole à moustaches,2021,6,26
Macreuse brune,2019,1,0
Macreuse noire,2019,1,0
Marouette ponctuée,2023,12,0
Marouette poussin,2024,16,0
