frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,9,16
Alouette des champs,2023,1,1
Alouette lulu,2023,6,22
Autour des palombes,2012,0,2
Bécasse des bois,2022,1,0
Bergeronnette des ruisseaux,2023,2,7
Bergeronnette grise,2023,18,38
Bernache du Canada,2014,0,1
Bernache nonnette,2014,0,1
Bondrée apivore,2022,5,7
Bouvreuil pivoine,2023,3,14
Bruant des roseaux,2015,0,5
Bruant jaune,2022,2,15
Bruant zizi,2023,3,16
Busard des roseaux,2022,4,0
Busard Saint-Martin,2022,1,4
Buse variable,2023,6,20
Calopsitte élégante,2013,0,1
Canard carolin,2014,0,1
Canard chipeau,2014,0,1
Canard colvert,2016,0,10
Chardonneret élégant,2024,8,15
Chevalier guignette,2021,1,0
Chouette hulotte,2023,3,14
Cigogne blanche,2016,0,1
Circaète Jean-le-Blanc,2023,10,5
Cisticole des joncs,2022,1,0
Corneille noire,2024,13,44
Coucou gris,2023,17,58
Cygne tuberculé,2014,0,1
Effraie des clochers,2023,3,4
Élanion blanc,2023,2,2
Engoulevent d'Europe,2023,3,4
Épervier d'Europe,2023,3,3
Étourneau sansonnet,2023,12,39
Faisan de Colchide,2023,16,46
Faucon crécerelle,2023,5,9
Faucon hobereau,2022,2,3
Fauvette à tête noire,2023,34,73
Fauvette des jardins,2014,0,1
Fauvette grisette,2023,1,5
Fauvette pitchou,2023,4,8
Gallinule poule-d'eau,2018,0,5
Geai des chênes,2024,19,44
Gobemouche gris,2023,4,11
Gobemouche noir,2022,2,1
Grand Cormoran,2023,1,0
Grèbe castagneux,2014,0,6
Grimpereau des jardins,2024,19,63
Grive draine,2023,10,43
Grive litorne,2016,0,2
Grive mauvis,2022,1,0
Grive musicienne,2024,18,61
Grosbec casse-noyaux,2018,0,4
Héron cendré,2023,3,5
Hibou moyen-duc,2023,1,0
Hirondelle de fenêtre,2023,14,13
Hirondelle rustique,2023,15,28
Huppe fasciée,2022,6,31
Hypolaïs polyglotte,2023,7,18
Léiothrix jaune,2024,6,0
Linotte mélodieuse,2023,1,7
Loriot d'Europe,2021,2,2
Martinet noir,2023,8,19
Martin-pêcheur d'Europe,2023,2,6
Merle noir,2024,36,86
Mésange à longue queue,2023,7,26
Mésange bleue,2024,22,46
Mésange charbonnière,2024,34,86
Mésange huppée,2024,14,27
Mésange noire,2020,1,2
Mésange nonnette,2024,13,7
Milan noir,2023,1,0
Milan royal,2023,7,0
Moineau domestique,2023,21,46
Pic épeiche,2024,15,51
Pic épeichette,2024,1,2
Pic noir,2023,11,8
Pic vert,2023,15,44
Pie bavarde,2024,4,10
Pigeon biset domestique,2023,2,1
Pigeon colombin,2016,0,1
Pigeon ramier,2024,21,54
Pinson des arbres,2024,44,113
Pinson du Nord,2022,5,8
Pipit des arbres,2023,13,56
Pipit farlouse,2023,1,28
Pipit spioncelle,2015,0,5
Pouillot de Bonelli,2023,23,13
Pouillot fitis,2022,1,2
Pouillot véloce,2023,33,90
Roitelet à triple bandeau,2023,10,36
Rossignol philomèle,2023,14,36
Rougegorge familier,2024,26,70
Rougequeue à front blanc,2023,13,33
Rougequeue noir,2023,18,38
Serin cini,2022,2,21
Sittelle torchepot,2024,34,60
Tadorne casarca,2014,0,1
Tarier pâtre,2023,6,29
Tarin des aulnes,2024,5,10
Tourterelle des bois,2022,1,17
Tourterelle turque,2024,33,70
Traquet motteux,2022,1,0
Troglodyte mignon,2024,29,59
Vanneau huppé,2023,4,0
Verdier d'Europe,2024,22,44
