frname,lastobs,newcount,oldcount
Fauvette à lunettes,2016,0,1
Fauvette à tête noire,2024,577,293
Fauvette des jardins,2023,4,1
Fauvette grisette,2023,7,10
Fauvette mélanocéphale,2024,1133,840
Fauvette orphée,2023,76,65
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,41,80
Foulque macroule,2024,236,238
Fuligule milouin,2019,1,5
Fuligule morillon,2014,0,1
Gallinule poule-d'eau,2024,139,202
Geai des chênes,2024,242,252
Gobemouche gris,2023,41,30
Gobemouche noir,2024,61,29
Goéland leucophée,2024,251,133
Grand Corbeau,2024,109,57
Grand Cormoran,2024,268,183
Grand-duc d'Europe,2024,96,23
Grande Aigrette,2024,193,133
Grand Gravelot,2019,1,0
Grèbe à cou noir,2015,0,2
Grèbe castagneux,2024,38,22
Grèbe huppé,2024,215,283
Grimpereau des jardins,2024,172,139
Grive draine,2024,321,153
Grive litorne,2022,2,1
Grive mauvis,2024,9,10
Grive musicienne,2024,312,188
Grosbec casse-noyaux,2022,5,4
Guêpier d'Europe,2023,116,94
Héron cendré,2024,260,156
Héron garde-boeufs,2024,135,74
Héron pourpré,2022,2,3
Hibou moyen-duc,2021,5,4
Hirondelle de fenêtre,2024,161,86
Hirondelle de rivage,2023,21,0
Hirondelle de rochers,2024,31,22
Hirondelle rousseline,2023,19,14
Hirondelle rustique,2024,257,130
Huppe fasciée,2024,219,213
Hypolaïs polyglotte,2023,135,61
Inséparable masqué,2015,0,1
Linotte mélodieuse,2024,246,108
Locustelle tachetée,2023,4,2
Loriot d'Europe,2023,189,140
Martinet à ventre blanc,2022,7,7
Martinet noir,2024,134,90
Martinet pâle,2020,3,2
Martin-pêcheur d'Europe,2024,100,53
Merle noir,2024,846,544
Mésange à longue queue,2024,68,54
Mésange bleue,2024,182,223
Mésange charbonnière,2024,481,347
Mésange huppée,2023,14,12
Mésange noire,2022,4,3
Mésange nonnette,2024,2,0
Milan noir,2024,123,45
Milan royal,2024,46,22
Moineau domestique,2024,462,223
Moineau friquet,2024,151,102
Moineau soulcie,2024,38,19
Monticole bleu,2024,6,5
Monticole de roche,2019,1,0
Mouette pygmée,2023,1,0
Mouette rieuse,2024,118,56
Nette rousse,2014,0,2
Oie à tête barrée,2016,0,1
Paon bleu,2022,1,0
Perdrix rouge,2024,92,105
Perruche à collier,2020,1,0
Petit-duc scops,2022,15,3
Petit Gravelot,2024,93,43
Pic de Sharpe,2024,193,121
Pic épeiche,2024,67,47
Pic épeichette,2024,54,42
Pic noir,2015,0,2
Pic vert,2011,0,3
Pie bavarde,2024,293,226
Pie-grièche à tête rousse,2023,117,127
Pie-grièche écorcheur,2021,5,6
Pie-grièche méridionale,2023,32,75
Pigeon biset domestique,2024,89,28
Pigeon ramier,2024,556,289
Pinson des arbres,2024,682,302
Pinson du Nord,2023,6,3
Pipit à gorge rousse,2018,0,1
Pipit des arbres,2022,1,4
Pipit farlouse,2024,93,72
Pipit rousseline,2023,31,39
Pipit spioncelle,2023,1,5
Pouillot de Bonelli,2024,53,46
Pouillot fitis,2023,23,19
Pouillot siffleur,2015,0,11
Pouillot véloce,2024,302,174
Râle d'eau,2022,1,3
Rémiz penduline,2013,0,2
Roitelet à triple bandeau,2024,89,65
Roitelet huppé,2020,1,0
Rollier d'Europe,2022,10,15
Rossignol philomèle,2023,568,265
Rougegorge familier,2024,718,378
Rougequeue à front blanc,2023,22,10
Rougequeue noir,2024,276,231
Rousserolle effarvatte,2022,9,9
Rousserolle turdoïde,2022,24,96
Sarcelle d'été,2016,0,1
Sarcelle d'hiver,2014,0,3
Serin cini,2024,674,312
Sittelle torchepot,2024,29,17
Sterne pierregarin,2007,0,1
Tarier des prés,2023,4,4
Tarier pâtre,2024,121,91
Tarin des aulnes,2024,67,31
Torcol fourmilier,2023,65,28
Tourterelle des bois,2023,76,69
Tourterelle turque,2024,270,207
Traquet motteux,2023,6,3
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,98,88
Vanneau huppé,2024,4,5
Vautour fauve,2024,56,10
Vautour moine,2021,1,0
Verdier d'Europe,2024,210,116
