frname,lastobs,newcount,oldcount
Mouette pygmée,2021,3,4
Mouette rieuse,2024,582,520
Nette rousse,2022,4,8
Oedicnème criard,2024,57,179
Oie cendrée,2024,6,8
Ouette d'Égypte,2022,7,2
Outarde canepetière,2018,0,8
Perdrix rouge,2024,37,131
Perruche à collier,2024,14,26
Perruche ondulée,2019,1,1
Petit-duc scops,2023,33,74
Petit Gravelot,2024,96,92
Phragmite des joncs,2022,2,9
Pic de Sharpe,2024,545,614
Pic épeiche,2022,7,19
Pic épeichette,2024,31,42
Pic vert,2009,0,3
Pie bavarde,2024,1841,1225
Pie-grièche à tête rousse,2023,26,50
Pie-grièche écorcheur,2022,4,6
Pie-grièche méridionale,2022,1,0
Pigeon biset domestique,2024,433,159
Pigeon colombin,2024,29,158
Pigeon ramier,2024,1618,1237
Pinson des arbres,2024,630,643
Pinson du Nord,2023,20,32
Pipit à gorge rousse,2021,2,19
Pipit de Richard,2024,6,31
Pipit des arbres,2023,62,162
Pipit farlouse,2024,319,370
Pipit rousseline,2023,19,79
Pipit spioncelle,2024,31,61
Plongeon arctique,2019,1,2
Plongeon imbrin,2007,0,1
Pluvier argenté,2023,7,14
Pluvier doré,2024,4,50
Pluvier guignard,2013,0,1
Pouillot de Bonelli,2023,66,64
Pouillot fitis,2024,89,93
Pouillot siffleur,2022,11,9
Pouillot véloce,2024,626,384
Râle d'eau,2024,29,89
Rémiz penduline,2024,18,53
Roitelet à triple bandeau,2024,48,52
Roitelet huppé,2024,14,13
Rollier d'Europe,2023,143,252
Rossignol philomèle,2023,362,235
Rougegorge familier,2024,929,602
Rougequeue à front blanc,2023,122,92
Rougequeue noir,2024,972,822
Rousserolle effarvatte,2023,89,46
Rousserolle turdoïde,2022,4,24
Sarcelle d'été,2022,10,21
Sarcelle d'hiver,2024,69,39
Serin cini,2024,1376,946
Sittelle torchepot,2024,1,0
Sizerin flammé,2012,0,1
Spatule blanche,2024,8,46
Sterne caspienne,2023,5,12
Sterne caugek,2023,3,26
Sterne hansel,2023,2,24
Sterne naine,2022,2,12
Sterne pierregarin,2019,1,12
Tadorne de Belon,2024,59,57
Talève sultane,2013,0,2
Tarier des prés,2024,33,128
Tarier pâtre,2024,260,229
Tarin des aulnes,2024,167,125
Torcol fourmilier,2022,5,3
Tournepierre à collier,2023,1,0
Tourterelle des bois,2023,94,254
Tourterelle turque,2024,824,600
Traquet isabelle,2022,2,0
Traquet motteux,2023,25,68
Troglodyte mignon,2024,18,35
Vanneau huppé,2024,52,198
Vautour fauve,2024,2,4
Venturon montagnard,2016,0,1
Verdier d'Europe,2024,388,300
