frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,17,30
Aigrette garzette,2023,4,6
Alouette des champs,2023,7,10
Alouette lulu,2023,15,9
Autour des palombes,2022,2,6
Barge rousse,2020,3,0
Bécasseau maubèche,2021,1,0
Bécasse des bois,2023,1,2
Bécassine des marais,2020,1,0
Bec-croisé des sapins,2022,1,1
Bergeronnette des ruisseaux,2020,4,11
Bergeronnette grise,2023,16,43
Bernache du Canada,2023,17,18
Bernache nonnette,2015,0,1
Bondrée apivore,2023,4,8
Bouscarle de Cetti,2023,19,16
Bouvreuil pivoine,2022,5,25
Bruant des roseaux,2016,0,6
Bruant jaune,2023,35,66
Bruant zizi,2023,30,43
Busard des roseaux,2022,1,1
Busard Saint-Martin,2023,5,18
Buse variable,2023,93,200
Butor étoilé,2010,0,2
Canard colvert,2023,32,99
Canard mandarin,2015,0,1
Canard siffleur,2012,0,2
Canard souchet,2023,1,2
Chardonneret élégant,2023,35,45
Chevalier culblanc,2019,1,5
Chevêche d'Athéna,2012,0,2
Choucas des tours,2022,4,6
Chouette hulotte,2019,2,17
Cigogne blanche,2022,1,1
Cigogne noire,2023,3,6
Corbeau freux,2022,2,9
Corneille noire,2023,27,57
Coucou gris,2023,65,96
Cygne noir,2015,0,1
Cygne tuberculé,2021,3,0
Effraie des clochers,2023,11,15
Engoulevent d'Europe,2023,5,15
Épervier d'Europe,2023,14,27
Étourneau sansonnet,2023,21,38
Faisan de Colchide,2023,3,23
Faucon crécerelle,2023,28,36
Faucon hobereau,2023,4,19
Faucon pèlerin,2015,0,1
Fauvette à tête noire,2023,74,99
Fauvette des jardins,2020,1,20
Fauvette grisette,2023,9,26
Fauvette pitchou,2023,21,40
Foulque macroule,2023,17,20
Fuligule milouin,2012,0,1
Fuligule morillon,2020,1,1
Gallinule poule-d'eau,2023,18,40
Geai des chênes,2023,49,117
Gobemouche gris,2023,5,12
Gobemouche noir,2020,3,3
Goéland brun,2020,1,0
Grand Cormoran,2022,12,35
Grande Aigrette,2023,27,38
Grèbe castagneux,2023,4,8
Grèbe huppé,2023,14,53
Grimpereau des jardins,2023,80,41
Grive draine,2023,29,73
Grive litorne,2023,2,11
Grive mauvis,2023,4,17
Grive musicienne,2023,31,35
Grosbec casse-noyaux,2023,3,14
Héron cendré,2023,48,91
Héron garde-boeufs,2023,30,1
Héron pourpré,2016,0,1
Hibou moyen-duc,2016,0,2
Hirondelle de fenêtre,2022,2,12
Hirondelle rustique,2023,40,98
Huppe fasciée,2023,19,25
Hypolaïs polyglotte,2023,34,63
Linotte mélodieuse,2023,11,10
Locustelle tachetée,2023,6,41
Loriot d'Europe,2023,45,43
Martinet noir,2023,5,8
Martin-pêcheur d'Europe,2022,9,8
Merle noir,2023,60,127
Mésange à longue queue,2023,37,85
Mésange bleue,2023,77,166
Mésange charbonnière,2023,77,166
Mésange huppée,2023,41,65
Mésange noire,2022,1,3
Mésange nonnette,2023,2,14
Milan noir,2022,3,0
Moineau domestique,2023,39,45
Mouette mélanocéphale,2023,12,8
Mouette rieuse,2023,9,23
Oie cendrée,2020,1,4
Perdrix rouge,2014,0,1
Pic cendré,2012,0,1
Pic épeiche,2023,78,130
Pic épeichette,2021,4,13
Pic mar,2022,7,8
Pic noir,2023,49,91
Pic vert,2023,30,106
Pie bavarde,2023,23,40
Pie-grièche écorcheur,2022,16,16
Pigeon biset domestique,2023,4,1
Pigeon colombin,2020,1,5
Pigeon ramier,2023,39,52
Pinson des arbres,2023,98,186
Pinson du Nord,2023,7,10
Pipit des arbres,2023,72,101
Pipit farlouse,2023,11,13
Pluvier doré,2022,1,5
Pouillot de Bonelli,2023,5,4
Pouillot fitis,2021,7,18
Pouillot siffleur,2022,6,10
Pouillot véloce,2023,128,168
Râle d'eau,2021,1,1
Roitelet à triple bandeau,2023,7,11
Roitelet huppé,2023,24,43
Rossignol philomèle,2023,5,5
Rougegorge familier,2023,108,146
Rougequeue à front blanc,2023,3,13
Rougequeue noir,2022,16,35
Rousserolle effarvatte,2023,15,23
Sarcelle d'hiver,2022,1,3
Serin cini,2023,1,2
Sittelle torchepot,2023,69,115
Spatule blanche,2020,1,0
Sterne pierregarin,2015,0,3
Tarier des prés,2014,0,2
Tarier pâtre,2023,37,77
Tarin des aulnes,2023,47,28
Torcol fourmilier,2010,0,1
Tourterelle des bois,2023,33,47
Tourterelle turque,2023,15,53
Traquet motteux,2021,1,2
Troglodyte mignon,2023,66,202
Vanneau huppé,2023,8,21
Verdier d'Europe,2023,26,22
