frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,355,328
Aigrette garzette,2022,6,20
Alouette des champs,2024,192,172
Alouette lulu,2024,29,26
Autour des palombes,2019,2,9
Bécasseau cocorli,2016,0,2
Bécasseau maubèche,2016,0,9
Bécasseau minute,2023,5,0
Bécasseau variable,2023,11,0
Bécasse des bois,2024,7,22
Bécassine des marais,2024,57,22
Bec-croisé des sapins,2016,0,1
Bergeronnette des ruisseaux,2024,174,332
Bergeronnette flavéole (M.f.flavissima),2023,2,0
Bergeronnette grise,2024,244,531
Bergeronnette printanière,2023,49,56
Bihoreau gris,2023,3,0
Bondrée apivore,2023,49,21
Bouscarle de Cetti,2024,216,151
Bouvreuil pivoine,2023,1,27
Bruant des roseaux,2023,15,28
Bruant fou,2011,0,1
Bruant jaune,2023,9,26
Bruant proyer,2024,63,54
Bruant zizi,2024,242,233
Busard cendré,2023,84,65
Busard des roseaux,2023,20,22
Busard Saint-Martin,2024,60,121
Buse variable,2024,380,542
Caille des blés,2023,10,9
Canard chipeau,2023,2,0
Canard colvert,2024,248,340
Canard mandarin,2024,1,0
Canard siffleur,2022,61,2
Canard souchet,2023,17,7
Chardonneret élégant,2024,341,417
Chevalier aboyeur,2023,6,16
Chevalier arlequin,2016,0,5
Chevalier culblanc,2024,231,430
Chevalier gambette,2023,2,4
Chevalier guignette,2023,196,262
Chevalier sylvain,2023,13,16
Chevêche d'Athéna,2024,31,85
Choucas des tours,2024,122,275
Chouette hulotte,2023,47,159
Cigogne blanche,2024,28,34
Cigogne noire,2023,6,8
Circaète Jean-le-Blanc,2023,27,12
Cisticole des joncs,2023,39,3
Cochevis huppé,2012,0,3
Combattant varié,2022,1,0
Corbeau freux,2023,19,90
Corneille noire,2024,336,310
Coucou geai,2021,1,1
Coucou gris,2023,103,132
Courlis cendré,2013,0,2
Courlis corlieu,2012,0,1
Cygne tuberculé,2024,17,60
Échasse blanche,2023,7,0
Effraie des clochers,2024,118,208
Élanion blanc,2024,24,1
Engoulevent d'Europe,2023,2,11
Épervier d'Europe,2024,68,157
Étourneau sansonnet,2024,519,584
Faisan de Colchide,2024,23,39
Faisan vénéré,2017,0,1
Faucon crécerelle,2024,251,318
Faucon émerillon,2023,7,26
Faucon hobereau,2023,17,28
Faucon pèlerin,2023,4,11
Fauvette à tête noire,2024,581,449
Fauvette des jardins,2022,5,19
Fauvette grisette,2023,39,44
Foulque macroule,2024,25,69
Fuligule milouin,2022,1,17
Gallinule poule-d'eau,2024,98,185
Geai des chênes,2024,322,493
Gobemouche gris,2023,28,46
Gobemouche noir,2023,58,48
Goéland argenté,2021,1,2
Goéland brun,2023,7,8
Goéland leucophée,2023,28,80
Gorgebleue à miroir,2022,8,25
Grand Cormoran,2024,128,135
Grande Aigrette,2023,23,21
Grand Gravelot,2023,1,11
Grèbe à cou noir,2021,1,0
Grèbe castagneux,2024,268,426
Grèbe huppé,2023,3,0
Grimpereau des jardins,2024,79,226
Grive draine,2024,121,284
Grive litorne,2024,18,21
Grive mauvis,2024,70,106
Grive musicienne,2024,389,473
Grosbec casse-noyaux,2023,98,265
Guifette moustac,2021,1,0
Héron cendré,2024,136,258
Héron garde-boeufs,2024,175,60
Héron pourpré,2022,2,2
Hibou des marais,2020,1,11
Hibou moyen-duc,2023,13,34
Hirondelle de fenêtre,2023,167,262
Hirondelle de rivage,2022,9,20
Hirondelle rousseline,2012,0,1
Hirondelle rustique,2023,268,374
Huppe fasciée,2023,233,221
Hypolaïs polyglotte,2023,110,99
Linotte mélodieuse,2023,144,213
Loriot d'Europe,2023,155,120
Marouette ponctuée,2020,1,1
Martinet noir,2023,173,310
Martin-pêcheur d'Europe,2023,64,164
Merle à plastron,2023,4,5
Merle noir,2024,963,1264
Mésange à longue queue,2024,140,280
Mésange bleue,2024,525,730
Mésange charbonnière,2024,768,1019
Mésange huppée,2016,0,1
Mésange noire,2023,96,82
Mésange nonnette,2024,26,50
Milan noir,2023,104,95
Milan royal,2023,17,23
Moineau domestique,2024,499,627
Moineau friquet,2012,0,3
Mouette rieuse,2023,6,16
Oedicnème criard,2023,80,102
Oie à tête barrée,2013,0,1
Oie cendrée,2024,8,43
Ouette d'Égypte,2012,0,2
Outarde canepetière,2021,1,3
Perdrix grise,2022,5,27
Perdrix rouge,2024,35,64
Perruche à collier,2024,3,0
Perruche ondulée,2021,1,0
Petit-duc scops,2023,8,3
Petit Gravelot,2023,100,97
Pic épeiche,2024,243,414
Pic épeichette,2024,22,44
Pic mar,2023,1,0
Pic noir,2023,82,25
Pic vert,2024,186,368
Pie bavarde,2024,328,399
Pie-grièche écorcheur,2023,31,40
Pigeon biset domestique,2024,31,25
Pigeon colombin,2023,6,14
Pigeon ramier,2024,878,953
Pinson des arbres,2024,872,1103
Pinson du Nord,2024,82,82
Pipit des arbres,2023,19,9
Pipit farlouse,2024,72,160
Pipit rousseline,2012,0,2
Pipit spioncelle,2023,11,4
Pluvier argenté,2016,0,1
Pluvier doré,2024,43,89
Pouillot fitis,2023,19,29
Pouillot siffleur,2017,0,1
Pouillot véloce,2024,415,510
Râle d'eau,2015,0,7
Râle des genêts,2020,1,0
Roitelet à triple bandeau,2024,70,179
Roitelet huppé,2024,7,35
Rossignol philomèle,2023,138,117
Rougegorge familier,2024,786,1022
Rougequeue à front blanc,2023,66,100
Rougequeue noir,2024,254,493
Rousserolle effarvatte,2023,1,1
Sarcelle d'été,2022,1,0
Sarcelle d'hiver,2023,18,6
Serin cini,2024,78,88
Sittelle torchepot,2024,36,82
Sizerin flammé,2017,0,4
Tadorne de Belon,2019,1,1
Tarier des prés,2019,2,8
Tarier pâtre,2024,51,57
Tarin des aulnes,2024,25,141
Torcol fourmilier,2020,1,1
Tourterelle des bois,2023,215,255
Tourterelle rieuse,2013,0,1
Tourterelle turque,2024,273,293
Traquet motteux,2023,17,45
Troglodyte mignon,2024,365,646
Vanneau huppé,2024,86,192
Vautour fauve,2023,3,1
Verdier d'Europe,2024,247,406
