frname,lastobs,newcount,oldcount
Faucon pèlerin,2021,2,1
Fauvette à tête noire,2024,32,66
Fauvette babillarde,2021,1,15
Fauvette des jardins,2023,11,25
Fauvette grisette,2023,24,34
Foulque macroule,2024,132,204
Fuligule milouin,2024,223,333
Fuligule milouinan,2011,0,5
Fuligule morillon,2024,301,469
Fuligule nyroca,2018,0,5
Gallinule poule-d'eau,2024,54,61
Garrot à oeil d'or,2024,68,369
Geai des chênes,2024,28,81
Gobemouche gris,2021,2,38
Goéland argenté,2022,11,6
Goéland brun,2024,21,26
Goéland cendré,2024,1,11
Goéland leucophée,2014,0,2
Gorgebleue à miroir,2023,16,62
Grand Cormoran,2024,177,277
Grande Aigrette,2024,308,620
Grand Gravelot,2010,0,2
Grèbe à cou noir,2024,110,67
Grèbe castagneux,2024,86,201
Grèbe esclavon,2018,0,3
Grèbe huppé,2024,190,285
Grèbe jougris,2023,2,3
Grimpereau des bois,2015,0,1
Grimpereau des jardins,2024,17,28
Grive draine,2024,18,58
Grive litorne,2024,21,58
Grive mauvis,2024,15,36
Grive musicienne,2024,25,54
Grosbec casse-noyaux,2023,6,62
Guêpier d'Europe,2013,0,2
Guifette moustac,2012,0,2
Guifette noire,2021,2,17
Harelde boréale,2021,53,0
Harle bièvre,2022,2,7
Harle huppé,2009,0,2
Harle piette,2023,3,21
Héron cendré,2024,193,247
Héron garde-boeufs,2024,154,6
Héron pourpré,2023,1,0
Hibou moyen-duc,2018,0,17
Hirondelle de fenêtre,2023,29,32
Hirondelle de rivage,2023,28,18
Hirondelle rustique,2023,39,78
Huîtrier pie,2013,0,2
Huppe fasciée,2022,1,0
Hypolaïs ictérine,2009,0,1
Hypolaïs polyglotte,2023,10,14
Jaseur boréal,2011,0,2
Linotte mélodieuse,2023,14,20
Locustelle luscinioïde,2022,2,5
Locustelle tachetée,2022,4,29
Loriot d'Europe,2023,22,16
Macreuse brune,2017,0,23
Macreuse noire,2008,0,2
Martinet noir,2023,25,26
Martin-pêcheur d'Europe,2023,17,36
Merle noir,2024,113,102
Mésange à longue queue,2024,40,52
Mésange bleue,2024,72,85
Mésange boréale,2024,5,38
Mésange charbonnière,2024,85,109
Mésange huppée,2022,4,13
Mésange noire,2024,3,33
Mésange nonnette,2024,8,66
Milan noir,2021,1,5
Milan royal,2021,3,2
Moineau domestique,2024,68,95
Moineau friquet,2023,1,5
Mouette mélanocéphale,2023,2,30
Mouette pygmée,2015,0,7
Mouette rieuse,2024,108,126
Nette rousse,2023,7,7
Oie à tête barrée,2008,0,2
Oie cendrée,2023,13,68
Oie des moissons,2021,7,1
Oie rieuse,2010,0,3
Ouette d'Égypte,2024,27,122
Perdrix grise,2022,7,18
Perdrix rouge,2016,0,4
Perruche à collier,2012,0,6
Petit Gravelot,2022,7,66
Phalarope à bec étroit,2023,1,0
Phragmite des joncs,2022,5,49
Pic épeiche,2024,46,61
Pic épeichette,2019,1,6
Pic mar,2012,0,3
Pic noir,2021,1,1
Pic vert,2024,32,64
Pie bavarde,2024,79,77
Pie-grièche écorcheur,2021,8,43
Pigeon biset domestique,2024,11,5
Pigeon colombin,2021,3,18
Pigeon ramier,2024,95,106
Pinson des arbres,2024,87,101
Pinson du Nord,2024,13,88
Pipit des arbres,2021,2,7
Pipit farlouse,2024,31,33
Pipit spioncelle,2024,1,31
Plongeon arctique,2023,2,0
Plongeon catmarin,2020,2,0
Plongeon imbrin,2023,5,19
Pluvier doré,2016,0,19
Pouillot fitis,2021,3,15
Pouillot véloce,2024,77,97
Râle d'eau,2024,8,9
Râle des genêts,2020,1,28
Roitelet à triple bandeau,2021,1,7
Roitelet huppé,2024,2,13
Rossignol philomèle,2023,52,39
Rougegorge familier,2024,75,105
Rougequeue à front blanc,2011,0,1
Rougequeue noir,2023,31,72
Rousserolle effarvatte,2022,11,17
Rousserolle turdoïde,2021,3,3
Rousserolle verderolle,2021,8,18
Sarcelle d'été,2023,11,87
Sarcelle d'hiver,2024,144,189
Serin cini,2023,15,34
Sittelle torchepot,2023,5,45
Sizerin cabaret,2009,0,1
Sizerin flammé,2018,0,4
Spatule blanche,2022,1,1
Sterne arctique,2009,0,3
Sterne caspienne,2009,0,2
Sterne caugek,2010,0,1
Sterne pierregarin,2023,69,164
Tadorne casarca,2010,0,15
Tadorne de Belon,2024,174,233
Tarier des prés,2021,3,4
Tarier pâtre,2023,8,21
Tarin des aulnes,2021,3,39
Tourterelle des bois,2023,11,18
Tourterelle turque,2024,63,81
Traquet motteux,2017,0,2
Troglodyte mignon,2024,59,58
Vanneau huppé,2024,75,146
Verdier d'Europe,2024,61,107
