frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,2,2
Aigle botté,2017,0,1
Aigrette garzette,2017,0,2
Alouette des champs,2022,13,2
Bergeronnette grise,2022,6,3
Bergeronnette printanière,2022,9,4
Bernache du Canada,2021,1,0
Bouvreuil pivoine,2020,1,0
Bruant des roseaux,2022,1,1
Bruant jaune,2022,4,2
Bruant proyer,2022,12,3
Bruant zizi,2022,2,2
Busard cendré,2022,3,3
Busard des roseaux,2019,1,3
Busard Saint-Martin,2023,7,2
Buse pattue,2022,1,0
Buse variable,2022,63,30
Caille des blés,2022,3,1
Canard colvert,2022,16,8
Chardonneret élégant,2022,9,3
Chevalier culblanc,2017,0,1
Choucas des tours,2022,17,2
Chouette hulotte,2009,0,1
Cochevis huppé,2015,0,3
Combattant varié,2021,1,0
Corbeau freux,2022,4,2
Corneille noire,2022,153,22
Coucou gris,2009,0,1
Courlis cendré,2022,2,2
Cygne tuberculé,2009,0,1
Échasse blanche,2017,0,1
Effraie des clochers,2023,8,1
Épervier d'Europe,2020,1,2
Étourneau sansonnet,2022,11,6
Faisan de Colchide,2022,1,2
Faucon crécerelle,2022,54,41
Faucon émerillon,2022,1,0
Faucon hobereau,2019,1,2
Fauvette à tête noire,2023,5,1
Fauvette des jardins,2009,0,1
Fauvette grisette,2022,1,2
Foulque macroule,2022,3,4
Fuligule milouin,2009,0,1
Gallinule poule-d'eau,2009,0,1
Geai des chênes,2009,0,2
Gobemouche gris,2009,0,1
Goéland leucophée,2021,1,0
Grand Cormoran,2009,0,1
Grande Aigrette,2022,13,2
Grèbe huppé,2009,0,1
Grimpereau des jardins,2009,0,2
Grive draine,2022,1,2
Grive litorne,2009,0,1
Grive mauvis,2021,1,1
Grive musicienne,2022,3,1
Grosbec casse-noyaux,2009,0,2
Héron cendré,2022,7,1
Héron garde-boeufs,2021,1,0
Hibou moyen-duc,2022,2,1
Hirondelle de fenêtre,2021,2,2
Hirondelle rustique,2022,17,3
Huppe fasciée,2022,1,0
Hypolaïs polyglotte,2022,1,1
Linotte mélodieuse,2022,2,5
Loriot d'Europe,2009,0,1
Martinet noir,2021,1,2
Martin-pêcheur d'Europe,2009,0,1
Merle noir,2023,14,3
Mésange à longue queue,2009,0,1
Mésange bleue,2023,5,3
Mésange charbonnière,2023,5,4
Mésange nonnette,2009,0,1
Milan royal,2019,1,0
Moineau domestique,2023,17,6
Moineau friquet,2009,0,2
Mouette rieuse,2019,1,3
Oedicnème criard,2019,1,1
Perdrix grise,2022,3,3
Perdrix rouge,2018,0,3
Pic épeiche,2009,0,2
Pic épeichette,2009,0,1
Pic noir,2009,0,1
Pic vert,2022,1,2
Pie bavarde,2022,5,3
Pie-grièche écorcheur,2020,2,0
Pie-grièche grise,2017,0,1
Pigeon biset domestique,2023,6,1
Pigeon colombin,2009,0,1
Pigeon ramier,2023,90,13
Pinson des arbres,2023,12,3
Pinson du Nord,2022,2,0
Pipit des arbres,2009,0,1
Pipit farlouse,2022,6,1
Pluvier doré,2021,1,1
Pouillot fitis,2009,0,1
Pouillot véloce,2019,1,1
Roitelet huppé,2009,0,1
Rossignol philomèle,2022,1,1
Rougegorge familier,2022,4,4
Rougequeue à front blanc,2022,2,1
Rougequeue noir,2022,9,1
Rousserolle effarvatte,2009,0,1
Serin cini,2022,6,1
Sittelle torchepot,2009,0,2
Tadorne de Belon,2022,2,2
Tarier pâtre,2022,9,4
Tarin des aulnes,2022,1,0
Tourterelle des bois,2022,1,2
Tourterelle turque,2023,11,4
Troglodyte mignon,2009,0,2
Vanneau huppé,2023,26,10
Verdier d'Europe,2022,3,2
