frname,lastobs,newcount,oldcount
Faucon hobereau,2022,7,67
Faucon pèlerin (F.p.brookei),2023,3,1
Fauvette à tête noire,2023,527,773
Fauvette babillarde,2022,17,32
Fauvette des jardins,2022,24,90
Fauvette grisette,2023,211,359
Foulque macroule,2023,597,974
Fuligule milouin,2023,334,415
Fuligule milouinan,2023,9,32
Fuligule morillon,2023,338,655
Fuligule nyroca,2022,2,0
Gallinule poule-d'eau,2023,522,745
Garrot à oeil d'or,2023,1,2
Geai des chênes,2023,198,384
Gobemouche gris (M. s. striata),2022,5,21
Gobemouche noir,2022,19,15
Goéland argenté,2023,53,91
Goéland brun,2023,18,30
Goéland cendré,2023,2,3
Goéland leucophée,2023,23,12
Goéland pontique,2021,2,0
Gorgebleue à miroir,2023,1,9
Grand Cormoran,2023,198,546
Grande Aigrette,2022,4,11
Grèbe à cou noir,2018,0,12
Grèbe castagneux,2023,580,881
Grèbe huppé,2023,521,952
Grimpereau des jardins,2023,183,288
Grive draine,2023,45,172
Grive litorne,2022,24,66
Grive mauvis,2023,98,130
Grive musicienne,2023,137,296
Grosbec casse-noyaux,2023,9,115
Guêpier d'Europe,2016,0,1
Harle bièvre,2010,0,1
Héron cendré,2023,287,697
Héron pourpré,2014,0,2
Hibou des marais,2011,0,2
Hibou moyen-duc,2022,7,45
Hirondelle de fenêtre,2023,40,93
Hirondelle de rivage,2021,5,16
Hirondelle rustique,2023,42,142
Huppe fasciée,2016,0,2
Hypolaïs polyglotte,2023,71,94
Inséparable de Fischer,2012,0,1
Léiothrix jaune,2022,3,4
Linotte mélodieuse,2023,30,116
Locustelle luscinioïde,2017,0,4
Locustelle tachetée,2017,0,8
Loriot d'Europe,2019,1,7
Loriquet à tête bleue,2022,1,0
Marouette ponctuée,2016,0,1
Martinet noir,2023,132,225
Martin-pêcheur d'Europe,2023,83,166
Merle à plastron,2022,4,6
Merle noir,2023,944,1030
Mésange à longue queue (A.c.caudatus),2023,263,488
Mésange bleue,2023,645,797
Mésange charbonnière,2023,1052,1096
Mésange huppée,2023,63,262
Mésange noire,2023,13,95
Mésange nonnette,2023,13,57
Milan noir,2017,0,2
Milan royal,2021,1,1
Moineau domestique,2023,572,388
Moineau friquet,2014,0,9
Mouette mélanocéphale,2021,2,3
Mouette rieuse,2023,255,586
Nette rousse,2020,2,5
Oie à tête barrée,2019,7,19
Oie cendrée,2023,9,25
Ouette d'Égypte,2023,15,64
Paon bleu,2018,0,1
Perdrix grise,2018,0,17
Perroquet jaco,2018,0,1
Perruche à collier,2023,675,744
Perruche ondulée,2018,0,4
Petit Gravelot,2023,3,9
Phragmite des joncs,2023,12,9
Pic épeiche,2023,251,319
Pic épeichette,2023,13,39
Pic mar,2022,13,8
Pic noir,2023,11,10
Pic vert,2023,323,647
Pie bavarde,2023,796,1017
Pie-grièche écorcheur,2023,1,2
Pigeon biset domestique,2023,226,274
Pigeon colombin,2023,17,87
Pigeon ramier,2023,746,809
Pinson des arbres,2023,707,856
Pinson du Nord,2022,9,63
Pipit des arbres,2023,5,37
Pipit farlouse,2022,29,130
Pipit rousseline,2012,0,2
Pipit spioncelle,2023,42,10
Pluvier doré,2017,0,2
Pouillot à grands sourcils,2015,0,1
Pouillot fitis,2022,19,65
Pouillot véloce,2023,562,826
Râle d'eau,2023,45,95
Rémiz penduline,2023,2,0
Roitelet à triple bandeau,2023,29,62
Roitelet huppé,2023,135,269
Rossignol philomèle,2023,9,13
Rougegorge familier,2023,954,887
Rougequeue à front blanc,2023,9,17
Rougequeue noir,2023,170,140
Rousserolle effarvatte,2023,239,340
Rousserolle turdoïde,2020,13,0
Rousserolle verderolle,2023,27,60
Sarcelle d'été,2022,3,2
Sarcelle d'hiver,2023,127,199
Serin cini,2023,56,68
Sittelle torchepot,2023,27,53
Sizerin cabaret,2021,1,7
Sizerin flammé,2021,1,7
Sterne naine,2010,0,1
Sterne pierregarin,2023,17,26
Tadorne casarca,2019,1,12
Tadorne de Belon,2018,0,28
Tarier des prés,2021,6,31
Tarier pâtre,2022,11,64
Tarin des aulnes,2023,31,90
Torcol fourmilier (J.t.tschusii),2020,1,3
Tourterelle des bois,2017,0,3
Tourterelle turque,2023,551,289
Traquet motteux,2022,2,7
Troglodyte mignon,2023,441,765
Vanneau huppé,2022,5,21
Verdier d'Europe,2023,110,276
