frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,67,37
Aigrette garzette,2023,2,3
Alouette des champs,2023,27,19
Alouette lulu,2021,1,2
Autour des palombes,2020,1,3
Bécasseau variable,2022,3,1
Bécasse des bois,2023,6,18
Bécassine des marais,2023,21,7
Bec-croisé des sapins,2023,5,9
Bergeronnette des ruisseaux,2023,37,22
Bergeronnette grise,2023,141,206
Bergeronnette printanière,2023,21,25
Bernache du Canada,2023,125,122
Bernache nonnette,2023,3,0
Bondrée apivore,2022,6,13
Bouvreuil pivoine,2023,40,58
Bruant des roseaux,2023,7,10
Bruant jaune,2023,93,95
Busard des roseaux,2022,2,1
Busard Saint-Martin,2022,1,4
Buse pattue,2022,1,0
Buse variable,2023,249,275
Caille des blés,2023,2,4
Canard chipeau,2022,6,0
Canard colvert,2023,157,157
Canard pilet,2022,4,1
Canard siffleur,2022,8,1
Canard souchet,2023,27,3
Chardonneret élégant,2023,61,125
Chevalier aboyeur,2023,10,5
Chevalier culblanc,2023,35,19
Chevalier gambette,2023,7,5
Chevalier guignette,2023,6,24
Chevalier sylvain,2023,3,2
Chevêche d'Athéna,2021,8,10
Choucas des tours,2023,68,40
Chouette de Tengmalm,2011,0,1
Chouette hulotte,2023,11,18
Cigogne blanche,2023,399,369
Cigogne noire,2023,24,56
Cincle plongeur (C.c.cinclus),2023,6,7
Circaète Jean-le-Blanc,2013,0,2
Combattant varié,2021,2,1
Corbeau freux,2023,21,26
Corneille noire,2023,110,284
Coucou gris,2023,24,28
Cygne tuberculé,2023,101,30
Échasse blanche,2021,2,0
Effraie des clochers,2023,6,14
Engoulevent d'Europe,2019,1,5
Épervier d'Europe,2023,26,38
Étourneau sansonnet,2023,110,110
Faisan de Colchide,2023,31,18
Faucon crécerelle,2023,36,51
Faucon hobereau,2019,2,23
Faucon pèlerin (F.p.brookei),2022,2,1
Fauvette à tête noire,2023,158,102
Fauvette babillarde,2023,24,30
Fauvette des jardins,2023,24,38
Fauvette grisette,2023,53,56
Foulque macroule,2023,69,44
Fuligule milouin,2021,2,1
Fuligule morillon,2023,44,28
Gallinule poule-d'eau,2023,78,41
Garrot à oeil d'or,2018,0,1
Geai des chênes,2023,85,119
Gélinotte des bois,2011,0,4
Gobemouche gris (M. s. striata),2023,3,7
Gobemouche noir,2021,1,1
Goéland à bec cerclé,2022,1,0
Goéland argenté,2023,21,9
Goéland brun,2023,42,39
Goéland cendré,2022,13,14
Goéland leucophée,2023,27,15
Goéland marin,2022,4,0
Goéland pontique,2023,26,5
Grand Corbeau,2023,90,5
Grand Cormoran,2023,49,22
Grand-duc d'Europe,2023,6,0
Grande Aigrette,2023,132,169
Grèbe castagneux,2023,28,35
Grèbe huppé,2022,5,11
Grimpereau des bois,2023,2,11
Grimpereau des jardins,2023,60,51
Grive draine,2023,44,33
Grive litorne,2023,31,78
Grive mauvis,2023,10,34
Grive musicienne,2023,110,51
Grosbec casse-noyaux,2023,43,44
Harle bièvre,2018,0,3
Héron cendré,2023,124,188
Hibou moyen-duc,2023,4,7
Hirondelle de fenêtre,2023,31,31
Hirondelle de rivage,2023,2,1
Hirondelle rustique,2023,103,238
Huppe fasciée,2018,0,3
Hypolaïs polyglotte,2023,10,22
Linotte mélodieuse,2023,78,49
Locustelle tachetée,2016,0,5
Loriot d'Europe,2023,17,14
Martinet noir,2023,7,6
Martin-pêcheur d'Europe,2023,17,44
Merle à plastron,2023,3,1
Merle noir,2023,253,235
Mésange à longue queue (A.c.caudatus),2022,13,51
Mésange bleue,2023,147,189
Mésange boréale,2023,14,26
Mésange charbonnière,2023,199,362
Mésange huppée,2023,23,11
Mésange noire,2023,22,26
Mésange nonnette,2023,59,111
Milan noir,2023,141,192
Milan royal,2023,170,161
Moineau domestique,2023,125,317
Moineau friquet,2020,2,12
Mouette mélanocéphale,2022,4,1
Mouette rieuse,2023,37,45
Oie à tête barrée,2023,5,0
Oie cendrée,2021,2,3
Oie des moissons,2021,1,0
Oie rieuse,2023,4,0
Ouette d'Égypte,2023,46,23
Perdrix grise,2019,1,8
Perruche à collier,2022,1,0
Petit Gravelot,2023,15,29
Pic épeiche,2023,79,87
Pic épeichette,2023,3,9
Pic mar,2023,12,14
Pic noir,2023,25,17
Pic vert,2023,99,54
Pie bavarde,2023,67,36
Pie-grièche écorcheur,2023,67,98
Pie-grièche grise (L.e.excubitor),2018,0,7
Pigeon biset domestique,2023,13,14
Pigeon colombin,2023,4,3
Pigeon ramier,2023,157,189
Pinson des arbres,2023,222,244
Pinson du Nord,2023,12,24
Pipit des arbres,2023,33,62
Pipit farlouse,2023,31,30
Pipit spioncelle,2023,12,0
Pouillot fitis,2023,29,47
Pouillot siffleur,2023,3,11
Pouillot véloce,2023,219,142
Râle d'eau,2010,0,2
Râle des genêts,2021,1,1
Roitelet à triple bandeau,2023,24,32
Roitelet huppé,2023,15,38
Rossignol philomèle,2023,22,19
Rougegorge familier,2023,169,152
Rougequeue à front blanc,2023,38,43
Rougequeue noir,2023,69,82
Rousserolle effarvatte,2019,1,1
Rousserolle verderolle,2013,0,8
Sarcelle d'été,2023,5,0
Sarcelle d'hiver,2023,50,13
Serin cini,2022,2,2
Sittelle torchepot,2023,124,229
Sterne pierregarin,2016,0,1
Tadorne de Belon,2023,13,3
Tarier des prés,2023,5,8
Tarier pâtre,2023,97,90
Tarin des aulnes,2023,29,39
Torcol fourmilier (J.t.tschusii),2020,1,1
Tourterelle des bois,2023,11,24
Tourterelle turque,2023,90,98
Traquet motteux,2023,5,11
Troglodyte mignon,2023,145,169
Vanneau huppé,2023,50,33
Verdier d'Europe,2023,60,68
