frname,lastobs,newcount,oldcount
Fuligule milouin,2016,0,1
Fuligule morillon,2018,0,8
Gallinule poule-d'eau,2024,75,82
Geai des chênes,2024,969,501
Gobemouche gris,2023,34,28
Gobemouche noir,2023,14,20
Goéland argenté,2016,0,1
Goéland cendré,2012,0,2
Goéland leucophée,2023,3,6
Gorgebleue à miroir,2018,0,2
Grand Corbeau,2024,129,69
Grand Cormoran,2024,63,25
Grand-duc d'Europe,2021,1,3
Grande Aigrette,2023,25,37
Grèbe castagneux,2023,11,38
Grèbe huppé,2018,0,8
Grimpereau des bois,2024,28,14
Grimpereau des jardins,2024,263,172
Grive draine,2024,271,129
Grive litorne,2023,20,31
Grive mauvis,2024,30,15
Grive musicienne,2024,529,348
Grosbec casse-noyaux,2024,128,117
Guêpier d'Europe,2023,1,0
Harle bièvre,2023,14,4
Héron cendré,2024,1399,574
Héron pourpré,2016,0,6
Hibou moyen-duc,2023,15,11
Hirondelle de fenêtre,2023,194,118
Hirondelle de rivage,2020,6,5
Hirondelle de rochers,2022,7,1
Hirondelle rustique,2024,431,327
Huppe fasciée,2024,3,3
Hypolaïs polyglotte,2023,13,60
Jaseur boréal,2013,0,1
Linotte mélodieuse,2024,8,13
Locustelle tachetée,2011,0,3
Loriot d'Europe,2023,42,24
Martinet à ventre blanc,2023,18,7
Martinet noir,2024,119,76
Martin-pêcheur d'Europe,2024,16,26
Merle noir,2024,2763,1420
Mésange à longue queue,2024,400,252
Mésange bleue,2024,1397,843
Mésange boréale,2022,1,6
Mésange charbonnière,2024,2335,1240
Mésange huppée,2024,52,27
Mésange noire,2024,103,180
Mésange nonnette,2024,539,380
Milan noir,2024,233,123
Milan royal,2024,139,52
Moineau domestique,2024,1171,738
Moineau friquet,2022,6,15
Mouette pygmée,2018,0,2
Mouette rieuse,2017,0,6
Nette rousse,2019,0,4
Oie cendrée,2018,0,1
Paon bleu,2021,1,0
Perdrix grise,2021,1,0
Perdrix rouge,2022,4,6
Petit Gravelot,2020,1,3
Phragmite des joncs,2020,2,2
Pic épeiche,2024,1445,848
Pic épeichette,2024,14,33
Pic mar,2024,24,2
Pic noir,2024,88,103
Pic vert,2024,857,432
Pie bavarde,2024,834,336
Pie-grièche écorcheur,2023,215,126
Pigeon biset domestique,2021,11,58
Pigeon colombin,2022,13,2
Pigeon ramier,2024,1601,701
Pinson des arbres,2024,1832,1133
Pinson du Nord,2024,157,94
Pipit des arbres,2023,8,12
Pipit farlouse,2024,41,43
Pipit spioncelle,2024,37,19
Pouillot à grands sourcils,2016,0,2
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2023,12,26
Pouillot siffleur,2022,1,0
Pouillot véloce,2024,499,365
Râle d'eau,2024,17,40
Rémiz penduline,2021,1,3
Roitelet à triple bandeau,2024,229,136
Roitelet huppé,2024,77,53
Rollier d'Europe,2023,16,0
Rossignol philomèle,2023,77,90
Rougegorge familier,2024,1244,772
Rougequeue à front blanc,2023,36,27
Rougequeue noir,2024,989,434
Rousserolle effarvatte,2023,67,115
Rousserolle turdoïde,2023,4,1
Rousserolle verderolle,2023,72,206
Sarcelle d'été,2024,3,3
Sarcelle d'hiver,2021,2,9
Serin cini,2024,485,229
Sittelle torchepot,2024,561,435
Sizerin cabaret,2018,0,6
Sizerin flammé,2018,0,6
Tarier des prés,2023,9,17
Tarier pâtre,2024,298,196
Tarin des aulnes,2024,136,80
Tichodrome échelette,2024,1,1
Torcol fourmilier,2024,12,17
Tourterelle des bois,2019,1,6
Tourterelle turque,2024,126,190
Traquet motteux,2022,4,2
Troglodyte mignon,2024,665,519
Vautour fauve,2020,1,0
Verdier d'Europe,2024,252,183
