frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,14,21
Aigrette garzette,2023,62,22
Alouette des champs,2023,24,9
Alouette lulu,2019,1,2
Avocette élégante,2023,76,18
Barge à queue noire,2023,56,3
Barge rousse,2023,21,0
Bécasseau cocorli,2023,5,0
Bécasseau de Temminck,2023,9,0
Bécasseau maubèche,2023,7,1
Bécasseau minute,2023,35,2
Bécasseau sanderling,2023,8,0
Bécasseau tacheté,2022,1,0
Bécasseau variable,2023,73,17
Bécasse des bois,2016,0,3
Bécassine des marais,2023,45,20
Bécassine sourde,2023,9,1
Bergeronnette des ruisseaux,2018,0,8
Bergeronnette flavéole (M.f.flavissima),2022,1,0
Bergeronnette grise,2023,76,54
Bergeronnette printanière,2023,43,2
Bernache cravant,2022,1,0
Bernache du Canada,2008,0,1
Bihoreau gris,2023,11,0
Bondrée apivore,2021,5,2
Bouscarle de Cetti,2023,71,29
Bouvreuil pivoine,2019,1,1
Bruant des roseaux,2023,17,21
Bruant proyer,2021,3,0
Bruant zizi,2023,16,13
Busard cendré,2019,1,3
Busard des roseaux,2023,81,23
Busard Saint-Martin,2023,11,13
Buse variable,2023,70,47
Caille des blés,2022,3,1
Canard chipeau,2023,27,5
Canard colvert,2023,88,45
Canard pilet,2023,51,10
Canard siffleur,2023,33,3
Canard souchet,2023,68,7
Chardonneret élégant,2023,53,33
Chevalier aboyeur,2023,34,2
Chevalier arlequin,2022,16,3
Chevalier culblanc,2023,44,8
Chevalier gambette,2023,51,4
Chevalier guignette,2023,49,30
Chevalier sylvain,2023,18,2
Chevêche d'Athéna,2023,3,15
Choucas des tours,2023,3,0
Chouette hulotte,2022,5,15
Cigogne blanche,2023,13,10
Circaète Jean-le-Blanc,2021,1,1
Cisticole des joncs,2023,33,18
Combattant varié,2023,25,3
Corbeau freux,2022,1,0
Corneille noire,2023,89,61
Coucou gris,2023,6,15
Courlis cendré,2023,69,9
Courlis corlieu,2023,17,0
Crabier chevelu,2020,1,0
Cygne tuberculé,2023,65,7
Échasse blanche,2023,39,2
Effraie des clochers,2019,3,14
Élanion blanc,2023,6,0
Engoulevent d'Europe,2022,1,0
Épervier d'Europe,2023,7,11
Étourneau sansonnet,2023,78,56
Faisan de Colchide,2023,58,12
Faucon crécerelle,2023,58,44
Faucon d'Eléonore,2020,2,0
Faucon émerillon,2022,2,0
Faucon hobereau,2022,9,2
Faucon pèlerin,2023,14,3
Fauvette à tête noire,2023,36,30
Fauvette des jardins,2012,0,2
Fauvette grisette,2023,17,7
Fou de Bassan,2019,1,0
Foulque macroule,2023,68,9
Fuligule milouin,2023,8,0
Fuligule nyroca,2023,1,0
Gallinule poule-d'eau,2023,16,6
Geai des chênes,2023,3,15
Gobemouche gris,2018,0,4
Gobemouche noir,2022,3,3
Goéland brun,2023,17,19
Goéland cendré,2023,16,40
Goéland leucophée,2023,59,50
Goéland marin,2023,9,6
Gorgebleue à miroir,2022,4,1
Grand Corbeau,2019,1,0
Grand Cormoran,2023,68,26
Grande Aigrette,2023,26,15
Grand Gravelot,2023,59,3
Grand Labbe,2020,2,0
Gravelot à collier interrompu,2022,1,0
Grèbe castagneux,2023,54,5
Grèbe huppé,2016,0,2
Grimpereau des jardins,2023,10,18
Grive draine,2023,1,3
Grive litorne,2019,1,1
Grive mauvis,2022,2,5
Grive musicienne,2023,44,26
Grosbec casse-noyaux,2021,1,3
Guêpier d'Europe,2022,1,0
Guifette moustac,2023,19,0
Guifette noire,2022,6,3
Guillemot de Troïl,2022,1,1
Héron cendré,2023,65,26
Héron garde-boeufs,2023,12,7
Héron pourpré,2023,15,4
Hibou des marais,2019,0,6
Hirondelle de fenêtre,2023,9,23
Hirondelle de rivage,2023,5,8
Hirondelle rustique,2023,39,40
Huîtrier pie,2019,1,0
Huppe fasciée,2023,10,11
Hypolaïs polyglotte,2023,15,10
Ibis falcinelle,2023,4,1
Linotte mélodieuse,2023,12,10
Locustelle luscinioïde,2023,2,0
Loriot d'Europe,2022,1,9
Marouette ponctuée,2022,1,0
Martinet noir,2023,33,24
Martin-pêcheur d'Europe,2022,15,14
Merle noir,2023,69,74
Mésange à longue queue,2023,14,23
Mésange bleue,2023,37,35
Mésange charbonnière,2023,40,38
Mésange noire,2022,1,0
Mésange nonnette,2020,1,0
Milan noir,2023,65,33
Milan royal,2014,0,2
Moineau domestique,2023,31,50
Moineau friquet,2023,23,10
Mouette mélanocéphale,2022,5,2
Mouette pygmée,2023,3,3
Mouette rieuse,2023,72,76
Mouette tridactyle,2023,1,0
Oedicnème criard,2022,2,0
Oie cendrée,2023,15,7
Petit Gravelot,2023,42,1
Phragmite des joncs,2021,1,1
Pic épeiche,2019,2,11
Pic épeichette,2023,3,5
Pic noir,2023,1,0
Pic vert,2023,35,27
Pie bavarde,2023,19,38
Pie-grièche à tête rousse,2022,1,0
Pie-grièche écorcheur,2022,11,5
Pigeon biset domestique,2023,7,3
Pigeon colombin,2022,2,1
Pigeon ramier,2023,84,36
Pinson des arbres,2023,64,46
Pinson du Nord,2022,2,4
Pipit des arbres,2012,0,6
Pipit farlouse,2023,35,24
Pluvier argenté,2023,41,5
Pluvier doré,2022,17,3
Pouillot fitis,2023,3,5
Pouillot véloce,2023,42,30
Râle d'eau,2023,19,2
Roitelet à triple bandeau,2023,6,11
Roitelet huppé,2015,0,1
Rossignol philomèle,2023,46,20
Rougegorge familier,2023,41,51
Rougequeue à front blanc,2023,20,25
Rougequeue noir,2023,20,35
Rousserolle effarvatte,2023,24,23
Rousserolle turdoïde,2022,4,0
Sarcelle d'été,2023,17,2
Sarcelle d'hiver,2023,61,15
Serin cini,2023,18,34
Sittelle torchepot,2023,1,3
Spatule blanche,2023,63,7
Sterne caspienne,2023,2,0
Sterne caugek,2023,4,0
Sterne hansel,2019,1,0
Sterne naine,2021,2,1
Sterne pierregarin,2023,1,2
Tadorne casarca,2021,2,2
