frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,8,14
Alouette des champs,2024,46,102
Alouette lulu,2023,3,2
Autour des palombes,2022,1,3
Bergeronnette des ruisseaux,2024,14,26
Bergeronnette grise,2024,32,58
Bergeronnette printanière,2023,15,17
Bondrée apivore,2020,2,4
Bouvreuil pivoine,2024,4,9
Bruant des roseaux,2022,1,1
Bruant jaune,2024,51,83
Bruant proyer,2022,1,8
Bruant zizi,2023,17,14
Busard cendré,2023,2,2
Busard des roseaux,2022,2,0
Busard Saint-Martin,2022,2,5
Buse variable,2024,71,165
Caille des blés,2013,0,4
Canard colvert,2023,16,36
Chardonneret élégant,2024,37,37
Choucas des tours,2024,11,4
Chouette hulotte,2019,1,8
Cigogne noire,2024,22,54
Cincle plongeur (C.c.cinclus),2020,1,9
Circaète Jean-le-Blanc,2022,1,0
Corbeau freux,2024,15,18
Corneille noire,2024,88,76
Coucou gris,2022,4,7
Cygne tuberculé,2023,5,2
Effraie des clochers,2021,3,4
Épervier d'Europe,2024,7,21
Étourneau sansonnet,2024,39,39
Faisan de Colchide,2014,0,3
Faucon crécerelle,2023,9,27
Faucon émerillon,2013,0,2
Faucon hobereau,2023,3,6
Faucon pèlerin,2023,3,3
Fauvette à tête noire,2023,73,74
Fauvette babillarde,2023,5,12
Fauvette des jardins,2023,3,6
Fauvette grisette,2023,10,13
Gallinule poule-d'eau,2023,1,12
Geai des chênes,2024,46,67
Gobemouche gris,2021,2,3
Gobemouche noir,2021,1,0
Grand Corbeau,2024,3,0
Grand Cormoran,2023,2,6
Grande Aigrette,2022,5,0
Grèbe castagneux,2009,0,1
Grimpereau des bois,2022,2,1
Grimpereau des jardins,2024,26,28
Grive draine,2024,44,33
Grive litorne,2023,12,31
Grive mauvis,2024,3,3
Grive musicienne,2024,37,55
Grosbec casse-noyaux,2024,25,25
Héron cendré,2024,22,75
Hibou moyen-duc,2022,1,0
Hirondelle de fenêtre,2023,17,37
Hirondelle de rivage,2023,2,4
Hirondelle rustique,2023,27,59
Huppe fasciée,2021,1,5
Hypolaïs polyglotte,2021,3,6
Ibis sacré,2016,0,1
Linotte mélodieuse,2024,26,46
Locustelle tachetée,2009,0,1
Loriot d'Europe,2022,1,5
Martinet noir,2023,23,28
Martin-pêcheur d'Europe,2023,10,15
Merle à plastron,2022,2,0
Merle noir,2024,121,112
Mésange à longue queue,2022,6,18
Mésange bleue,2024,97,59
Mésange boréale,2012,0,4
Mésange charbonnière,2024,131,92
Mésange huppée,2022,5,7
Mésange noire,2017,0,8
Mésange nonnette,2024,35,31
Milan noir,2023,21,19
Milan royal,2023,20,46
Moineau domestique,2024,73,50
Moineau friquet,2018,0,17
Nette rousse,2012,0,1
Perdrix grise,2010,0,2
Pic cendré,2013,0,1
Pic épeiche,2024,47,33
Pic épeichette,2024,1,4
Pic mar,2024,3,4
Pic noir,2024,10,9
Pic vert,2024,20,21
Pie bavarde,2024,72,33
Pie-grièche écorcheur,2023,58,45
Pigeon biset domestique,2024,16,20
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2022,12,11
Pigeon ramier,2024,101,122
Pinson des arbres,2024,157,145
Pinson du Nord,2024,9,3
Pipit des arbres,2022,10,25
Pipit farlouse,2022,16,9
Pipit rousseline,2020,1,0
Pluvier doré,2022,2,3
Pluvier guignard,2023,1,0
Pouillot de Bonelli,2008,0,1
Pouillot fitis,2023,13,15
Pouillot siffleur,2022,4,7
Pouillot véloce,2024,89,66
Roitelet à triple bandeau,2024,14,24
Roitelet huppé,2024,6,16
Rossignol philomèle,2021,3,11
Rougegorge familier,2024,87,66
Rougequeue à front blanc,2023,40,27
Rougequeue noir,2024,46,75
Rousserolle effarvatte,2012,0,2
Rousserolle verderolle,2023,1,0
Serin cini,2024,15,12
Sittelle torchepot,2024,47,33
Tarier des prés,2023,5,3
Tarier pâtre,2024,4,7
Tarin des aulnes,2024,5,5
Torcol fourmilier,2023,13,8
Tourterelle des bois,2023,16,16
Tourterelle turque,2024,58,41
Traquet motteux,2023,6,13
Troglodyte mignon,2024,84,72
Vanneau huppé,2014,0,12
Verdier d'Europe,2024,24,26
