frname,lastobs,newcount,oldcount
Accenteur alpin,2022,31,8
Accenteur mouchet,2023,70,11
Aigle botté,2022,7,6
Aigle royal,2023,26,47
Alouette des champs,2021,8,1
Bécassine des marais,2019,1,0
Bec-croisé des sapins,2023,10,3
Bergeronnette des ruisseaux,2023,54,5
Bergeronnette grise,2023,83,11
Bondrée apivore,2023,13,6
Bouvreuil pivoine,2023,36,25
Bruant jaune,2023,54,15
Bruant proyer,2019,1,2
Bruant zizi,2023,3,0
Busard Saint-Martin,2019,1,1
Buse variable,2023,73,12
Caille des blés,2020,2,2
Canard colvert,2022,5,0
Chardonneret élégant,2023,14,8
Chevalier guignette,2023,2,0
Chocard à bec jaune,2023,34,11
Choucas des tours,2022,3,0
Chouette de Tengmalm,2018,0,2
Chouette hulotte,2023,6,0
Cigogne noire,2019,1,0
Cincle plongeur (C.c.cinclus),2023,42,11
Circaète Jean-le-Blanc,2023,11,12
Corneille noire,2023,107,8
Coucou gris,2023,11,2
Crave à bec rouge,2023,69,14
Épervier d'Europe,2022,12,2
Étourneau sansonnet,2020,2,0
Faucon crécerelle,2023,58,10
Faucon émerillon,2010,0,2
Faucon hobereau,2021,1,1
Faucon pèlerin,2021,5,7
Fauvette à tête noire,2023,36,3
Fauvette des jardins,2023,4,2
Fauvette grisette,2021,1,0
Geai des chênes,2023,23,4
Gobemouche gris,2022,3,1
Gobemouche noir,2023,16,0
Grand Corbeau,2023,85,27
Grand Cormoran,2021,2,0
Grand Tétras,2023,2,3
Grimpereau des bois,2023,8,1
Grimpereau des jardins,2021,6,1
Grive draine,2023,71,19
Grive litorne,2021,1,7
Grive mauvis,2021,3,3
Grive musicienne,2023,21,4
Grosbec casse-noyaux,2023,3,6
Guêpier d'Europe,2022,3,0
Héron cendré,2023,17,2
Hirondelle de fenêtre,2023,28,3
Hirondelle de rivage,2021,1,0
Hirondelle de rochers,2023,52,7
Hirondelle rustique,2023,13,5
Huppe fasciée,2020,1,2
Hypolaïs polyglotte,2009,0,2
Lagopède alpin,2022,7,9
Linotte mélodieuse,2023,71,6
Loriot d'Europe,2023,1,0
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,14,2
Merle à plastron,2023,37,9
Merle noir,2023,50,3
Mésange à longue queue,2023,10,3
Mésange bleue,2023,11,2
Mésange charbonnière,2023,36,4
Mésange huppée,2023,32,1
Mésange noire,2023,85,8
Mésange nonnette,2021,5,1
Milan noir,2023,22,4
Milan royal,2023,129,36
Moineau domestique,2023,8,1
Moineau soulcie,2021,1,0
Monticole de roche,2022,11,3
Niverolle alpine,2022,5,5
Perdrix grise,2023,5,7
Perdrix rouge,2021,1,4
Petit-duc scops,2020,1,0
Pic de Sharpe,2020,1,0
Pic épeiche,2023,21,1
Pic mar,2022,2,0
Pic noir,2023,34,10
Pic vert,2022,7,3
Pie bavarde,2022,4,1
Pie-grièche écorcheur,2023,18,7
Pigeon ramier,2023,14,2
Pinson des arbres,2023,154,10
Pinson du Nord,2023,4,2
Pipit des arbres,2023,10,3
Pipit farlouse,2023,8,1
Pipit spioncelle,2023,85,15
Pluvier guignard,2016,0,1
Pouillot de Bonelli,2023,2,0
Pouillot fitis,2021,3,0
Pouillot siffleur,2023,1,0
Pouillot véloce,2023,48,4
Roitelet à triple bandeau,2023,9,2
Roitelet huppé,2023,51,1
Rougegorge familier,2023,90,9
Rougequeue à front blanc,2023,3,1
Rougequeue noir,2023,103,20
Sarcelle d'hiver,2020,1,0
Serin cini,2023,31,9
Sittelle torchepot,2023,16,4
Tarier des prés,2020,1,2
Tarier pâtre,2023,19,2
Tarin des aulnes,2021,9,1
Tichodrome échelette,2022,7,3
Torcol fourmilier,2015,0,1
Tourterelle turque,2023,7,4
Traquet motteux,2023,101,16
Troglodyte mignon,2023,68,2
Vautour fauve,2023,175,42
Vautour moine,2017,0,4
Venturon montagnard,2022,14,3
Verdier d'Europe,2023,10,2
