frname,lastobs,newcount,oldcount
Accenteur alpin,2022,5,1
Accenteur mouchet,2024,62,23
Aigle botté,2023,22,20
Aigle royal,2024,29,24
Aigrette garzette,2017,0,1
Alouette des champs,2024,34,8
Alouette lulu,2022,24,3
Autour des palombes,2023,3,11
Bécasse des bois,2023,4,3
Bec-croisé des sapins,2024,89,55
Bergeronnette des ruisseaux,2024,36,34
Bergeronnette grise,2024,58,24
Bergeronnette printanière,2023,3,9
Bondrée apivore,2023,27,39
Bouscarle de Cetti,2009,0,1
Bouvreuil pivoine,2024,56,23
Bruant fou,2024,24,19
Bruant jaune,2024,35,13
Bruant ortolan,2012,0,1
Bruant proyer,2023,6,0
Bruant zizi,2023,10,6
Busard cendré,2021,1,1
Busard des roseaux,2022,3,9
Busard Saint-Martin,2023,2,2
Buse variable,2024,93,66
Canard colvert,2024,10,6
Chardonneret élégant,2024,29,15
Chevêche d'Athéna,2010,0,1
Chocard à bec jaune,2024,4,4
Choucas des tours,2024,2,1
Chouette de Tengmalm,2019,1,1
Chouette hulotte,2023,7,11
Cigogne blanche,2023,1,0
Cincle plongeur (C.c.cinclus),2024,54,46
Circaète Jean-le-Blanc,2024,33,37
Corneille noire,2023,59,24
Coucou gris,2023,15,7
Crave à bec rouge,2024,23,11
Effraie des clochers,2019,1,1
Engoulevent d'Europe,2018,0,1
Épervier d'Europe,2024,26,30
Étourneau sansonnet,2023,3,5
Faisan de Colchide,2021,1,2
Faucon crécerelle,2024,42,25
Faucon crécerellette,2022,1,0
Faucon émerillon,2012,0,4
Faucon hobereau,2021,2,4
Faucon pèlerin,2024,12,36
Fauvette à tête noire,2024,89,34
Fauvette des jardins,2009,0,1
Fauvette grisette,2022,7,10
Fauvette pitchou,2018,0,3
Geai des chênes,2024,71,44
Gobemouche gris,2023,18,9
Gobemouche noir,2022,4,7
Grand Corbeau,2024,109,48
Grand Cormoran,2024,6,7
Grand-duc d'Europe,2009,0,1
Grand Tétras,2023,11,12
Grimpereau des bois,2024,22,12
Grimpereau des jardins,2024,29,18
Grive draine,2024,62,35
Grive litorne,2023,2,1
Grive mauvis,2012,0,1
Grive musicienne,2024,44,16
Grosbec casse-noyaux,2018,0,4
Guêpier d'Europe,2023,9,1
Guifette noire,2015,0,1
Héron cendré,2024,19,6
Hirondelle de fenêtre,2023,18,12
Hirondelle de rivage,2012,0,3
Hirondelle de rochers,2024,38,16
Hirondelle rustique,2023,30,28
Huppe fasciée,2020,2,1
Hypolaïs polyglotte,2018,0,7
Léiothrix jaune,2021,2,0
Linotte mélodieuse,2023,6,3
Martinet à ventre blanc,2019,2,4
Martinet noir,2023,31,27
Martinet pâle,2022,1,0
Martin-pêcheur d'Europe,2017,0,3
Merle à plastron,2023,30,5
Merle noir,2024,118,38
Mésange à longue queue,2024,37,18
Mésange bleue,2024,73,30
Mésange charbonnière,2024,81,44
Mésange huppée,2024,72,33
Mésange noire,2024,131,42
Mésange nonnette,2024,20,11
Milan noir,2023,15,27
Milan royal,2024,71,38
Moineau domestique,2024,43,23
Moineau soulcie,2012,0,1
Monticole de roche,2019,0,2
Niverolle alpine,2018,0,4
Outarde canepetière,2017,0,2
Perdrix grise,2021,1,5
Perdrix rouge,2016,0,2
Pic de Sharpe,2024,13,0
Pic épeiche,2024,76,37
Pic épeichette,2022,5,1
Pic mar,2023,8,5
Pic noir,2023,11,12
Pic vert,2023,8,16
Pie bavarde,2024,5,12
Pie-grièche écorcheur,2022,4,2
Pigeon biset domestique,2023,1,5
Pigeon colombin,2012,0,1
Pigeon ramier,2023,23,13
Pinson des arbres,2024,145,50
Pinson du Nord,2023,3,2
Pipit des arbres,2023,27,24
Pipit farlouse,2023,6,5
Pipit spioncelle,2023,30,14
Pouillot de Bonelli,2022,3,4
Pouillot fitis,2023,3,0
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,84,27
Roitelet à triple bandeau,2024,44,9
Roitelet huppé,2024,54,25
Rossignol philomèle,2023,13,15
Rougegorge familier,2024,116,49
Rougequeue à front blanc,2023,14,15
Rougequeue noir,2024,67,33
Serin cini,2024,52,16
Sittelle torchepot,2024,62,19
Tarier des prés,2020,3,3
Tarier pâtre,2024,10,4
Tarin des aulnes,2023,14,11
Tichodrome échelette,2022,1,0
Torcol fourmilier,2022,5,6
Tourterelle des bois,2009,0,1
Tourterelle turque,2024,31,8
Traquet motteux,2023,15,20
Troglodyte mignon,2024,74,36
Vanneau huppé,2012,0,1
Vautour fauve,2024,95,66
Vautour moine,2018,0,4
Venturon montagnard,2023,49,33
Verdier d'Europe,2024,27,10
