frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,44,29
Aigle botté,2023,15,42
Aigrette garzette,2024,20,79
Alouette des champs,2020,2,3
Alouette lulu,2019,1,0
Autour des palombes,2020,1,9
Bécasseau variable,2022,1,1
Bécasse des bois,2023,3,0
Bécassine des marais,2023,4,1
Bec-croisé des sapins,2009,0,1
Bergeronnette des ruisseaux,2024,194,417
Bergeronnette grise,2024,385,547
Bergeronnette printanière,2024,36,55
Bernache du Canada,2023,1,0
Bihoreau gris,2022,4,10
Blongios nain,2019,2,15
Bondrée apivore,2023,23,12
Bouscarle de Cetti,2023,39,4
Bruant des roseaux,2021,3,3
Bruant fou,2012,0,3
Bruant proyer,2019,2,1
Bruant zizi,2022,1,3
Busard des roseaux,2023,7,9
Busard Saint-Martin,2021,1,0
Buse variable,2024,63,73
Calopsitte élégante,2022,4,2
Canard carolin,2022,48,9
Canard colvert,2024,309,227
Canard mandarin,2022,31,7
Canard siffleur,2012,0,1
Canard souchet,2019,1,0
Capucin bec-de-plomb,2024,1279,1411
Chardonneret élégant,2024,190,354
Chevalier aboyeur,2020,1,6
Chevalier culblanc,2022,1,1
Chevalier guignette,2024,18,42
Chevalier sylvain,2022,3,13
Chevêche d'Athéna,2020,6,26
Choucas des tours,2024,301,649
Chouette hulotte,2024,36,93
Cigogne noire,2014,0,2
Circaète Jean-le-Blanc,2022,6,9
Cisticole des joncs,2017,0,1
Combattant varié,2015,0,2
Cormoran huppé,2024,97,84
Corneille mantelée,2024,27,90
Corneille noire,2024,1213,1701
Coucou geai,2016,0,1
Coucou gris,2017,0,1
Courlis corlieu,2016,0,3
Crabier chevelu,2019,1,12
Crave à bec rouge,2020,2,0
Cygne noir,2019,0,2
Cygne siffleur,2024,1,0
Cygne tuberculé,2023,3,6
Échasse blanche,2024,6,2
Eider à duvet,2009,0,3
Engoulevent d'Europe,2013,0,1
Épervier d'Europe,2024,84,109
Érismature rousse,2007,0,1
Étourneau sansonnet,2024,346,1087
Faisan de Colchide,2023,44,14
Faucon crécerelle,2024,376,417
Faucon d'Éléonore,2023,2,4
Faucon émerillon,2014,0,2
Faucon hobereau,2021,2,4
Faucon kobez,2007,0,1
Faucon pèlerin,2023,17,32
Fauvette à tête noire,2024,3009,2464
Fauvette babillarde,2017,0,1
Fauvette des jardins,2016,0,1
Fauvette grisette,2022,5,9
Fauvette mélanocéphale,2024,1566,1473
Fauvette pitchou,2019,0,6
Flamant rose,2017,0,3
Fou de Bassan,2023,4,65
Foulque macroule,2022,1,0
Gallinule poule-d'eau,2024,66,102
Geai des chênes,2023,69,57
Gobemouche à collier,2019,3,0
Gobemouche gris,2022,5,6
Gobemouche noir,2023,30,17
Goéland brun,2011,0,3
Goéland cendré,2014,0,4
Goéland leucophée,2024,1949,3760
Goéland railleur,2022,2,0
Gorgebleue à miroir,2024,5,0
Grand Corbeau,2019,1,6
Grand Cormoran,2024,163,482
Grand-duc d'Europe,2024,101,369
Grande Aigrette,2017,0,13
Grand Gravelot,2015,0,2
Grand Labbe,2016,0,1
Grèbe à cou noir,2017,0,7
Grèbe huppé,2017,0,59
Grèbe jougris,2016,0,5
Grimpereau des jardins,2024,605,623
Grive draine,2022,3,1
Grive mauvis,2022,1,0
Grive musicienne,2024,249,131
Grosbec casse-noyaux,2022,14,8
Guêpier d'Europe,2023,81,75
Guifette noire,2017,0,3
Harle bièvre,2011,0,2
Harle huppé,2019,2,8
Héron cendré,2024,39,91
Héron garde-boeufs,2024,9,19
Héron pourpré,2022,4,11
Hibou moyen-duc,2015,0,5
Hirondelle de fenêtre,2024,47,93
Hirondelle de rivage,2019,2,8
Hirondelle de rochers,2024,602,855
Hirondelle rustique,2024,147,156
Huppe fasciée,2024,32,16
Hypolaïs ictérine,2014,0,1
Hypolaïs polyglotte,2022,6,1
Ibis sacré,2010,0,1
Inséparable de Fischer,2019,2,81
Inséparable masqué,2021,2,23
Labbe parasite,2012,0,2
Léiothrix jaune,2023,25,41
Linotte mélodieuse,2021,6,1
Locustelle tachetée,2020,1,2
Loriot d'Europe,2022,1,2
Macareux moine,2009,0,2
Macreuse brune,2008,0,3
Macreuse noire,2022,1,4
Marouette ponctuée,2024,22,0
Marouette poussin,2024,3,0
Martinet à ventre blanc,2024,42,39
Martinet noir,2024,396,646
Martinet pâle,2023,1079,1175
Martin-pêcheur d'Europe,2024,48,46
Merle noir,2024,2515,2599
Mésange à longue queue,2024,124,47
Mésange bleue,2024,1163,1362
Mésange charbonnière,2024,1768,1883
Mésange huppée,2024,1076,1285
Mésange noire,2022,387,106
Milan noir,2023,28,48
Milan royal,2020,2,2
Moineau cisalpin,2021,1,5
Moineau domestique,2024,643,1056
Monticole bleu,2024,10,11
Mouette mélanocéphale,2023,11,73
Mouette pygmée,2019,1,5
Mouette rieuse,2024,460,1564
Mouette tridactyle,2018,0,11
Nette rousse,2023,3,3
Oie à tête barrée,2022,2,4
Perdrix rouge,2009,0,1
Perruche à collier,2024,410,60
Perruche ondulée,2017,0,3
Petit-duc scops,2024,316,331
Petit Gravelot,2024,6,41
Phragmite des joncs,2024,7,6
Pic épeiche,2024,257,85
Pic épeichette,2018,0,3
Pic vert,2024,682,601
Pie bavarde,2024,1435,2103
Pie-grièche à tête rousse,2022,1,7
Pie-grièche écorcheur,2022,1,0
Pigeon biset domestique,2024,1236,3097
