frname,lastobs,newcount,oldcount
Accenteur alpin,2023,5,27
Accenteur mouchet,2023,28,104
Aigle botté,2023,27,25
Aigrette garzette,2023,1,1
Alouette des champs,2024,250,406
Alouette lulu,2024,242,347
Autour des palombes,2023,10,13
Bécasse des bois,2023,4,27
Bécassine des marais,2011,0,2
Bec-croisé des sapins,2023,8,6
Bergeronnette des ruisseaux,2024,58,98
Bergeronnette grise,2024,97,104
Bergeronnette printanière,2023,14,42
Bihoreau gris,2014,0,3
Bondrée apivore,2023,22,86
Bouvreuil pivoine,2019,1,27
Bruant des roseaux,2022,2,51
Bruant fou,2018,0,40
Bruant jaune,2022,1,19
Bruant ortolan,2022,2,8
Bruant proyer,2024,329,395
Bruant zizi,2024,244,330
Busard cendré,2016,0,8
Busard des roseaux,2024,30,38
Busard pâle,2016,0,1
Busard Saint-Martin,2023,32,97
Buse variable,2024,167,254
Caille des blés,2023,44,63
Canard carolin,2009,0,1
Canard colvert,2024,37,59
Canard mandarin,2024,1,0
Canard pilet,2016,0,1
Canard siffleur,2012,0,1
Chardonneret élégant,2024,144,230
Chevalier culblanc,2019,2,4
Chevalier guignette,2023,4,13
Chevêche d'Athéna,2024,56,44
Choucas des tours,2024,61,62
Chouette hulotte,2024,25,37
Cigogne blanche,2022,1,1
Cigogne noire,2020,2,2
Cincle plongeur (C.c.cinclus),2023,33,63
Circaète Jean-le-Blanc,2024,17,37
Cisticole des joncs,2024,35,9
Corneille noire,2024,111,149
Coucou gris,2024,76,102
Courlis cendré,2007,0,1
Effraie des clochers,2023,7,17
Élanion blanc,2023,56,6
Engoulevent d'Europe,2023,8,17
Épervier d'Europe,2024,77,157
Étourneau sansonnet,2024,74,128
Faisan de Colchide,2023,7,29
Faucon crécerelle,2024,181,262
Faucon émerillon,2023,2,5
Faucon hobereau,2023,11,54
Faucon kobez,2008,0,1
Faucon pèlerin,2024,68,92
Fauvette à tête noire,2024,290,337
Fauvette des jardins,2023,4,23
Fauvette grisette,2023,56,150
Fauvette passerinette,2009,0,1
Gallinule poule-d'eau,2023,8,8
Geai des chênes,2024,112,128
Gobemouche gris,2023,32,78
Gobemouche noir,2023,105,226
Goéland leucophée,2023,2,0
Grand Corbeau,2024,81,128
Grand Cormoran,2024,52,118
Grand-duc d'Europe,2021,3,18
Grande Aigrette,2024,20,17
Grand Gravelot,2020,1,0
Grèbe castagneux,2024,20,74
Grimpereau des jardins,2024,78,114
Grive draine,2024,82,177
Grive litorne,2023,9,52
Grive mauvis,2023,16,16
Grive musicienne,2024,102,176
Grosbec casse-noyaux,2024,34,173
Guêpier d'Europe,2023,7,8
Héron cendré,2024,70,118
Héron garde-boeufs,2023,9,11
Héron pourpré,2012,0,2
Hibou moyen-duc,2023,2,0
Hirondelle de fenêtre,2024,66,107
Hirondelle de rivage,2015,0,2
Hirondelle de rochers,2024,42,81
Hirondelle rustique,2024,126,234
Huppe fasciée,2024,53,82
Hypolaïs polyglotte,2023,110,175
Ibis falcinelle,2023,1,0
Linotte mélodieuse,2024,33,68
Locustelle tachetée,2023,2,1
Loriot d'Europe,2023,64,135
Martinet à ventre blanc,2024,1,1
Martinet noir,2023,40,68
Martin-pêcheur d'Europe,2024,69,74
Merle à plastron,2024,14,33
Merle noir,2024,228,294
Mésange à longue queue,2024,98,119
Mésange bleue,2024,199,209
Mésange charbonnière,2024,209,236
Mésange huppée,2023,5,6
Mésange noire,2017,0,4
Mésange nonnette,2024,58,139
Milan noir,2024,99,161
Milan royal,2024,126,179
Moineau domestique,2024,89,103
Moineau soulcie,2022,10,72
Monticole de roche,2022,1,0
Perdrix rouge,2023,17,52
Petit-duc scops,2019,1,0
Pic épeiche,2024,92,125
Pic épeichette,2023,18,79
Pic mar,2024,47,80
Pic noir,2024,38,50
Pic vert,2024,104,154
Pie bavarde,2024,45,77
Pie-grièche à tête rousse,2023,1,1
Pie-grièche écorcheur,2023,103,281
Pigeon biset domestique,2023,20,21
Pigeon colombin,2023,6,8
Pigeon ramier,2024,228,342
Pinson des arbres,2024,249,422
Pinson du Nord,2023,40,106
Pipit des arbres,2023,69,242
Pipit farlouse,2024,115,265
Pipit rousseline,2021,3,8
Pipit spioncelle,2021,1,0
Pluvier doré,2015,0,6
Pluvier guignard,2011,0,1
Pouillot de Bonelli,2023,56,86
Pouillot fitis,2023,30,112
Pouillot siffleur,2016,0,14
Pouillot véloce,2024,133,259
Roitelet à triple bandeau,2024,49,105
Roitelet huppé,2024,13,39
Rollier d'Europe,2023,6,9
Rossignol philomèle,2023,69,134
Rougegorge familier,2024,262,334
Rougequeue à front blanc,2023,65,205
Rougequeue noir,2024,198,263
Rousserolle effarvatte,2022,1,0
Sarcelle d'hiver,2012,0,3
Serin cini,2023,37,106
Sittelle torchepot,2024,159,190
Tadorne casarca,2024,1,0
Tarier des prés,2023,29,114
Tarier pâtre,2024,280,377
Tarin des aulnes,2024,33,56
Tichodrome échelette,2023,15,50
Torcol fourmilier,2023,2,24
Tourterelle des bois,2023,59,114
Tourterelle turque,2023,49,90
Traquet motteux,2024,70,121
Troglodyte mignon,2024,107,203
Vanneau huppé,2018,0,10
Vautour fauve,2023,5,1
Vautour moine,2024,2,0
Verdier d'Europe,2024,82,133
