frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,105,38
Alouette des champs,2024,189,50
Alouette lulu,2024,211,99
Autour des palombes,2023,3,1
Bécasse des bois,2024,8,4
Bécassine des marais,2018,0,1
Bec-croisé des sapins,2023,1,7
Bergeronnette des ruisseaux,2024,73,44
Bergeronnette grise,2024,82,42
Bergeronnette printanière,2023,32,8
Bihoreau gris,2022,3,0
Bondrée apivore,2023,46,21
Bouvreuil pivoine,2024,15,22
Bruant des roseaux,2024,3,6
Bruant fou,2024,13,0
Bruant jaune,2024,60,32
Bruant proyer,2024,41,23
Bruant zizi,2024,429,88
Busard cendré,2023,36,6
Busard des roseaux,2023,8,5
Busard Saint-Martin,2024,45,4
Buse variable,2024,304,108
Caille des blés,2023,11,0
Canard colvert,2024,81,46
Chardonneret élégant,2024,227,62
Chevalier culblanc,2023,3,0
Chevalier guignette,2017,0,2
Chevêche d'Athéna,2024,582,4
Choucas des tours,2024,71,18
Chouette hulotte,2024,76,14
Cigogne blanche,2024,4,6
Cigogne noire,2023,16,7
Cincle plongeur (C.c.cinclus),2024,30,52
Circaète Jean-le-Blanc,2023,25,6
Cochevis huppé,2011,0,1
Corbeau freux,2024,98,27
Corneille noire,2024,263,130
Coucou gris,2024,33,9
Cygne tuberculé,2024,6,1
Effraie des clochers,2024,66,16
Engoulevent d'Europe,2018,0,1
Épervier d'Europe,2024,113,40
Étourneau sansonnet,2024,468,67
Faisan de Colchide,2024,8,13
Faucon crécerelle,2024,467,106
Faucon hobereau,2023,27,11
Faucon pèlerin,2022,3,1
Fauvette à tête noire,2024,213,58
Fauvette babillarde,2023,3,4
Fauvette des jardins,2023,7,4
Fauvette grisette,2023,69,22
Foulque macroule,2018,0,2
Gallinule poule-d'eau,2024,17,10
Garrot à oeil d'or,2010,0,2
Geai des chênes,2024,103,53
Gobemouche gris,2023,10,1
Gobemouche noir,2023,3,1
Goéland brun,2022,3,0
Goéland leucophée,2024,14,3
Grand Corbeau,2022,5,2
Grand Cormoran,2024,115,32
Grand-duc d'Europe,2023,3,7
Grande Aigrette,2023,16,8
Grèbe castagneux,2024,14,15
Grèbe huppé,2018,0,1
Grimpereau des jardins,2024,114,41
Grive draine,2024,153,74
Grive litorne,2024,63,32
Grive mauvis,2024,88,16
Grive musicienne,2024,166,37
Grosbec casse-noyaux,2024,209,37
Héron cendré,2024,194,36
Hibou des marais,2020,1,0
Hibou moyen-duc,2024,14,6
Hirondelle de fenêtre,2023,75,16
Hirondelle de rivage,2023,3,12
Hirondelle rustique,2024,220,50
Huppe fasciée,2022,3,2
Hypolaïs polyglotte,2023,75,25
Jaseur boréal,2013,0,2
Linotte mélodieuse,2024,282,68
Locustelle tachetée,2017,0,1
Loriot d'Europe,2023,27,10
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,93,22
Martin-pêcheur d'Europe,2024,31,18
Merle à plastron,2023,3,0
Merle noir,2024,845,186
Mésange à longue queue,2024,60,29
Mésange bleue,2024,338,102
Mésange charbonnière,2024,482,140
Mésange huppée,2024,35,36
Mésange noire,2024,2,15
Mésange nonnette,2024,37,51
Milan noir,2024,127,26
Milan royal,2024,116,36
Moineau domestique,2024,638,88
Moineau friquet,2014,0,2
Mouette rieuse,2024,4,1
Ouette d'Égypte,2024,3,0
Perdrix grise,2023,2,6
Perdrix rouge,2024,5,11
Pic cendré,2024,1,0
Pic épeiche,2024,188,43
Pic épeichette,2024,20,7
Pic mar,2024,26,4
Pic noir,2024,47,21
Pic vert,2024,177,71
Pie bavarde,2024,223,62
Pie-grièche écorcheur,2023,33,22
Pie-grièche grise,2021,1,4
Pigeon biset domestique,2024,44,38
Pigeon colombin,2024,34,9
Pigeon ramier,2024,443,109
Pinson des arbres,2024,639,173
Pinson du Nord,2024,34,13
Pipit à gorge rousse,2022,1,0
Pipit des arbres,2023,88,45
Pipit farlouse,2024,109,22
Pipit rousseline,2021,1,0
Pipit spioncelle,2023,2,0
Pluvier doré,2024,19,1
Pouillot de Bonelli,2023,33,33
Pouillot fitis,2023,84,53
Pouillot siffleur,2023,5,1
Pouillot véloce,2024,158,72
Roitelet à triple bandeau,2024,92,18
Roitelet huppé,2024,40,26
Rossignol philomèle,2023,38,21
Rougegorge familier,2024,414,98
Rougequeue à front blanc,2023,38,43
Rougequeue noir,2024,124,59
Rousserolle effarvatte,2023,4,0
Sarcelle d'hiver,2021,2,0
Serin cini,2024,80,31
Sittelle torchepot,2024,81,50
Sizerin boréal (C.f.flammea),2024,1,0
Sizerin cabaret,2022,3,3
Sizerin flammé,2024,5,4
Tarier des prés,2022,1,0
Tarier pâtre,2024,81,29
Tarin des aulnes,2024,98,14
Torcol fourmilier,2023,16,7
Tourterelle des bois,2023,36,11
Tourterelle turque,2024,400,129
Traquet motteux,2023,4,1
Troglodyte mignon,2024,183,66
Vanneau huppé,2024,22,2
Verdier d'Europe,2024,212,44
