frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,389,64
Aigrette garzette,2024,126,37
Alouette des champs,2024,64,14
Autour des palombes,2022,1,0
Avocette élégante,2024,118,56
Barge à queue noire,2024,113,42
Barge rousse,2023,5,2
Bécasseau cocorli,2019,1,6
Bécasseau de Temminck,2008,0,2
Bécasseau maubèche,2019,2,2
Bécasseau minute,2023,1,5
Bécasseau variable,2023,8,9
Bécasse des bois,2024,14,5
Bécassine des marais,2024,126,53
Bécassine sourde,2019,1,0
Bergeronnette des ruisseaux,2024,78,13
Bergeronnette flavéole (M.f.flavissima),2023,1,0
Bergeronnette grise,2024,133,45
Bergeronnette printanière,2023,7,8
Bernache du Canada,2022,3,4
Bernache nonnette,2024,2,3
Bihoreau gris,2023,2,0
Bondrée apivore,2023,12,5
Bouscarle de Cetti,2024,431,82
Bouvreuil pivoine,2024,115,41
Bruant des roseaux,2024,45,11
Bruant jaune,2024,26,22
Bruant proyer,2024,8,4
Busard cendré,2021,1,1
Busard des roseaux,2024,55,18
Busard Saint-Martin,2024,21,12
Buse variable,2024,142,113
Butor étoilé,2024,6,7
Caille des blés,2023,1,0
Canard carolin,2019,1,0
Canard chipeau,2024,199,79
Canard colvert,2024,398,134
Canard de Barbarie,2024,1,0
Canard mandarin,2021,4,1
Canard pilet,2024,117,49
Canard siffleur,2024,92,45
Canard souchet,2024,243,119
Chardonneret élégant,2024,463,33
Chevalier aboyeur,2023,37,30
Chevalier arlequin,2023,12,5
Chevalier culblanc,2024,87,46
Chevalier gambette,2023,56,41
Chevalier guignette,2023,92,39
Chevalier sylvain,2022,23,21
Chevêche d'Athéna,2020,1,29
Choucas des tours,2024,110,50
Chouette hulotte,2024,56,49
Cigogne blanche,2024,191,76
Cigogne noire,2018,0,2
Cisticole des joncs,2023,8,0
Combattant varié,2023,70,52
Corbeau freux,2024,57,29
Corneille mantelée,2009,0,1
Corneille noire,2024,394,136
Coucou gris,2023,88,32
Courlis cendré,2020,3,7
Courlis corlieu,2020,1,2
Crabier chevelu,2023,2,0
Cygne chanteur,2019,91,6
Cygne noir,2012,0,1
Cygne tuberculé,2024,252,154
Échasse blanche,2024,124,61
Effraie des clochers,2023,11,14
Épervier d'Europe,2024,72,35
Étourneau sansonnet,2024,256,138
Faisan de Colchide,2024,222,91
Faisan vénéré,2023,2,0
Faucon crécerelle,2024,120,82
Faucon émerillon,2017,0,1
Faucon hobereau,2023,16,14
Faucon pèlerin,2022,4,1
Fauvette à tête noire,2024,219,41
Fauvette babillarde,2023,4,4
Fauvette des jardins,2023,61,6
Fauvette grisette,2023,96,21
Foulque macroule,2024,512,152
Fuligule milouin,2024,202,57
Fuligule morillon,2024,200,55
Gallinule poule-d'eau,2024,388,198
Garrot à oeil d'or,2019,1,2
Geai des chênes,2024,158,72
Gobemouche gris,2023,59,11
Gobemouche noir,2022,1,0
Goéland argenté,2024,49,36
Goéland brun,2024,16,8
Goéland cendré,2024,68,38
Goéland leucophée,2022,3,3
Goéland marin,2021,7,0
Gorgebleue à miroir,2023,41,23
Grand Corbeau,2023,1,0
Grand Cormoran,2024,169,76
Grande Aigrette,2024,105,50
Grand Gravelot,2023,11,8
Grèbe à cou noir,2024,121,78
Grèbe castagneux,2024,287,138
Grèbe esclavon,2019,1,0
Grèbe huppé,2024,132,28
Grèbe jougris,2008,0,1
Grimpereau des bois,2023,1,0
Grimpereau des jardins,2024,169,42
Grive draine,2023,28,28
Grive litorne,2024,14,10
Grive mauvis,2024,37,20
Grive musicienne,2024,361,84
Grosbec casse-noyaux,2021,1,0
Guifette moustac,2022,1,1
Guifette noire,2019,1,7
Harelde boréale,2019,2,0
Harle bièvre,2012,0,7
Harle piette,2012,0,2
Héron cendré,2024,187,111
Héron garde-boeufs,2024,38,7
Héron pourpré,2021,4,0
Hibou moyen-duc,2022,3,2
Hirondelle de fenêtre,2024,141,21
Hirondelle de rivage,2024,26,16
Hirondelle rustique,2024,401,50
