frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,4,36
Aigle royal,2012,0,1
Aigrette garzette,2020,1,2
Alouette des champs,2022,8,71
Alouette lulu,2013,0,2
Autour des palombes,2023,1,11
Bécasseau de Temminck,2015,0,6
Bécasseau sanderling,2010,0,1
Bécasseau variable,2019,1,11
Bécassine des marais,2023,1,27
Bec-croisé des sapins,2012,0,1
Bergeronnette des ruisseaux,2024,20,82
Bergeronnette grise,2024,66,365
Bergeronnette printanière,2022,3,27
Bihoreau gris,2022,2,5
Blongios nain,2023,11,10
Bondrée apivore,2020,1,4
Bouvreuil pivoine,2022,4,39
Bruant des roseaux,2021,5,140
Bruant jaune,2022,10,167
Bruant zizi,2008,0,2
Busard cendré,2014,0,1
Busard des roseaux,2018,0,7
Busard Saint-Martin,2023,4,7
Buse variable,2024,53,195
Butor étoilé,2015,0,2
Caille des blés,2018,0,1
Canard carolin,2011,0,3
Canard chipeau,2024,79,202
Canard colvert,2024,89,481
Canard des Bahamas,2009,0,1
Canard mandarin,2022,2,2
Canard pilet,2018,0,8
Canard siffleur,2024,10,49
Canard souchet,2023,9,11
Chardonneret élégant,2023,41,192
Chevalier aboyeur,2016,0,13
Chevalier arlequin,2007,0,1
Chevalier culblanc,2023,3,15
Chevalier gambette,2016,0,9
Chevalier guignette,2023,15,71
Chevalier stagnatile,2010,0,1
Chevalier sylvain,2022,2,5
Choucas des tours,2023,2,12
Chouette hulotte,2024,1,9
Cigogne blanche,2023,1,4
Cigogne noire,2022,1,0
Cincle plongeur (C.c.cinclus),2024,27,50
Combattant varié,2023,1,6
Corbeau freux,2022,5,36
Corneille noire,2024,113,404
Coucou gris,2023,24,81
Courlis corlieu,2019,1,1
Cygne tuberculé,2024,108,380
Échasse blanche,2010,0,1
Eider à duvet,2017,0,2
Élanion blanc,2019,1,0
Épervier d'Europe,2024,7,47
Étourneau sansonnet,2024,51,195
Faisan de Colchide,2021,3,32
Faucon crécerelle,2024,39,56
Faucon hobereau,2023,2,8
Faucon kobez,2015,0,1
Faucon pèlerin,2022,1,4
Fauvette à tête noire,2024,60,157
Fauvette babillarde,2014,0,2
Fauvette des jardins,2019,1,27
Fauvette grisette,2020,1,32
Foulque macroule,2024,143,513
Fuligule milouin,2024,46,189
Fuligule milouinan,2023,12,52
Fuligule morillon,2024,51,206
Fuligule nyroca,2020,2,34
Gallinule poule-d'eau,2024,38,141
Garrot à oeil d'or,2023,26,110
Geai des chênes,2023,33,121
Gobemouche gris,2022,6,21
Gobemouche noir,2021,2,31
Goéland cendré,2023,1,30
Goéland leucophée,2024,73,379
Gorgebleue à miroir,2012,0,1
Grand Corbeau,2023,7,14
Grand Cormoran,2024,105,389
Grande Aigrette,2024,14,39
Grand Gravelot,2015,0,1
Grèbe à cou noir,2023,25,55
Grèbe castagneux,2024,37,176
Grèbe esclavon,2008,0,1
Grèbe huppé,2024,114,411
Grèbe jougris,2018,0,8
Grimpereau des bois,2014,0,2
Grimpereau des jardins,2024,37,146
