frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,4,15
Aigrette garzette,2022,8,14
Alouette des champs,2023,46,80
Alouette lulu,2022,1,1
Autour des palombes,2022,1,9
Avocette élégante,2014,0,1
Barge à queue noire,2022,2,10
Barge rousse,2017,0,4
Bécasseau cocorli,2022,5,17
Bécasseau de Temminck,2022,4,7
Bécasseau falcinelle,2014,0,2
Bécasseau maubèche,2015,0,8
Bécasseau minute,2022,6,20
Bécasseau sanderling,2014,0,1
Bécasseau variable,2023,25,63
Bécasse des bois,2021,1,1
Bécassine des marais,2024,50,121
Bécassine sourde,2012,0,1
Bec-croisé des sapins,2022,1,0
Bergeronnette des ruisseaux,2023,6,15
Bergeronnette grise,2023,42,68
Bergeronnette printanière,2023,12,38
Bernache du Canada,2024,99,58
Bernache nonnette,2021,6,3
Bihoreau gris,2018,0,1
Blongios nain,2023,8,5
Bondrée apivore,2022,2,5
Bouvreuil pivoine,2021,5,5
Bruant des roseaux,2023,26,55
Bruant jaune,2023,22,56
Bruant proyer,2023,4,43
Busard cendré,2017,0,11
Busard des roseaux,2023,48,121
Busard Saint-Martin,2024,31,34
Buse variable,2024,97,105
Butor étoilé,2022,6,8
Caille des blés,2021,2,15
Calopsitte élégante,2022,1,1
Canard chipeau,2024,181,264
Canard colvert,2024,184,351
Canard mandarin,2015,0,2
Canard pilet,2024,78,112
Canard siffleur,2024,116,188
Canard souchet,2024,153,203
Chardonneret élégant,2023,15,22
Chevalier aboyeur,2023,29,88
Chevalier arlequin,2022,20,57
Chevalier culblanc,2024,49,104
Chevalier gambette,2023,4,49
Chevalier guignette,2023,34,85
Chevalier stagnatile,2022,1,0
Chevalier sylvain,2022,17,80
Chevêche d'Athéna,2017,0,5
Choucas des tours,2024,8,17
Chouette hulotte,2014,0,11
Cigogne blanche,2024,305,445
Cigogne noire,2022,20,14
Combattant varié,2023,26,114
Corbeau freux,2024,12,41
Corneille noire,2024,121,45
Coucou gris,2023,15,34
Courlis cendré,2023,21,25
Courlis corlieu,2018,0,4
Cygne chanteur,2024,94,95
Cygne noir,2023,26,10
Cygne siffleur,2024,89,65
Cygne tuberculé,2024,234,419
Échasse blanche,2017,0,6
Effraie des clochers,2022,1,8
Épervier d'Europe,2024,19,48
Érismature rousse,2017,0,3
Étourneau sansonnet,2024,53,49
Faisan de Colchide,2019,1,18
Faucon crécerelle,2024,40,45
Faucon émerillon,2019,0,5
Faucon hobereau,2022,2,16
Faucon pèlerin,2024,12,31
Fauvette à tête noire,2023,15,18
Fauvette babillarde,2022,5,14
Fauvette des jardins,2017,0,15
Fauvette grisette,2023,6,29
Fou de Bassan,2015,0,1
Foulque macroule,2024,105,253
Fuligule milouin,2024,139,275
Fuligule milouinan,2022,2,10
Fuligule morillon,2024,110,203
Fuligule nyroca,2023,1,13
Gallinule poule-d'eau,2024,15,26
Garrot à oeil d'or,2023,17,58
Geai des chênes,2024,26,19
Gobemouche à collier,2012,0,10
Gobemouche noir,2015,0,1
Goéland argenté,2022,1,0
Goéland brun,2024,22,8
Goéland cendré,2024,51,62
Goéland leucophée,2024,82,19
Goéland pontique,2024,19,8
Gorgebleue à miroir,2022,5,2
Grand Corbeau,2023,1,0
Grand Cormoran,2024,172,298
Grande Aigrette,2024,314,550
Grand Gravelot,2022,13,26
Grèbe à cou noir,2023,25,59
Grèbe castagneux,2024,94,139
Grèbe huppé,2024,177,224
Grèbe jougris,2017,0,4
Grimpereau des bois,2014,0,3
Grimpereau des jardins,2021,5,9
Grive draine,2024,26,25
Grive litorne,2024,50,117
Grive mauvis,2022,5,9
Grive musicienne,2022,3,17
Grosbec casse-noyaux,2018,0,9
Guifette moustac,2015,0,5
Guifette noire,2023,8,51
Harelde boréale,2016,0,1
Harle bièvre,2024,110,136
Harle huppé,2023,5,0
Harle piette,2024,8,17
Héron cendré,2024,223,330
Héron garde-boeufs,2023,5,7
Héron pourpré,2023,20,43
Hibou des marais,2022,1,0
Hibou moyen-duc,2011,0,2
Hirondelle de fenêtre,2023,10,22
Hirondelle de rivage,2019,1,4
Hirondelle rustique,2023,17,46
Huîtrier pie,2014,0,2
Huppe fasciée,2021,2,0
Hypolaïs polyglotte,2019,1,4
Ibis falcinelle,2023,2,0
Linotte mélodieuse,2023,13,22
Locustelle luscinioïde,2022,3,9
Locustelle tachetée,2022,4,12
Loriot d'Europe,2017,0,7
Macreuse brune,2023,2,0
Macreuse noire,2016,0,1
Marouette ponctuée,2017,0,5
Martinet noir,2023,7,15
Martin-pêcheur d'Europe,2024,61,70
Merle à plastron,2018,0,2
Merle noir,2024,44,40
Mésange à longue queue,2021,5,13
Mésange bleue,2024,47,49
Mésange boréale,2023,9,5
Mésange charbonnière,2024,65,50
Mésange noire,2018,0,1
Mésange nonnette,2024,7,7
Milan noir,2023,99,119
Milan royal,2024,64,85
