frname,lastobs,newcount,oldcount
Accenteur alpin,2022,1,0
Accenteur mouchet,2022,9,38
Aigle royal,2021,1,3
Aigrette garzette,2023,6,8
Alouette des champs,2021,2,58
Alouette lulu,2015,0,1
Autour des palombes,2023,7,14
Bécasseau variable,2023,5,2
Bécasse des bois,2023,1,0
Bec-croisé des sapins,2023,3,40
Bergeronnette des ruisseaux,2024,133,219
Bergeronnette grise,2024,237,832
Bergeronnette printanière,2021,3,13
Bernache du Canada,2012,0,14
Bihoreau gris,2023,4,0
Blongios nain,2016,0,1
Bondrée apivore,2021,7,19
Bouvreuil pivoine,2022,22,75
Bruant des neiges,2022,1,0
Bruant des roseaux,2020,1,10
Bruant fou,2015,0,4
Bruant jaune,2023,6,272
Bruant zizi,2023,4,7
Busard cendré,2013,0,1
Busard des roseaux,2020,1,11
Busard Saint-Martin,2016,0,5
Buse pattue,2011,0,1
Buse variable,2024,146,954
Caille des blés,2011,0,3
Canard carolin,2018,0,1
Canard chipeau,2023,34,121
Canard colvert,2024,244,676
Canard mandarin,2017,0,2
Canard siffleur,2017,0,1
Canard souchet,2018,0,3
Cassenoix moucheté,2021,1,1
Chardonneret élégant,2024,141,389
Chevalier aboyeur,2022,1,2
Chevalier culblanc,2017,0,5
Chevalier gambette,2022,1,0
Chevalier guignette,2023,16,24
Chevalier sylvain,2017,0,1
Chocard à bec jaune,2016,0,19
Choucas des tours,2024,3,9
Chouette de Tengmalm,2011,0,2
Chouette hulotte,2023,12,42
Cigogne blanche,2016,0,3
Cigogne noire,2017,0,8
Cincle plongeur (C.c.cinclus),2024,644,150
Circaète Jean-le-Blanc,2011,0,1
Corbeau freux,2021,7,22
Corneille mantelée,2011,0,2
Corneille noire,2024,485,1610
Coucou gris,2023,3,132
Courlis cendré,2009,0,1
Cygne tuberculé,2024,237,525
Échasse blanche,2023,5,2
Effraie des clochers,2013,0,4
Eider à duvet,2017,0,11
Épervier d'Europe,2023,23,162
Étourneau sansonnet,2023,100,485
Faisan de Colchide,2021,4,49
Faucon crécerelle,2024,17,161
Faucon hobereau,2023,8,26
Faucon pèlerin,2024,4,35
Fauvette à tête noire,2023,300,1263
Fauvette babillarde,2016,0,3
Fauvette des jardins,2022,12,97
Fauvette grisette,2018,0,7
Foulque macroule,2024,439,781
Fuligule milouin,2024,15,105
Fuligule morillon,2024,141,387
Fuligule nyroca,2013,0,40
Gallinule poule-d'eau,2024,82,105
Garrot à oeil d'or,2016,0,2
Geai des chênes,2024,171,570
Gobemouche gris,2023,16,64
Gobemouche noir,2022,6,44
Goéland argenté,2014,0,1
Goéland brun,2018,0,2
Goéland cendré,2024,44,201
Goéland leucophée,2024,292,785
Goéland pontique,2018,0,2
Goéland railleur,2021,6,0
Gorgebleue à miroir,2016,0,2
Grand Corbeau,2024,55,266
Grand Cormoran,2024,348,603
Grand-duc d'Europe,2024,15,3
Grande Aigrette,2022,2,1
Grand Gravelot,2021,1,0
Grèbe à cou noir,2022,23,99
Grèbe castagneux,2024,174,196
Grèbe esclavon,2022,2,3
Grèbe huppé,2024,539,853
Grèbe jougris,2019,1,0
Grimpereau des bois,2023,7,26
Grimpereau des jardins,2024,91,329
Grive draine,2023,26,256
Grive litorne,2023,8,99
Grive mauvis,2022,1,9
Grive musicienne,2024,66,401
Grosbec casse-noyaux,2023,26,114
Guêpier d'Europe,2020,4,4
Harle bièvre,2024,343,582
Harle huppé,2022,1,1
Héron cendré,2024,340,695
Héron garde-boeufs,2021,1,0
Héron pourpré,2016,0,1
Hibou moyen-duc,2017,0,7
Hirondelle de fenêtre,2023,69,249
Hirondelle de rivage,2023,4,2
Hirondelle de rochers,2019,1,4
Hirondelle rustique,2023,124,483
Huppe fasciée,2023,4,8
Hypolaïs polyglotte,2018,0,12
Inséparable de Fischer,2011,0,1
Jaseur boréal,2009,0,2
Linotte mélodieuse,2017,0,26
Locustelle tachetée,2023,5,26
Loriot d'Europe,2023,15,57
Macreuse brune,2018,0,3
Marouette ponctuée,2022,1,0
Martinet à ventre blanc,2020,1,8
Martinet noir,2023,59,249
Martinet pâle,2023,1,0
Martin-pêcheur d'Europe,2024,54,52
Merle à plastron,2008,0,2
Merle noir,2024,705,1726
Mésange à longue queue,2024,87,235
Mésange bleue,2024,398,803
Mésange boréale,2020,1,1
Mésange charbonnière,2024,486,1175
Mésange huppée,2024,13,110
Mésange noire,2024,52,256
Mésange nonnette,2024,62,195
Milan noir,2023,283,1517
Milan royal,2024,108,388
Moineau domestique,2024,645,1205
Moineau friquet,2023,13,71
Mouette mélanocéphale,2023,6,8
Mouette pygmée,2019,1,5
Mouette rieuse,2024,419,838
Mouette tridactyle,2009,0,1
Nette rousse,2024,85,258
Niverolle alpine,2012,0,1
Oie cendrée,2019,1,3
Ouette d'Égypte,2021,3,0
Perdrix rouge,2008,0,1
Petit-duc scops,2007,0,1
Petit Gravelot,2023,12,7
Pic épeiche,2024,142,499
Pic épeichette,2023,9,34
Pic mar,2019,1,3
Pic noir,2022,2,7
Pic vert,2024,74,341
Pie bavarde,2024,248,776
Pie-grièche écorcheur,2023,7,109
Pigeon biset domestique,2024,66,153
Pigeon colombin,2024,2,1
Pigeon ramier,2024,340,960
Pinson des arbres,2024,304,1174
Pinson du Nord,2022,18,86
