frname,lastobs,newcount,oldcount
Accenteur mouchet,2018,0,1
Alouette des champs,2009,0,1
Alouette lulu,2024,6,5
Bergeronnette des ruisseaux,2023,3,2
Bergeronnette grise,2018,0,4
Bergeronnette printanière,2020,1,0
Bouvreuil pivoine,2022,1,1
Bruant jaune,2019,1,1
Bruant zizi,2024,3,3
Busard Saint-Martin,2021,1,1
Buse variable,2024,19,8
Canard colvert,2023,1,1
Chardonneret élégant,2024,14,7
Chevêche d'Athéna,2022,2,0
Choucas des tours,2024,10,5
Chouette hulotte,2024,1,3
Cigogne blanche,2024,38,6
Cigogne noire,2020,1,0
Corbeau freux,2018,0,2
Corneille noire,2024,11,8
Coucou gris,2021,2,1
Courlis cendré,2009,0,1
Épervier d'Europe,2023,3,2
Étourneau sansonnet,2024,6,3
Faisan de Colchide,2009,0,1
Faucon crécerelle,2024,4,2
Faucon pèlerin,2009,0,1
Fauvette à tête noire,2023,7,3
Fauvette des jardins,2022,1,1
Fauvette grisette,2009,0,1
Geai des chênes,2024,10,5
Gobemouche gris,2009,0,1
Goéland leucophée,2022,1,0
Grand Cormoran,2024,1,3
Grande Aigrette,2024,11,1
Grimpereau des jardins,2024,7,3
Grive draine,2024,3,2
Grive litorne,2024,2,0
Grive mauvis,2023,2,1
Grive musicienne,2024,1,2
Grosbec casse-noyaux,2024,9,2
Guêpier d'Europe,2023,4,1
Héron cendré,2024,6,6
Héron garde-boeufs,2023,16,0
Hibou moyen-duc,2009,0,2
Hirondelle de fenêtre,2023,3,3
Hirondelle de rivage,2009,0,1
Hirondelle rustique,2023,6,7
Huppe fasciée,2021,3,3
Hypolaïs polyglotte,2021,1,2
Linotte mélodieuse,2020,1,0
Loriot d'Europe,2014,0,3
Martinet noir,2022,3,4
Martin-pêcheur d'Europe,2009,0,1
Merle noir,2024,13,12
Mésange à longue queue,2024,3,3
Mésange bleue,2024,20,9
Mésange charbonnière,2024,27,13
Mésange nonnette,2022,3,4
Milan noir,2022,3,1
Milan royal,2024,7,0
Moineau domestique,2024,15,11
Moineau friquet,2020,2,0
Perdrix rouge,2009,0,1
Petit Gravelot,2009,0,1
Pic épeiche,2024,6,5
Pic épeichette,2023,1,2
Pic mar,2019,1,1
Pic noir,2024,1,2
Pic vert,2023,4,3
Pie bavarde,2024,5,5
Pie-grièche écorcheur,2022,5,3
Pigeon biset domestique,2022,4,1
Pigeon ramier,2024,7,6
Pinson des arbres,2024,21,10
Pinson du Nord,2020,1,0
Pipit des arbres,2009,0,1
Pipit farlouse,2022,2,1
Pouillot fitis,2023,1,1
Pouillot siffleur,2021,1,1
Pouillot véloce,2023,1,2
Roitelet à triple bandeau,2023,3,0
Roitelet huppé,2024,1,0
Rossignol philomèle,2023,3,3
Rougegorge familier,2024,15,6
Rougequeue à front blanc,2023,4,8
Rougequeue noir,2023,7,6
Serin cini,2023,3,1
Sittelle torchepot,2024,8,5
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Sterne naine,2009,0,1
Sterne pierregarin,2009,0,1
Tarier pâtre,2023,1,1
Tarin des aulnes,2023,3,1
Tourterelle des bois,2014,0,2
Tourterelle turque,2024,5,5
Troglodyte mignon,2024,8,5
Vanneau huppé,2023,2,1
Verdier d'Europe,2024,9,4
