frname,lastobs,newcount,oldcount
Accenteur mouchet,2009,0,1
Aigle botté,2009,0,1
Aigrette garzette,2023,2,0
Alouette des champs,2024,28,1
Alouette lulu,2023,8,1
Autour des palombes,2023,1,0
Bec-croisé des sapins,2009,0,1
Bergeronnette des ruisseaux,2020,2,0
Bergeronnette grise,2023,8,1
Bergeronnette printanière,2023,4,0
Bernache du Canada,2009,0,1
Bihoreau gris,2023,6,1
Bondrée apivore,2009,0,1
Bruant jaune,2018,0,2
Bruant proyer,2023,24,1
Bruant zizi,2023,3,1
Busard cendré,2009,0,1
Buse variable,2024,84,3
Caille des blés,2009,0,1
Canard colvert,2024,26,2
Chardonneret élégant,2023,6,2
Choucas des tours,2024,16,1
Chouette hulotte,2023,2,1
Cigogne blanche,2023,7,0
Cigogne noire,2021,1,0
Corbeau freux,2024,28,1
Corneille noire,2023,37,1
Coucou gris,2023,3,1
Courlis cendré,2009,0,1
Cygne tuberculé,2024,7,0
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2020,1,0
Étourneau sansonnet,2024,64,2
Faucon crécerelle,2024,34,1
Faucon hobereau,2023,1,1
Faucon pèlerin,2009,0,1
Fauvette à tête noire,2023,29,1
Fauvette babillarde,2009,0,1
Fauvette des jardins,2023,5,1
Fauvette grisette,2023,5,1
Gallinule poule-d'eau,2023,1,0
Geai des chênes,2024,20,2
Gobemouche gris,2009,0,1
Grand Cormoran,2024,16,2
Grande Aigrette,2024,105,2
Grèbe huppé,2009,0,1
Grimpereau des jardins,2023,6,1
Grive draine,2024,2,1
Grive musicienne,2023,4,1
Grosbec casse-noyaux,2018,0,2
Guêpier d'Europe,2023,8,1
Héron cendré,2024,82,0
Héron garde-boeufs,2024,28,0
Hirondelle de fenêtre,2023,3,1
Hirondelle de rivage,2023,1,1
Hirondelle rousseline,2021,1,0
Hirondelle rustique,2023,29,1
Huppe fasciée,2023,5,1
Hypolaïs polyglotte,2023,9,1
Linotte mélodieuse,2023,3,1
Loriot d'Europe,2023,12,1
Martinet noir,2023,7,1
Martin-pêcheur d'Europe,2023,6,0
Merle noir,2024,82,2
Mésange à longue queue,2023,2,1
Mésange bleue,2023,9,2
Mésange boréale,2009,0,1
Mésange charbonnière,2024,37,2
Mésange noire,2009,0,1
Mésange nonnette,2023,1,1
Milan noir,2023,16,1
Milan royal,2024,15,0
Moineau domestique,2024,50,2
Moineau friquet,2020,1,1
Oedicnème criard,2020,1,1
Oie cendrée,2009,0,1
Petit Gravelot,2009,0,1
Pic épeiche,2023,15,2
Pic épeichette,2023,2,1
Pic noir,2023,1,1
Pic vert,2023,7,1
Pie bavarde,2024,71,2
Pie-grièche à tête rousse,2023,1,1
Pie-grièche écorcheur,2023,29,1
Pigeon biset domestique,2024,32,0
Pigeon ramier,2024,24,3
Pinson des arbres,2024,64,2
Pinson du Nord,2018,0,1
Pipit des arbres,2009,0,1
Pipit farlouse,2023,1,0
Pouillot fitis,2009,0,1
Pouillot siffleur,2009,0,1
Pouillot véloce,2023,12,2
Roitelet à triple bandeau,2023,3,1
Roitelet huppé,2018,0,1
Rossignol philomèle,2023,11,1
Rougegorge familier,2024,17,2
Rougequeue à front blanc,2023,4,1
Rougequeue noir,2023,15,2
Rousserolle effarvatte,2023,1,0
Serin cini,2023,3,2
Sittelle torchepot,2023,3,1
Sterne pierregarin,2023,1,1
Tarier des prés,2020,1,0
Tarier pâtre,2023,19,1
Tarin des aulnes,2018,0,1
Tourterelle des bois,2023,7,1
Tourterelle turque,2023,11,2
Traquet motteux,2020,1,0
Troglodyte mignon,2023,7,2
Vanneau huppé,2024,3,1
Verdier d'Europe,2023,5,2
