frname,lastobs,newcount,oldcount
Aigrette garzette,2023,3,0
Alouette des champs,2023,5,0
Bécasseau sanderling,2023,3,0
Bécasseau variable,2023,1,0
Bergeronnette grise,2022,1,0
Bergeronnette printanière,2023,1,0
Bernache cravant,2023,6,0
Chevalier gambette,2022,1,0
Cormoran huppé,2024,86,2
Corneille noire,2023,1,0
Courlis corlieu,2021,1,0
Eider à duvet,2021,1,0
Faucon émerillon,2023,1,0
Faucon pèlerin,2022,2,0
Fou de Bassan,2024,175,4
Goéland argenté,2024,34,0
Goéland brun,2023,9,0
Goéland cendré,2023,7,0
Goéland marin,2024,50,0
Grand Cormoran,2024,37,2
Grande Aigrette,2023,1,0
Grand Labbe,2024,2,0
Gravelot à collier interrompu,2020,1,0
Grèbe huppé,2024,1,0
Guillemot de Troïl,2024,230,3
Harle huppé,2007,0,1
Héron cendré,2023,3,0
Hirondelle rustique,2023,10,0
Huîtrier pie,2023,12,0
Labbe parasite,2021,9,0
Macareux moine,2021,1,0
Macreuse brune,2021,1,0
Macreuse noire,2024,25,1
Mouette mélanocéphale,2023,28,0
Mouette pygmée,2023,13,0
Mouette rieuse,2023,13,2
Mouette tridactyle,2024,11,0
Océanite tempête,2023,59,0
Pingouin torda,2024,105,1
Pinson des arbres,2022,1,0
Pipit farlouse,2022,4,0
Plongeon catmarin,2024,10,0
Plongeon imbrin,2024,9,0
Pluvier argenté,2022,2,0
Puffin des Anglais,2023,11,0
Puffin des Baléares,2023,51,0
Puffin majeur,2022,6,0
Sterne caugek,2023,81,1
Sterne de Dougall,2020,2,0
Sterne pierregarin,2024,24,0
Tadorne de Belon,2022,4,0
Tournepierre à collier,2023,13,0
Verdier d'Europe,2023,1,0
