frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,47,149
Aigrette garzette,2020,1,1
Alouette des champs,2023,304,275
Alouette lulu,2023,35,28
Autour des palombes,2018,0,6
Bécasseau cocorli,2013,0,1
Bécasseau minute,2021,1,0
Bécasseau variable,2021,5,3
Bécasse des bois,2015,0,5
Bécassine des marais,2022,1,9
Bergeronnette des ruisseaux,2022,23,21
Bergeronnette grise,2023,87,172
Bergeronnette printanière,2023,41,70
Bernache du Canada,2020,1,0
Bondrée apivore,2022,5,12
Bouscarle de Cetti,2021,1,2
Bouvreuil pivoine,2023,3,46
Bruant des roseaux,2023,12,15
Bruant fou,2022,1,0
Bruant jaune,2023,56,159
Bruant proyer,2023,68,76
Bruant zizi,2023,14,8
Busard cendré,2020,1,5
Busard des roseaux,2023,3,8
Busard Saint-Martin,2023,12,27
Buse variable,2023,305,481
Caille des blés,2023,12,27
Canard chipeau,2018,0,17
Canard colvert,2023,412,795
Canard mandarin,2021,3,3
Canard pilet,2021,1,6
Canard siffleur,2019,0,9
Canard souchet,2020,1,12
Chardonneret élégant,2023,151,265
Chevalier aboyeur,2022,11,6
Chevalier culblanc,2023,9,13
Chevalier guignette,2023,12,32
Chevalier sylvain,2021,3,0
Chevêche d'Athéna,2023,4,9
Choucas des tours,2023,396,483
Chouette hulotte,2021,5,47
Cigogne blanche,2021,11,5
Cigogne noire,2023,5,4
Cochevis huppé,2023,5,27
Combattant varié,2018,0,8
Corbeau freux,2023,261,421
Corneille noire,2023,404,401
Coucou gris,2023,34,65
Courlis cendré,2013,0,5
Courlis corlieu,2020,1,1
Cygne noir,2016,0,2
Cygne siffleur,2013,0,4
Cygne tuberculé,2023,501,1099
Effraie des clochers,2023,6,8
Épervier d'Europe,2023,91,181
Étourneau sansonnet,2023,302,446
Faisan de Colchide,2023,58,111
Faucon crécerelle,2023,581,677
Faucon hobereau,2017,0,13
Fauvette à tête noire,2023,355,402
Fauvette babillarde,2023,12,18
Fauvette des jardins,2023,39,53
Fauvette grisette,2023,52,99
Foulque macroule,2023,175,337
Fuligule milouin,2022,3,13
Fuligule morillon,2022,3,6
Gallinule poule-d'eau,2023,370,680
Garrot à oeil d'or,2021,5,2
Geai des chênes,2023,109,275
Gobemouche gris,2023,4,20
Gobemouche noir,2019,1,2
Goéland brun,2013,0,1
Goéland cendré,2020,1,2
Goéland leucophée,2018,0,2
Grand Corbeau,2020,2,0
Grand Cormoran,2023,166,277
Grand-duc d'Europe,2023,10,0
Grande Aigrette,2023,143,233
Grèbe castagneux,2023,17,26
Grèbe huppé,2023,29,81
Grimpereau des bois,2023,3,0
Grimpereau des jardins,2023,110,175
Grive draine,2023,51,118
Grive litorne,2023,19,103
Grive mauvis,2022,2,30
Grive musicienne,2023,100,137
Grosbec casse-noyaux,2023,9,42
Héron cendré,2023,266,528
Héron pourpré,2013,0,1
Hibou des marais,2021,1,0
Hibou moyen-duc,2023,9,35
Hirondelle de fenêtre,2023,436,301
Hirondelle de rivage,2023,31,36
Hirondelle rustique,2023,163,223
Huppe fasciée,2021,1,2
Hypolaïs polyglotte,2023,15,26
Linotte mélodieuse,2023,128,146
Locustelle tachetée,2017,0,4
Loriot d'Europe,2023,47,68
Martinet noir,2023,136,170
Martin-pêcheur d'Europe,2023,54,106
Merle à plastron,2017,0,4
Merle noir,2023,1510,1827
Mésange à longue queue,2023,60,244
Mésange bleue,2023,523,991
Mésange boréale,2023,4,13
Mésange charbonnière,2023,759,1046
Mésange huppée,2023,12,22
Mésange noire,2020,2,14
Mésange nonnette,2023,34,176
Milan noir,2023,12,7
Milan royal,2023,9,15
Moineau domestique,2023,1163,940
Moineau friquet,2019,1,26
Mouette mélanocéphale,2013,0,1
Mouette rieuse,2023,238,457
Nette rousse,2022,1,0
Oedicnème criard,2023,8,32
Oie cendrée,2022,1,13
Ouette d'Égypte,2020,17,8
Outarde canepetière,2013,0,1
Perdrix bartavelle,2023,1,0
Perdrix grise,2023,45,129
Perdrix rouge,2023,7,19
Perruche à collier,2019,1,1
Petit Gravelot,2021,10,9
Phragmite des joncs,2023,9,18
Pic épeiche,2023,221,318
Pic épeichette,2023,9,26
Pic mar,2023,2,14
Pic noir,2023,11,62
Pic vert,2023,269,420
Pie bavarde,2023,697,921
Pie-grièche écorcheur,2023,11,53
Pie-grièche grise (L.e.excubitor),2012,0,7
Pigeon biset domestique,2023,559,464
Pigeon colombin,2023,9,16
Pigeon ramier,2023,901,931
Pinson des arbres,2023,801,1014
Pinson du Nord,2022,9,28
Pipit des arbres,2023,22,35
Pipit farlouse,2023,4,22
Pluvier doré,2020,2,20
Pouillot de Bonelli,2020,1,0
Pouillot fitis,2023,17,46
Pouillot siffleur,2021,4,7
Pouillot véloce,2023,440,551
Râle d'eau,2015,0,9
Roitelet à triple bandeau,2023,23,27
Roitelet huppé,2023,13,44
Rossignol philomèle,2023,129,106
Rougegorge familier,2023,603,805
Rougequeue à front blanc,2023,22,25
Rougequeue noir,2023,232,293
Rousserolle effarvatte,2023,71,109
Sarcelle d'été,2021,1,2
Sarcelle d'hiver,2021,1,25
Serin cini,2023,31,49
Sittelle torchepot,2023,85,180
Sizerin cabaret,2009,0,1
Sizerin flammé,2012,0,3
Sterne pierregarin,2023,51,104
Tadorne casarca,2014,0,20
Tadorne de Belon,2020,4,23
Tarier des prés,2023,2,4
Tarier pâtre,2023,28,36
Tarin des aulnes,2023,11,29
Torcol fourmilier,2012,0,1
Tourterelle des bois,2023,51,94
Tourterelle turque,2023,473,501
Traquet motteux,2023,5,8
Troglodyte mignon,2023,220,447
Vanneau huppé,2022,54,148
Vautour fauve,2007,0,1
Verdier d'Europe,2023,218,406
