frname,lastobs,newcount,oldcount
Accenteur alpin,2023,1,4
Accenteur mouchet,2024,76,28
Aigle botté,2019,2,3
Aigle criard,2018,0,1
Aigle royal,2022,2,4
Aigrette garzette,2016,0,1
Alouette des champs,2021,2,10
Alouette lulu,2024,169,179
Autour des palombes,2024,2,0
Bécasse des bois,2023,4,2
Bec-croisé des sapins,2022,3,0
Bergeronnette des ruisseaux,2024,7,30
Bergeronnette grise,2024,44,70
Bergeronnette printanière,2023,3,2
Bihoreau gris,2016,0,1
Bondrée apivore,2023,21,20
Bouscarle de Cetti,2024,21,22
Bouvreuil pivoine,2017,0,2
Bruant des roseaux,2017,0,3
Bruant fou,2024,10,0
Bruant jaune,2015,0,1
Bruant ortolan,2017,0,1
Bruant proyer,2024,172,178
Bruant zizi,2024,119,189
Busard cendré,2024,260,135
Busard des roseaux,2023,6,7
Busard Saint-Martin,2024,14,14
Buse variable,2024,110,163
Caille des blés,2020,1,3
Canard colvert,2024,19,28
Canard des Bahamas,2018,0,1
Chardonneret élégant,2024,238,224
Chevalier culblanc,2022,2,1
Chevalier guignette,2022,1,0
Chevêche d'Athéna,2023,9,4
Choucas des tours,2024,92,117
Chouette hulotte,2022,7,2
Cigogne blanche,2023,5,1
Cigogne noire,2020,1,4
Circaète Jean-le-Blanc,2024,117,95
Cisticole des joncs,2024,34,41
Cochevis huppé,2015,0,5
Corbeau freux,2014,0,1
Corneille noire,2024,47,39
Coucou geai,2023,37,52
Coucou gris,2024,189,251
Engoulevent d'Europe,2023,24,13
Épervier d'Europe,2024,41,55
Étourneau roselin,2020,2,0
Étourneau sansonnet,2024,152,125
Faisan de Colchide,2024,97,78
Faucon crécerelle,2024,217,298
Faucon crécerellette,2022,1,0
Faucon d'Éléonore,2022,3,2
Faucon émerillon,2015,0,2
Faucon hobereau,2022,7,12
Faucon kobez,2019,1,0
Faucon pèlerin,2024,3,7
Fauvette à tête noire,2024,135,202
Fauvette grisette,2023,4,3
Fauvette mélanocéphale,2024,393,317
Fauvette orphée,2023,94,61
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,282,152
Gallinule poule-d'eau,2024,3,1
Geai des chênes,2024,139,110
Gobemouche gris,2023,4,0
Gobemouche noir,2023,9,42
Goéland leucophée,2023,20,59
Grand Corbeau,2024,17,10
Grand Cormoran,2024,3,5
Grand-duc d'Europe,2024,33,28
Grande Aigrette,2016,0,2
Grèbe castagneux,2023,7,0
Grimpereau des jardins,2024,35,151
Grive draine,2024,58,34
Grive litorne,2022,1,5
Grive mauvis,2024,2,3
Grive musicienne,2024,28,44
Grosbec casse-noyaux,2024,6,9
Guêpier d'Europe,2023,186,207
Héron cendré,2024,12,26
Héron garde-boeufs,2023,9,4
Hirondelle de fenêtre,2023,51,37
Hirondelle de rivage,2023,3,0
Hirondelle de rochers,2022,5,14
Hirondelle rousseline,2023,90,20
Hirondelle rustique,2024,96,84
Huppe fasciée,2023,76,124
Hypolaïs polyglotte,2023,131,98
Linotte mélodieuse,2023,30,14
Locustelle tachetée,2021,1,1
Loriot d'Europe,2023,183,242
Martinet à ventre blanc,2024,7,13
Martinet noir,2024,102,119
Martin-pêcheur d'Europe,2022,3,7
Merle à plastron,2017,0,2
Merle noir,2024,161,206
Mésange à longue queue,2024,24,62
Mésange bleue,2024,90,86
Mésange charbonnière,2024,200,317
Mésange huppée,2024,38,41
Mésange noire,2022,3,2
Milan noir,2024,48,103
Milan royal,2024,16,17
Moineau domestique,2024,96,103
Moineau friquet,2023,3,4
Moineau soulcie,2024,43,22
Monticole bleu,2024,77,52
Monticole de roche,2019,1,3
Mouette mélanocéphale,2023,3,0
Mouette rieuse,2023,1,5
Oedicnème criard,2016,0,1
Outarde canepetière,2017,0,9
Paon bleu,2023,12,1
Perdrix rouge,2024,193,250
Perruche à collier,2022,1,0
Petit-duc scops,2023,41,59
Petit Gravelot,2022,1,0
Pic épeiche,2023,4,16
Pic épeichette,2021,1,4
Pic vert,2023,28,53
Pie bavarde,2024,120,208
Pie-grièche à tête rousse,2023,422,259
Pie-grièche écorcheur,2023,16,12
Pie-grièche méridionale,2024,675,292
Pigeon biset domestique,2021,4,8
Pigeon colombin,2022,1,0
Pigeon ramier,2024,243,252
Pinson des arbres,2024,245,301
Pinson du Nord,2012,0,2
Pipit à gorge rousse,2017,0,2
Pipit des arbres,2023,3,8
Pipit farlouse,2024,53,21
Pipit rousseline,2023,38,38
Pouillot de Bonelli,2023,21,15
Pouillot fitis,2023,4,5
Pouillot siffleur,2015,0,1
Pouillot véloce,2024,23,51
Roitelet à triple bandeau,2024,39,63
Roitelet huppé,2023,3,15
Rollier d'Europe,2023,184,183
Rossignol philomèle,2023,253,354
Rougegorge familier,2024,225,342
Rougequeue à front blanc,2023,54,106
Rougequeue noir,2024,93,125
Rousserolle effarvatte,2018,0,1
Sarcelle d'hiver,2023,1,0
Serin cini,2024,245,220
Sittelle torchepot,2023,1,0
Sterne hansel,2023,12,24
Tadorne de Belon,2023,3,0
Tarier des prés,2023,2,8
Tarier pâtre,2024,146,148
Tarin des aulnes,2024,24,7
Tichodrome échelette,2024,20,22
Tourterelle des bois,2023,148,147
Tourterelle rieuse,2018,0,1
Tourterelle turque,2024,142,235
Traquet motteux,2023,7,13
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,41,47
Vautour fauve,2023,3,2
Venturon montagnard,2015,0,5
Verdier d'Europe,2024,58,61
