frname,lastobs,newcount,oldcount
Accenteur alpin,2023,48,43
Accenteur mouchet,2023,60,55
Aigle botté,2022,2,1
Aigle royal,2023,14,50
Aigrette garzette,2017,0,2
Alouette des champs,2024,141,70
Alouette lulu,2024,147,73
Autour des palombes,2023,5,4
Bécasse des bois,2019,4,64
Bec-croisé des sapins,2024,31,14
Bergeronnette des ruisseaux,2024,99,57
Bergeronnette grise,2024,70,62
Bergeronnette printanière,2023,4,5
Bihoreau gris,2021,2,0
Bondrée apivore,2023,8,10
Bouvreuil pivoine,2019,3,3
Bruant des roseaux,2016,0,2
Bruant fou,2023,35,68
Bruant jaune,2023,50,66
Bruant ortolan,2022,16,2
Bruant proyer,2023,81,55
Bruant zizi,2023,224,120
Busard cendré,2022,9,6
Busard des roseaux,2016,0,5
Busard Saint-Martin,2024,22,49
Buse variable,2024,66,84
Caille des blés,2023,46,22
Canard colvert,2022,12,9
Chardonneret élégant,2023,32,13
Chevalier culblanc,2017,0,1
Chevalier guignette,2023,4,8
Chevêche d'Athéna,2008,0,2
Choucas des tours,2024,33,30
Chouette hulotte,2024,34,17
Cincle plongeur (C.c.cinclus),2024,97,88
Circaète Jean-le-Blanc,2024,72,75
Cisticole des joncs,2018,0,1
Corneille noire,2024,202,95
Coucou geai,2022,2,0
Coucou gris,2023,143,93
Crave à bec rouge,2024,160,111
Engoulevent d'Europe,2023,37,37
Épervier d'Europe,2023,24,25
Étourneau sansonnet,2024,51,37
Faisan de Colchide,2016,0,2
Faucon crécerelle,2024,83,71
Faucon crécerellette,2020,6,5
Faucon émerillon,2020,2,2
Faucon hobereau,2022,1,2
Faucon kobez,2023,2,1
Faucon pèlerin,2024,19,18
Fauvette à lunettes,2023,2,0
Fauvette à tête noire,2023,207,114
Fauvette des jardins,2023,6,4
Fauvette grisette,2023,72,56
Fauvette orphée,2023,21,16
Fauvette passerinette,2009,0,1
Fauvette pitchou,2022,5,5
Geai des chênes,2024,123,45
Gobemouche gris,2023,16,13
Gobemouche noir,2023,21,14
Goéland leucophée,2021,1,1
Grand Corbeau,2024,95,52
Grand Cormoran,2024,30,19
Grand-duc d'Europe,2022,2,5
Grande Aigrette,2017,0,1
Grèbe castagneux,2022,1,0
Grimpereau des jardins,2024,78,27
Grive draine,2024,100,64
Grive litorne,2024,27,42
Grive mauvis,2021,5,19
Grive musicienne,2024,56,34
Grosbec casse-noyaux,2021,3,4
Guêpier d'Europe,2020,9,1
Héron cendré,2024,37,13
Héron garde-boeufs,2017,0,3
Hibou moyen-duc,2023,1,6
Hirondelle de fenêtre,2023,41,50
Hirondelle de rivage,2009,0,1
Hirondelle de rochers,2023,85,94
Hirondelle rustique,2023,53,45
Huppe fasciée,2023,63,25
Hypolaïs polyglotte,2023,38,22
Linotte mélodieuse,2024,79,28
Locustelle tachetée,2018,0,2
Martinet à ventre blanc,2023,40,58
Martinet noir,2023,37,35
Martin-pêcheur d'Europe,2023,13,19
Merle à plastron,2016,0,1
Merle noir,2024,285,111
Mésange à longue queue,2024,44,25
Mésange bleue,2024,86,36
Mésange charbonnière,2024,174,60
Mésange huppée,2024,118,33
Mésange noire,2024,99,52
Mésange nonnette,2024,22,24
Milan noir,2023,27,26
Milan royal,2024,62,60
Moineau domestique,2023,92,44
Moineau soulcie,2020,14,4
Monticole bleu,2023,3,17
Monticole de roche,2015,0,1
Niverolle alpine,2024,1,0
Perdrix rouge,2023,40,39
Petit-duc scops,2023,17,11
Pic épeiche,2024,47,21
Pic épeichette,2023,4,3
Pic mar,2014,0,1
Pic noir,2024,32,43
Pic vert,2024,91,42
Pie bavarde,2023,29,11
Pie-grièche à tête rousse,2022,2,2
Pie-grièche écorcheur,2023,102,100
Pie-grièche grise,2020,1,24
Pie-grièche méridionale,2023,19,9
Pigeon biset domestique,2013,0,1
Pigeon colombin,2024,15,28
Pigeon ramier,2024,116,44
Pinson des arbres,2024,525,178
Pinson du Nord,2023,30,4
Pipit des arbres,2023,57,36
Pipit farlouse,2022,20,9
Pipit rousseline,2023,16,2
Pipit spioncelle,2016,0,1
Pouillot de Bonelli,2023,288,141
Pouillot fitis,2021,4,3
Pouillot véloce,2024,252,91
Roitelet à triple bandeau,2023,92,38
Roitelet huppé,2024,17,12
Rollier d'Europe,2022,11,16
Rossignol philomèle,2023,139,126
Rougegorge familier,2024,251,88
Rougequeue à front blanc,2023,8,29
Rougequeue noir,2023,82,63
Serin cini,2024,98,67
Sittelle torchepot,2024,44,10
Tarier des prés,2021,8,16
Tarier pâtre,2023,102,80
Tarin des aulnes,2024,23,4
Tichodrome échelette,2024,13,16
Torcol fourmilier,2023,26,41
Tourterelle des bois,2022,1,3
Tourterelle turque,2023,36,25
Traquet motteux,2023,23,24
Troglodyte mignon,2024,109,74
Vanneau huppé,2020,1,0
Vautour fauve,2024,299,190
Vautour moine,2024,32,26
Venturon montagnard,2023,2,3
Verdier d'Europe,2023,28,17
