frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,136,120
Aigrette garzette,2023,30,59
Alouette des champs,2023,21,45
Alouette lulu,2023,3,5
Autour des palombes,2014,0,4
Avocette élégante,2018,0,6
Bécasseau variable,2018,0,2
Bécasse des bois,2023,22,18
Bécassine des marais,2023,38,86
Bécassine sourde,2023,1,7
Bec-croisé des sapins,2022,1,4
Bergeronnette des ruisseaux,2023,18,31
Bergeronnette grise,2023,48,66
Bergeronnette printanière,2023,9,31
Bernache du Canada,2023,14,64
Bernache nonnette,2014,0,2
Blongios nain,2017,0,14
Bondrée apivore,2023,3,14
Bouscarle de Cetti,2023,148,326
Bouvreuil pivoine,2023,25,64
Bruant des roseaux,2023,70,196
Bruant jaune,2023,39,54
Bruant proyer,2018,0,3
Busard cendré,2023,1,0
Busard des roseaux,2023,5,57
Busard Saint-Martin,2023,1,31
Buse variable,2023,32,75
Butor étoilé,2017,0,11
Caille des blés,2022,3,1
Canard carolin,2009,0,2
Canard chipeau,2023,4,4
Canard colvert,2023,127,229
Canard de Barbarie,2008,0,1
Canard mandarin,2008,0,2
Canard pilet,2023,1,15
Canard siffleur,2013,0,2
Canard souchet,2021,1,3
Chardonneret élégant,2023,94,103
Chevalier aboyeur,2023,2,6
Chevalier arlequin,2022,1,0
Chevalier culblanc,2023,22,33
Chevalier gambette,2023,3,9
Chevalier guignette,2023,12,40
Chevalier stagnatile,2007,0,1
Chevêche d'Athéna,2023,43,78
Choucas des tours,2023,95,91
Chouette hulotte,2023,26,32
Cigogne blanche,2023,8,22
Cigogne noire,2023,7,1
Corbeau freux,2023,10,11
Corneille noire,2023,41,5
Coucou gris,2023,118,152
Courlis cendré,2012,0,4
Courlis corlieu,2015,0,1
Cygne tuberculé,2023,102,274
Échasse blanche,2023,1,2
Effraie des clochers,2023,14,37
Engoulevent d'Europe,2023,24,25
Épervier d'Europe,2023,14,37
Étourneau sansonnet,2023,98,85
Faisan de Colchide,2023,38,14
Faisan vénéré,2022,3,3
Faucon crécerelle,2023,56,119
Faucon hobereau,2023,22,48
Faucon pèlerin,2019,1,11
Fauvette à tête noire,2023,141,149
Fauvette babillarde,2023,4,14
Fauvette des jardins,2023,51,50
Fauvette grisette,2023,71,116
Foulque macroule,2023,250,412
Fuligule milouin,2023,78,312
Fuligule milouinan,2020,3,1
Fuligule morillon,2023,71,255
Gallinule poule-d'eau,2023,148,174
Garrot à oeil d'or,2018,0,4
Geai des chênes,2023,149,117
Gobemouche gris,2023,3,7
Gobemouche noir,2022,2,1
Goéland argenté,2024,57,107
Goéland brun,2023,30,89
Goéland cendré,2022,5,20
Goéland leucophée,2022,6,15
Goéland pontique,2021,5,24
Gorgebleue à miroir,2023,56,146
Grand Cormoran,2023,90,317
Grand-duc d'Europe,2022,4,1
Grande Aigrette,2023,17,9
Grand Gravelot,2017,0,2
Grèbe à cou noir,2023,2,18
Grèbe castagneux,2023,76,203
Grèbe huppé,2023,146,494
Grimpereau des jardins,2023,83,56
Grive draine,2023,21,41
Grive litorne,2023,14,74
Grive mauvis,2023,65,50
Grive musicienne,2023,131,86
Grosbec casse-noyaux,2022,24,21
Guêpier d'Europe,2019,1,0
Guifette noire,2011,0,2
Harle bièvre,2022,5,5
Harle piette,2014,0,23
Héron cendré,2023,124,267
Héron garde-boeufs,2019,1,0
