frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,87,89
Alouette des champs,2024,445,275
Alouette lulu,2024,125,30
Autour des palombes,2023,5,15
Bécasse des bois,2024,39,33
Bécassine des marais,2024,5,15
Bécassine sourde,2016,0,3
Bec-croisé des sapins,2016,0,4
Bergeronnette des ruisseaux,2024,33,35
Bergeronnette grise,2024,168,193
Bergeronnette printanière,2023,19,3
Bihoreau gris,2016,0,5
Bondrée apivore,2023,6,7
Bouvreuil pivoine,2024,71,76
Bruant des roseaux,2023,8,12
Bruant jaune,2024,423,336
Bruant ortolan,2020,1,0
Bruant proyer,2024,277,207
Busard cendré,2023,1,2
Busard des roseaux,2023,4,22
Busard Saint-Martin,2024,35,40
Buse variable,2024,626,646
Caille des blés,2023,46,43
Canard chipeau,2019,2,0
Canard colvert,2024,216,195
Canard pilet,2016,0,1
Canard siffleur,2024,1,0
Chardonneret élégant,2024,171,137
Chevalier culblanc,2023,7,5
Chevalier guignette,2023,5,5
Chevêche d'Athéna,2024,67,49
Choucas des tours,2024,40,16
Chouette hulotte,2024,83,87
Cigogne blanche,2024,34,38
Cigogne noire,2024,36,52
Corbeau freux,2024,56,62
Corneille noire,2024,542,428
Coucou gris,2024,74,19
Courlis cendré,2020,2,0
Cygne tuberculé,2024,23,9
Effraie des clochers,2024,22,38
Épervier d'Europe,2024,80,86
Étourneau sansonnet,2024,538,390
Faisan de Colchide,2023,38,70
Faucon crécerelle,2024,353,309
Faucon hobereau,2023,3,6
Faucon pèlerin,2021,2,5
Fauvette à tête noire,2024,447,238
Fauvette babillarde,2024,186,73
Fauvette des jardins,2023,38,43
Fauvette grisette,2023,181,110
Foulque macroule,2022,4,18
Gallinule poule-d'eau,2024,73,64
Geai des chênes,2024,365,321
Gobemouche à collier,2023,91,17
Gobemouche gris,2023,18,16
Gobemouche noir,2023,6,6
Grand Corbeau,2024,120,59
Grand Cormoran,2024,71,56
Grand-duc d'Europe,2021,1,4
Grande Aigrette,2024,108,43
Grèbe castagneux,2023,6,3
Grimpereau des bois,2024,43,87
Grimpereau des jardins,2024,223,87
Grive draine,2024,70,78
Grive litorne,2024,207,240
Grive mauvis,2024,13,11
Grive musicienne,2024,193,172
Grosbec casse-noyaux,2024,73,63
Guêpier d'Europe,2023,9,28
Harle bièvre,2024,8,1
Héron cendré,2024,184,236
Héron garde-boeufs,2022,1,0
Héron pourpré,2019,2,0
Hibou moyen-duc,2023,21,26
Hirondelle de fenêtre,2023,49,47
Hirondelle rustique,2023,96,116
Huppe fasciée,2023,7,1
Hypolaïs ictérine,2014,0,1
Hypolaïs polyglotte,2023,16,13
Linotte mélodieuse,2024,123,113
Locustelle tachetée,2023,3,1
Loriot d'Europe,2023,150,78
Martinet noir,2023,59,47
Martin-pêcheur d'Europe,2024,93,47
Merle à plastron,2014,0,1
Merle noir,2024,833,588
Mésange à longue queue,2024,154,111
Mésange bleue,2024,662,449
Mésange boréale,2022,1,2
Mésange charbonnière,2024,847,579
Mésange huppée,2024,5,26
Mésange noire,2024,8,23
Mésange nonnette,2024,101,131
Milan noir,2024,80,115
Milan royal,2024,528,566
Moineau domestique,2024,160,148
Moineau friquet,2022,31,65
Mouette rieuse,2016,0,4
Oie cendrée,2022,2,3
Ouette d'Égypte,2024,41,41
Perdrix grise,2023,33,33
Perdrix rouge,2019,1,0
Petit-duc scops,2017,0,3
Pic cendré,2024,22,22
Pic épeiche,2024,500,358
Pic épeichette,2024,9,12
Pic mar,2024,89,53
Pic noir,2024,145,77
Pic vert,2024,385,340
Pie bavarde,2024,340,301
Pie-grièche à tête rousse,2017,0,5
Pie-grièche écorcheur,2023,323,272
Pie-grièche grise,2024,8,58
Pigeon biset domestique,2024,68,39
Pigeon colombin,2024,147,60
Pigeon ramier,2024,540,348
Pinson des arbres,2024,728,480
Pinson du Nord,2024,43,37
Pipit des arbres,2023,132,92
Pipit farlouse,2024,10,10
Pipit spioncelle,2016,0,5
Pouillot fitis,2024,122,72
Pouillot siffleur,2023,27,14
Pouillot véloce,2024,506,305
Râle d'eau,2023,3,0
Râle des genêts,2021,2,0
Roitelet à triple bandeau,2024,27,46
Roitelet huppé,2024,77,89
Rossignol philomèle,2024,176,88
Rougegorge familier,2024,425,305
Rougequeue à front blanc,2024,223,97
Rougequeue noir,2024,191,139
Rousserolle effarvatte,2023,21,23
Rousserolle verderolle,2023,5,2
Sarcelle d'été,2022,1,0
Sarcelle d'hiver,2023,4,1
Serin cini,2024,31,32
Sittelle torchepot,2024,363,280
Sizerin flammé,2023,1,2
Tarier des prés,2022,11,21
Tarier pâtre,2024,269,204
Tarin des aulnes,2024,44,25
Torcol fourmilier,2024,130,88
Tourterelle des bois,2023,66,37
Tourterelle turque,2024,114,51
Traquet motteux,2023,17,23
Troglodyte mignon,2024,450,284
Vanneau huppé,2024,8,22
Verdier d'Europe,2024,167,158
