frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,106,73
Aigrette garzette,2024,47,1
Alouette des champs,2024,43,14
Alouette lulu,2024,2,1
Autour des palombes,2024,3,4
Bécasse des bois,2024,17,12
Bécassine des marais,2024,3,2
Bécassine sourde,2021,1,0
Bergeronnette des ruisseaux,2024,17,16
Bergeronnette grise,2024,27,25
Bergeronnette printanière,2016,0,8
Bernache du Canada,2024,99,39
Bondrée apivore,2023,26,32
Bouscarle de Cetti,2024,25,18
Bouvreuil pivoine,2024,77,61
Bruant des roseaux,2024,3,11
Bruant jaune,2024,39,19
Bruant proyer,2024,1,4
Bruant zizi,2024,1,0
Busard cendré,2009,0,1
Busard des roseaux,2020,1,0
Busard Saint-Martin,2024,5,2
Buse variable,2024,107,56
Caille des blés,2010,0,2
Canard chipeau,2024,13,3
Canard colvert,2024,134,103
Canard mandarin,2024,2,0
Canard pilet,2024,1,0
Canard siffleur,2016,0,1
Canard souchet,2023,5,3
Chardonneret élégant,2024,159,98
Chevalier culblanc,2024,16,4
Chevalier guignette,2022,1,1
Chevêche d'Athéna,2023,13,4
Choucas des tours,2024,40,18
Chouette hulotte,2023,8,19
Cigogne blanche,2024,18,10
Cigogne noire,2021,2,0
Corbeau freux,2024,33,23
Corneille noire,2024,176,48
Coucou gris,2024,83,30
Cygne tuberculé,2024,117,64
Échasse blanche,2021,1,0
Effraie des clochers,2023,14,12
Élanion blanc,2023,2,0
Épervier d'Europe,2024,50,33
Étourneau sansonnet,2024,106,45
Faisan de Colchide,2024,192,62
Faisan vénéré,2019,2,0
Faucon crécerelle,2024,54,20
Faucon hobereau,2023,13,16
Faucon pèlerin,2022,1,0
Fauvette à tête noire,2024,181,72
Fauvette babillarde,2018,0,5
Fauvette des jardins,2023,15,14
Fauvette grisette,2023,69,20
Foulque macroule,2024,148,122
Fuligule milouin,2024,4,9
Fuligule morillon,2024,103,104
Fuligule nyroca,2009,0,3
Gallinule poule-d'eau,2024,64,60
Geai des chênes,2024,121,40
Gobemouche gris,2022,8,10
Gobemouche noir,2020,1,7
Goéland argenté,2013,0,2
Goéland brun,2013,0,5
Grand Corbeau,2024,5,0
Grand Cormoran,2024,46,47
Grande Aigrette,2024,168,82
Grèbe castagneux,2024,21,26
Grèbe huppé,2024,43,37
Grimpereau des bois,2023,8,1
Grimpereau des jardins,2024,115,40
Grive draine,2024,29,15
Grive litorne,2024,27,18
Grive mauvis,2024,16,4
Grive musicienne,2024,69,47
Grosbec casse-noyaux,2024,21,31
Guêpier d'Europe,2023,38,13
Harle piette,2024,1,0
Héron cendré,2024,102,54
Héron garde-boeufs,2024,7,0
Héron pourpré,2007,0,3
Hibou moyen-duc,2023,6,2
Hirondelle de fenêtre,2023,23,17
Hirondelle de rivage,2012,0,4
Hirondelle rustique,2024,78,43
Huppe fasciée,2019,1,0
Hypolaïs polyglotte,2023,25,15
Inséparable de Fischer,2023,1,0
Linotte mélodieuse,2024,27,26
Locustelle tachetée,2022,2,9
Loriot d'Europe,2023,29,18
Martinet noir,2023,33,27
Martin-pêcheur d'Europe,2024,46,31
Merle à plastron,2022,1,0
Merle noir,2024,407,111
Mésange à longue queue,2024,51,38
Mésange bleue,2024,405,130
Mésange boréale,2024,5,9
Mésange charbonnière,2024,369,148
Mésange huppée,2023,8,7
Mésange noire,2021,1,8
Mésange nonnette,2024,70,52
Milan noir,2024,15,69
Milan royal,2024,25,6
Moineau domestique,2024,190,96
Moineau friquet,2015,0,10
Mouette mélanocéphale,2010,0,1
Mouette rieuse,2024,27,45
Oie cendrée,2019,0,4
Ouette d'Égypte,2024,4,0
Perdrix grise,2024,25,7
Perdrix rouge,2023,4,2
Perruche à collier,2022,22,17
Petit Gravelot,2020,1,3
Phragmite des joncs,2022,5,9
Pic épeiche,2024,141,61
Pic épeichette,2024,8,16
Pic mar,2024,11,22
Pic noir,2024,49,45
Pic vert,2024,143,78
Pie bavarde,2024,160,75
Pie-grièche écorcheur,2023,20,20
Pigeon biset domestique,2024,44,2
Pigeon colombin,2023,18,10
Pigeon ramier,2024,302,72
Pinson des arbres,2024,345,139
Pinson du Nord,2024,20,21
Pipit des arbres,2024,30,28
Pipit farlouse,2024,12,3
Pouillot fitis,2023,13,12
Pouillot siffleur,2023,5,8
Pouillot véloce,2024,221,75
Râle d'eau,2024,15,15
Roitelet à triple bandeau,2024,44,28
Roitelet huppé,2023,17,15
Rossignol philomèle,2024,63,21
Rougegorge familier,2024,276,115
Rougequeue à front blanc,2023,43,19
Rougequeue noir,2024,95,59
Rousserolle effarvatte,2021,11,7
Rousserolle verderolle,2022,4,3
Sarcelle d'été,2021,2,2
Sarcelle d'hiver,2024,26,13
Serin cini,2023,23,16
Sittelle torchepot,2024,64,43
Sizerin cabaret,2020,2,8
Sizerin flammé,2024,4,8
Spatule blanche,2021,1,0
Sterne pierregarin,2017,0,1
Tadorne de Belon,2019,0,3
Tarier pâtre,2024,21,20
Tarin des aulnes,2024,38,36
Torcol fourmilier,2015,0,1
Tourterelle des bois,2023,27,11
Tourterelle turque,2024,119,51
Traquet motteux,2021,2,3
Troglodyte mignon,2024,245,78
Vanneau huppé,2024,6,5
Verdier d'Europe,2024,122,83
