frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,142,19
Aigrette garzette,2013,0,2
Alouette des champs,2024,308,52
Alouette lulu,2024,6,10
Autour des palombes,2023,2,4
Bécasseau minute,2018,0,1
Bécasseau variable,2021,1,0
Bécasse des bois,2023,4,2
Bécassine des marais,2024,8,2
Bec-croisé des sapins,2023,1,0
Bergeronnette des ruisseaux,2022,5,11
Bergeronnette grise,2024,138,54
Bergeronnette printanière,2023,120,26
Bihoreau gris,2021,2,1
Blongios nain,2013,0,2
Bondrée apivore,2023,15,16
Bouvreuil pivoine,2020,1,9
Bruant des roseaux,2024,25,26
Bruant jaune,2024,121,52
Bruant proyer,2024,168,73
Bruant zizi,2024,25,28
Busard cendré,2023,115,29
Busard des roseaux,2024,38,20
Busard Saint-Martin,2024,65,43
Buse pattue,2009,0,1
Buse variable,2024,509,144
Butor étoilé,2023,1,1
Caille des blés,2023,39,15
Calopsitte élégante,2022,1,0
Canard chipeau,2022,3,3
Canard colvert,2024,99,55
Canard pilet,2024,1,0
Canard souchet,2022,3,3
Chardonneret élégant,2024,141,56
Chevalier aboyeur,2021,2,1
Chevalier culblanc,2023,9,10
Chevalier gambette,2021,1,1
Chevalier guignette,2021,4,2
Chevalier sylvain,2021,1,0
Chevêche d'Athéna,2024,42,18
Choucas des tours,2024,199,97
Chouette hulotte,2023,17,22
Cigogne blanche,2024,25,11
Cigogne noire,2023,10,4
Circaète Jean-le-Blanc,2017,0,1
Cisticole des joncs,2023,1,0
Corbeau freux,2024,271,105
Corneille noire,2024,872,122
Coucou gris,2023,44,27
Courlis cendré,2023,6,8
Cygne chanteur,2018,0,1
Cygne siffleur,2023,5,3
Cygne tuberculé,2024,78,51
Effraie des clochers,2024,51,45
Élanion blanc,2024,3,0
Épervier d'Europe,2024,57,57
Érismature rousse,2021,1,0
Étourneau sansonnet,2024,515,88
Faisan de Colchide,2024,221,40
Faucon crécerelle,2024,451,113
Faucon émerillon,2024,6,3
