frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,64,36
Aigrette garzette,2024,205,111
Alouette des champs,2024,96,40
Alouette haussecol,2014,0,1
Alouette lulu,2023,1,0
Avocette élégante,2024,6,1
Barge à queue noire,2024,17,4
Barge rousse,2023,19,20
Bécasseau cocorli,2023,2,10
Bécasseau de Temminck,2015,0,1
Bécasseau maubèche,2024,22,18
Bécasseau minute,2023,2,7
Bécasseau sanderling,2024,21,13
Bécasseau variable,2024,110,58
Bécassine des marais,2024,21,18
Bécassine sourde,2024,2,13
Bergeronnette des ruisseaux,2022,9,1
Bergeronnette flavéole (M.f.flavissima),2023,22,5
Bergeronnette grise,2024,85,35
Bergeronnette printanière,2023,55,18
Bernache à cou roux,2023,5,0
Bernache cravant,2024,81,47
Bernache du Canada,2023,1,1
Bernache nonnette,2023,1,0
Bondrée apivore,2023,6,2
Bouscarle de Cetti,2024,75,21
Bouvreuil pivoine,2023,3,2
Bruant des neiges,2023,3,1
Bruant des roseaux,2024,31,23
Bruant jaune,2024,98,43
Bruant lapon,2016,0,2
Bruant proyer,2023,17,13
Bruant zizi,2024,38,21
Busard cendré,2016,0,1
Busard des roseaux,2024,78,26
Busard Saint-Martin,2024,20,11
Buse variable,2024,89,43
Caille des blés,2023,2,2
Canard chipeau,2019,1,0
Canard colvert,2024,131,38
Canard pilet,2024,5,3
Canard siffleur,2019,1,1
Canard souchet,2024,4,2
Chardonneret élégant,2024,72,32
Chevalier aboyeur,2024,9,27
Chevalier arlequin,2018,0,3
Chevalier culblanc,2024,12,3
Chevalier gambette,2024,58,54
Chevalier guignette,2024,47,15
Chevalier sylvain,2021,2,1
Chevêche d'Athéna,2022,8,0
Choucas des tours,2024,9,6
Chouette hulotte,2020,1,3
Cigogne blanche,2024,7,3
Cisticole des joncs,2024,55,39
Combattant varié,2024,3,3
Cormoran huppé,2019,1,0
Corneille noire,2024,131,66
Coucou gris,2023,71,44
Courlis cendré,2024,169,75
Courlis corlieu,2024,56,25
Cygne tuberculé,2022,2,1
Échasse blanche,2023,34,7
Effraie des clochers,2021,2,2
Eider à duvet,2013,0,1
Épervier d'Europe,2024,18,3
Étourneau sansonnet,2024,84,39
Faisan de Colchide,2024,20,12
Faucon crécerelle,2024,84,39
Faucon émerillon,2024,17,8
Faucon hobereau,2022,4,4
Faucon pèlerin,2024,27,20
Fauvette à tête noire,2024,80,41
Fauvette des jardins,2023,20,14
Fauvette grisette,2023,39,16
Fou de Bassan,2023,8,3
Foulque macroule,2024,13,5
Fuligule milouin,2015,0,1
Fuligule milouinan,2022,1,0
Fuligule morillon,2023,11,3
Fulmar boréal,2015,0,1
Gallinule poule-d'eau,2024,38,15
Geai des chênes,2024,35,17
Gobemouche gris,2023,13,9
Goéland argenté,2024,130,51
Goéland brun,2024,32,22
Goéland cendré,2024,49,28
Goéland leucophée,2023,1,0
Goéland marin,2024,63,34
Gorgebleue à miroir,2023,2,1
Grand Corbeau,2024,10,1
Grand Cormoran,2024,51,20
Grande Aigrette,2024,22,7
Grand Gravelot,2024,78,65
Gravelot à collier interrompu,2024,419,70
Grèbe à cou noir,2023,5,1
Grèbe castagneux,2024,14,26
Grèbe huppé,2023,17,24
Grimpereau des jardins,2023,10,7
Grive draine,2024,30,17
Grive litorne,2024,5,2
Grive mauvis,2024,18,2
Grive musicienne,2024,87,37
Grosbec casse-noyaux,2022,1,0
Guifette noire,2016,0,4
Harle huppé,2023,4,0
Héron cendré,2024,136,52
Héron garde-boeufs,2024,35,8
Héron pourpré,2021,2,2
Hibou des marais,2024,8,9
Hibou moyen-duc,2012,0,1
Hirondelle de fenêtre,2023,25,12
Hirondelle de rivage,2024,2,2
Hirondelle rustique,2024,71,34
Huîtrier pie,2024,57,38
Huppe fasciée,2022,2,0
Hypolaïs polyglotte,2023,14,15
Labbe parasite,2021,1,1
Linotte mélodieuse,2024,98,39
Locustelle tachetée,2021,1,13
Loriot d'Europe,2023,27,11
Macreuse brune,2020,1,0
Macreuse noire,2024,7,5
Martinet noir,2023,42,17
Martin-pêcheur d'Europe,2024,22,9
Merle noir,2024,148,85
Mésange à longue queue,2024,7,8
Mésange bleue,2024,54,40
Mésange charbonnière,2024,70,46
Mésange nonnette,2023,2,1
Milan noir,2020,1,0
Milan royal,2020,2,0
Moineau domestique,2024,94,42
Mouette mélanocéphale,2024,32,28
Mouette pygmée,2023,2,1
Mouette rieuse,2024,144,71
Mouette tridactyle,2023,1,0
Oedicnème criard,2016,0,1
Oie cendrée,2020,1,1
Oie rieuse,2021,1,0
Perdrix grise,2024,11,2
Perdrix rouge,2023,11,8
Petit Gravelot,2024,28,6
Phragmite des joncs,2023,79,40
Pic épeiche,2024,32,24
Pic épeichette,2018,0,3
Pic vert,2024,25,21
Pie bavarde,2024,57,21
Pie-grièche écorcheur,2020,2,2
Pigeon biset domestique,2024,8,4
Pigeon colombin,2023,2,2
Pigeon ramier,2024,185,63
Pingouin torda,2023,2,1
Pinson des arbres,2024,164,93
Pinson du Nord,2023,6,4
Pipit des arbres,2011,0,7
Pipit farlouse,2024,92,29
Pipit maritime,2023,11,10
Pipit spioncelle,2023,9,1
Plongeon catmarin,2023,7,0
Pluvier argenté,2024,80,41
Pluvier doré,2024,6,8
Pluvier guignard,2022,1,0
Pouillot fitis,2023,3,2
Pouillot véloce,2024,127,69
Râle d'eau,2022,1,2
Râle des genêts,2017,0,2
Roitelet à triple bandeau,2023,7,4
Roitelet huppé,2021,1,4
Rougegorge familier,2024,150,50
Rougequeue à front blanc,2021,1,0
Rougequeue noir,2024,37,14
Rousserolle effarvatte,2023,43,22
Rousserolle verderolle,2021,14,40
Sarcelle d'hiver,2023,1,4
Serin cini,2024,30,5
Sittelle torchepot,2022,2,3
Spatule blanche,2024,51,23
Sterne caugek,2023,41,28
Sterne naine,2023,3,6
Sterne pierregarin,2023,10,7
Tadorne casarca,2022,8,1
Tadorne de Belon,2024,189,93
Tarier des prés,2022,4,3
Tarier pâtre,2024,67,28
Tarin des aulnes,2023,4,1
Tournepierre à collier,2024,56,16
Tourterelle des bois,2023,36,29
Tourterelle turque,2024,71,41
Traquet motteux,2024,56,22
Troglodyte mignon,2024,126,67
Vanneau huppé,2024,30,16
Verdier d'Europe,2024,46,29
