frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,22,18
Aigrette garzette,2023,2,0
Alouette des champs,2024,77,33
Alouette lulu,2020,1,0
Autour des palombes,2021,3,4
Bécassine des marais,2024,23,7
Bergeronnette grise,2023,7,14
Bergeronnette printanière,2023,19,19
Bihoreau gris,2019,1,2
Bondrée apivore,2023,5,2
Bouvreuil pivoine,2022,7,20
Bruant des roseaux,2024,53,40
Bruant jaune,2023,100,57
Bruant proyer,2022,5,6
Busard cendré,2023,46,25
Busard des roseaux,2023,13,27
Busard Saint-Martin,2023,12,11
Buse pattue,2021,4,0
Buse variable,2024,92,81
Caille des blés,2022,3,6
Canard chipeau,2024,14,3
Canard colvert,2024,65,46
Canard pilet,2018,0,1
Canard siffleur,2023,1,0
Canard souchet,2019,1,0
Chardonneret élégant,2024,12,11
Chevalier aboyeur,2021,2,2
Chevalier arlequin,2023,3,1
Chevalier culblanc,2023,15,11
Chevalier gambette,2021,1,1
Chevalier guignette,2023,5,0
Chevalier sylvain,2023,2,4
Chevêche d'Athéna,2022,2,10
Choucas des tours,2024,82,30
Chouette hulotte,2015,0,3
Cigogne blanche,2023,10,5
Cigogne noire,2023,40,10
Combattant varié,2023,1,0
Corbeau freux,2024,30,22
Corneille noire,2024,185,78
Coucou gris,2023,51,47
Courlis cendré,2017,0,1
Cygne tuberculé,2024,49,25
Effraie des clochers,2021,1,3
Épervier d'Europe,2024,12,14
Étourneau sansonnet,2024,117,75
Faisan de Colchide,2024,35,7
Faucon crécerelle,2024,45,36
Faucon émerillon,2015,0,1
Faucon hobereau,2022,6,11
Faucon pèlerin,2019,1,0
Fauvette à tête noire,2023,159,63
Fauvette babillarde,2023,50,14
Fauvette des jardins,2023,48,20
Fauvette grisette,2023,92,33
Foulque macroule,2024,91,45
Gallinule poule-d'eau,2024,32,27
Geai des chênes,2024,56,45
Gobemouche gris,2019,1,2
Gobemouche noir,2023,1,1
Gorgebleue à miroir,2023,6,6
Grand Corbeau,2023,2,0
Grand Cormoran,2024,7,12
Grande Aigrette,2024,92,59
Grand Gravelot,2015,0,1
Grèbe castagneux,2024,25,8
Grèbe huppé,2009,0,1
Grimpereau des bois,2024,10,6
Grimpereau des jardins,2024,123,21
Grive draine,2024,38,13
Grive litorne,2024,28,17
Grive mauvis,2021,2,4
Grive musicienne,2023,15,27
Grosbec casse-noyaux,2023,1,6
Guêpier d'Europe,2021,2,1
Héron cendré,2024,76,58
Héron pourpré,2016,0,1
Hibou des marais,2019,1,0
Hibou moyen-duc,2023,1,0
Hirondelle de fenêtre,2023,25,23
Hirondelle de rivage,2019,1,0
Hirondelle rustique,2023,32,41
Huppe fasciée,2022,1,0
Hypolaïs ictérine,2023,1,0
Hypolaïs polyglotte,2023,13,1
Linotte mélodieuse,2023,17,25
Locustelle luscinioïde,2023,8,12
Locustelle tachetée,2023,16,15
Loriot d'Europe,2023,6,12
Martinet noir,2023,30,28
Martin-pêcheur d'Europe,2023,8,10
Merle à plastron,2021,2,0
Merle noir,2024,226,105
Mésange à longue queue,2024,19,17
Mésange bleue,2024,180,88
Mésange boréale,2021,4,5
Mésange charbonnière,2024,197,76
Mésange huppée,2015,0,3
Mésange noire,2019,1,0
Mésange nonnette,2024,16,15
Milan noir,2023,94,73
Milan royal,2023,19,12
Moineau domestique,2024,81,40
Moineau friquet,2022,3,3
Mouette mélanocéphale,2015,0,1
Mouette rieuse,2021,3,1
Nette rousse,2020,1,0
Oie cendrée,2024,4,0
Ouette d'Égypte,2024,10,0
Perdrix grise,2023,1,4
Petit Gravelot,2017,0,1
Phragmite des joncs,2023,59,43
Pic épeiche,2024,107,28
Pic épeichette,2024,10,6
Pic mar,2024,18,2
Pic noir,2023,6,3
Pic vert,2024,72,36
Pie bavarde,2024,140,66
Pie-grièche écorcheur,2023,6,12
Pigeon biset domestique,2024,33,29
Pigeon ramier,2024,209,82
Pinson des arbres,2024,130,74
Pipit des arbres,2023,8,5
Pipit farlouse,2019,1,4
Pipit spioncelle,2015,0,3
Pluvier doré,2021,1,0
Pouillot fitis,2023,38,19
Pouillot véloce,2024,230,93
Râle d'eau,2024,72,32
Râle des genêts,2014,0,2
Rémiz penduline,2019,2,0
Roitelet à triple bandeau,2021,3,2
Roitelet huppé,2024,4,5
Rossignol philomèle,2023,94,54
Rougegorge familier,2024,113,48
Rougequeue à front blanc,2023,8,7
Rougequeue noir,2023,20,25
Rousserolle effarvatte,2023,42,45
Rousserolle turdoïde,2023,1,7
Rousserolle verderolle,2023,18,30
Sarcelle d'été,2023,3,0
Sarcelle d'hiver,2024,24,9
Serin cini,2020,3,3
Sittelle torchepot,2024,6,27
Tadorne de Belon,2021,1,0
Tarier des prés,2017,0,1
Tarier pâtre,2022,15,11
Torcol fourmilier,2023,1,6
Tourterelle des bois,2023,3,11
Tourterelle turque,2024,43,44
Traquet motteux,2019,1,6
Troglodyte mignon,2024,82,34
Vanneau huppé,2024,8,12
Verdier d'Europe,2024,107,30
