frname,lastobs,newcount,oldcount
Accenteur alpin,2023,94,81
Accenteur mouchet,2023,261,100
Aigle botté,2022,4,3
Aigle royal,2023,58,74
Alouette calandrelle,2008,0,3
Alouette des champs,2023,14,14
Alouette lulu,2023,10,5
Autour des palombes,2023,3,2
Bec-croisé des sapins,2023,245,145
Bergeronnette des ruisseaux,2023,78,38
Bergeronnette grise,2023,99,64
Bergeronnette printanière,2021,2,3
Bondrée apivore,2023,10,11
Bouvreuil pivoine,2023,30,6
Bruant des neiges,2021,1,0
Bruant fou,2023,27,17
Bruant jaune,2023,2,3
Bruant ortolan,2009,0,2
Busard cendré,2021,2,2
Busard des roseaux,2022,3,4
Busard Saint-Martin,2007,0,2
Buse variable,2023,22,8
Canard chipeau,2015,0,1
Canard colvert,2023,142,56
Canard souchet,2021,1,0
Chardonneret élégant,2023,8,3
Chevalier culblanc,2023,5,5
Chevalier guignette,2022,4,9
Chocard à bec jaune,2023,68,51
Chouette de Tengmalm,2023,2,0
Cigogne noire,2010,0,1
Cincle plongeur (C.c.cinclus),2023,24,23
Circaète Jean-le-Blanc,2023,51,42
Cochevis huppé,2021,1,0
Corneille noire,2023,35,34
Coucou gris,2023,9,11
Courlis cendré,2009,0,1
Crave à bec rouge,2023,66,60
Échasse blanche,2012,0,2
Élanion blanc,2022,1,0
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2023,12,23
Étourneau sansonnet,2017,0,2
Faucon crécerelle,2023,64,63
Faucon crécerellette,2012,0,3
Faucon d'Éléonore,2023,2,0
Faucon pèlerin,2023,7,7
Fauvette à tête noire,2023,10,5
Fauvette des jardins,2023,1,2
Foulque macroule,2023,1,0
Geai des chênes,2023,25,10
Gobemouche gris,2021,1,2
Gobemouche noir,2023,14,14
Goéland leucophée,2023,52,43
Grand Corbeau,2023,64,39
Grand Cormoran,2023,4,1
Grand-duc d'Europe,2020,1,1
Grand Tétras,2023,5,4
Grèbe à cou noir,2009,0,2
Grèbe castagneux,2023,9,1
Grimpereau des bois,2023,22,19
Grimpereau des jardins,2023,13,11
Grive draine,2023,118,83
Grive litorne,2023,11,8
Grive mauvis,2023,1,0
Grive musicienne,2023,9,5
Guêpier d'Europe,2023,5,3
Héron cendré,2023,14,5
Hirondelle de fenêtre,2023,28,14
Hirondelle de rivage,2020,1,0
Hirondelle de rochers,2023,93,52
Hirondelle rustique,2023,8,12
Huppe fasciée,2022,1,0
Lagopède alpin,2023,33,49
Léiothrix jaune,2023,2,0
Linotte mélodieuse,2023,61,59
Martinet à ventre blanc,2015,0,2
Martinet noir,2023,36,11
Martin-pêcheur d'Europe,2023,1,2
Merle à plastron,2023,104,55
Merle noir,2023,32,14
Mésange à longue queue,2023,3,3
Mésange bleue,2023,3,3
Mésange charbonnière,2023,5,9
Mésange huppée,2023,143,85
Mésange noire,2023,314,221
Mésange nonnette,2017,0,4
Milan noir,2023,4,1
Milan royal,2022,6,3
Moineau domestique,2022,1,0
Monticole bleu,2022,1,0
Monticole de roche,2023,8,13
Mouette rieuse,2021,3,1
Niverolle alpine,2023,4,5
Perdrix grise,2023,24,18
Perdrix rouge,2023,3,1
Pic de Sharpe,2021,2,2
Pic épeiche,2023,73,69
Pic noir,2023,11,13
Pie bavarde,2023,29,45
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2023,7,1
Pie-grièche méridionale,2021,1,0
Pigeon biset domestique,2023,1,1
Pigeon ramier,2023,19,25
Pinson des arbres,2023,196,106
Pinson du Nord,2023,3,0
Pipit des arbres,2023,7,10
Pipit farlouse,2021,4,2
Pipit rousseline,2022,1,1
Pipit spioncelle,2023,156,87
Pluvier argenté,2016,0,1
Pluvier guignard,2022,14,29
Pouillot de Bonelli,2023,6,5
Pouillot fitis,2022,6,4
Pouillot véloce,2023,53,11
Roitelet à triple bandeau,2022,2,4
Roitelet huppé,2023,92,43
Rougegorge familier,2023,71,34
Rougequeue à front blanc,2023,7,2
Rougequeue noir,2023,247,126
Serin cini,2023,18,18
Sittelle torchepot,2023,5,2
Tarier des prés,2018,0,5
Tarier pâtre,2023,6,0
Tarin des aulnes,2023,17,15
Tichodrome échelette,2023,4,0
Tourterelle des bois,2012,0,1
Traquet motteux,2023,275,149
Traquet oreillard,2015,0,1
Troglodyte mignon,2023,30,4
Vautour fauve,2023,243,181
Vautour moine,2022,2,2
Venturon montagnard,2023,224,166
Verdier d'Europe,2023,6,3
