frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,5,13
Aigrette garzette,2022,1,0
Alouette des champs,2024,43,22
Alouette lulu,2024,12,28
Autour des palombes,2018,0,8
Bergeronnette des ruisseaux,2022,3,1
Bergeronnette grise,2024,6,25
Bergeronnette printanière,2020,1,0
Bondrée apivore,2023,7,9
Bouscarle de Cetti,2024,11,2
Bouvreuil pivoine,2022,1,2
Bruant des roseaux,2022,1,3
Bruant jaune,2023,3,29
Bruant proyer,2023,14,0
Bruant zizi,2024,52,32
Busard cendré,2021,2,2
Busard Saint-Martin,2024,6,31
Buse variable,2024,89,52
Caille des blés,2022,1,1
Canard colvert,2022,16,16
Chardonneret élégant,2024,44,26
Chevalier guignette,2019,1,2
Chevêche d'Athéna,2023,12,10
Choucas des tours,2023,6,8
Chouette hulotte,2023,29,24
Cigogne blanche,2016,0,1
Cigogne noire,2018,0,1
Circaète Jean-le-Blanc,2023,7,7
Cisticole des joncs,2022,18,3
Corbeau freux,2023,8,5
Corneille noire,2024,93,61
Coucou gris,2024,37,52
Effraie des clochers,2023,8,9
Élanion blanc,2023,5,1
Engoulevent d'Europe,2023,21,36
Épervier d'Europe,2023,4,10
Étourneau sansonnet,2024,38,38
Faisan de Colchide,2022,3,18
Faucon crécerelle,2024,57,31
Faucon hobereau,2023,2,2
Faucon pèlerin,2009,0,1
Fauvette à tête noire,2024,78,56
Fauvette des jardins,2022,2,3
Fauvette grisette,2022,5,2
Fauvette pitchou,2024,5,41
Gallinule poule-d'eau,2023,5,8
Geai des chênes,2024,30,57
Gobemouche gris,2019,1,2
Gobemouche noir,2023,4,2
Grand Cormoran,2024,6,1
Grande Aigrette,2024,3,0
Grèbe castagneux,2024,1,1
Grimpereau des jardins,2024,29,25
Grive draine,2023,20,25
Grive litorne,2017,0,6
Grive mauvis,2017,0,6
Grive musicienne,2024,19,23
Grosbec casse-noyaux,2022,2,3
Guêpier d'Europe,2018,0,1
Héron cendré,2024,28,9
Héron garde-boeufs,2024,17,1
Hibou moyen-duc,2018,0,3
Hirondelle de fenêtre,2023,9,10
Hirondelle rustique,2023,31,32
Huppe fasciée,2023,9,11
Hypolaïs polyglotte,2022,9,10
Linotte mélodieuse,2023,5,29
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,31,10
Martinet noir,2022,15,10
Martin-pêcheur d'Europe,2024,7,7
Merle noir,2024,103,73
Mésange à longue queue,2023,13,28
Mésange bleue,2024,67,43
Mésange charbonnière,2024,110,67
Mésange huppée,2022,1,18
Mésange noire,2018,0,2
Mésange nonnette,2024,11,4
Milan noir,2024,28,8
Milan royal,2023,4,1
Moineau domestique,2024,35,22
Moineau soulcie,2023,3,4
Oedicnème criard,2022,4,4
Perdrix grise,2017,0,1
Perdrix rouge,2009,0,1
Petit Gravelot,2009,0,1
Pic épeiche,2024,58,48
Pic épeichette,2024,2,5
Pic noir,2022,2,7
Pic vert,2024,20,36
Pie bavarde,2024,29,23
Pie-grièche à tête rousse,2009,0,1
Pie-grièche écorcheur,2023,3,2
Pigeon biset domestique,2023,6,2
Pigeon ramier,2024,161,111
Pinson des arbres,2024,138,128
Pinson du Nord,2022,8,7
Pipit des arbres,2023,10,41
Pipit farlouse,2023,3,9
Pipit rousseline,2019,1,0
Pipit spioncelle,2017,0,1
Pouillot de Bonelli,2023,5,10
Pouillot fitis,2023,3,2
Pouillot véloce,2024,65,124
Râle d'eau,2009,0,1
Roitelet à triple bandeau,2023,11,13
Roitelet huppé,2018,0,3
Rossignol philomèle,2022,25,13
Rougegorge familier,2024,108,73
Rougequeue à front blanc,2022,5,20
Rougequeue noir,2023,40,29
Rousserolle effarvatte,2022,1,2
Serin cini,2024,10,4
Sittelle torchepot,2024,32,25
Tarier des prés,2017,0,1
Tarier pâtre,2024,28,13
Tarin des aulnes,2024,3,0
Torcol fourmilier,2022,1,1
Tourterelle des bois,2022,19,37
Tourterelle turque,2024,60,31
Traquet motteux,2022,1,1
Troglodyte mignon,2023,25,49
Vanneau huppé,2024,6,7
Verdier d'Europe,2024,23,14
