frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,36,5
Aigle botté,2022,3,10
Aigrette garzette,2024,3,1
Alouette des champs,2024,128,6
Alouette lulu,2024,37,6
Autour des palombes,2017,0,1
Bécassine des marais,2023,4,0
Bergeronnette des ruisseaux,2023,10,1
Bergeronnette grise,2024,181,22
Bergeronnette printanière,2019,1,0
Bihoreau gris,2022,5,9
Bondrée apivore,2022,3,2
Bouscarle de Cetti,2024,32,4
Bruant des roseaux,2023,2,0
Bruant jaune,2022,5,3
Bruant proyer,2024,153,9
Bruant zizi,2024,218,16
Busard Saint-Martin,2023,14,5
Buse variable,2024,301,57
Caille des blés,2023,20,3
Canard colvert,2024,60,27
Canard de Barbarie,2023,1,0
Canard siffleur,2020,1,0
Chardonneret élégant,2024,262,27
Chevalier culblanc,2024,6,1
Chevalier guignette,2021,3,0
Chevêche d'Athéna,2024,76,96
Choucas des tours,2024,47,3
Chouette hulotte,2023,19,16
Cigogne blanche,2020,1,1
Cigogne noire,2020,2,0
Circaète Jean-le-Blanc,2023,2,2
Cisticole des joncs,2023,24,3
Cochevis huppé,2009,0,1
Corneille noire,2024,455,60
Coucou gris,2023,53,12
Effraie des clochers,2023,30,41
Élanion blanc,2024,156,64
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2024,24,6
Étourneau sansonnet,2024,180,14
Faisan de Colchide,2023,65,18
Faucon crécerelle,2024,225,33
Faucon émerillon,2020,1,0
Faucon hobereau,2021,1,3
Faucon kobez,2020,1,0
Faucon pèlerin,2018,0,1
Fauvette à tête noire,2024,236,16
Fauvette grisette,2023,44,1
Fauvette pitchou,2020,1,0
Foulque macroule,2022,9,1
Gallinule poule-d'eau,2022,16,6
Geai des chênes,2024,191,61
Gobemouche gris,2009,0,1
Gobemouche noir,2021,9,0
Grand Cormoran,2024,43,4
Grande Aigrette,2024,21,1
Grèbe castagneux,2022,4,1
Grèbe huppé,2021,1,0
Grimpereau des jardins,2024,124,11
Grive draine,2023,16,2
Grive litorne,2020,1,0
Grive mauvis,2020,1,0
Grive musicienne,2024,51,10
Grosbec casse-noyaux,2022,24,6
Guêpier d'Europe,2020,1,0
Héron cendré,2024,67,24
Héron garde-boeufs,2024,81,4
Hibou moyen-duc,2022,2,3
Hirondelle de fenêtre,2024,6,2
Hirondelle rustique,2024,86,16
Huppe fasciée,2023,72,28
Hypolaïs polyglotte,2023,12,1
Léiothrix jaune,2023,3,0
Linotte mélodieuse,2023,5,1
Loriot d'Europe,2023,61,12
Martinet noir,2022,5,1
Martin-pêcheur d'Europe,2023,6,7
Merle noir,2024,353,60
Mésange à longue queue,2023,96,6
Mésange bleue,2024,295,39
Mésange charbonnière,2024,368,55
Mésange huppée,2012,0,1
Mésange noire,2020,1,0
Mésange nonnette,2024,1,1
Milan noir,2024,230,24
Milan royal,2024,63,16
Moineau domestique,2024,305,36
Moineau soulcie,2019,2,3
Oie cendrée,2021,4,0
Paon bleu,2022,1,0
Perdrix grise,2018,0,1
Perdrix rouge,2023,8,7
Petit-duc scops,2023,4,3
Pic épeiche,2023,80,18
Pic épeichette,2024,4,2
Pic mar,2019,1,0
Pic noir,2023,16,4
Pic vert,2024,194,35
Pie bavarde,2024,405,68
Pie-grièche écorcheur,2023,5,2
Pigeon biset domestique,2024,14,3
Pigeon colombin,2024,2,0
Pigeon ramier,2024,234,27
Pinson des arbres,2024,285,35
Pinson du Nord,2023,30,3
Pipit des arbres,2023,2,3
Pipit farlouse,2024,69,1
Pipit rousseline,2012,0,1
Pouillot de Bonelli,2023,61,4
Pouillot fitis,2024,1,1
Pouillot siffleur,2023,2,0
Pouillot véloce,2024,119,17
Roitelet à triple bandeau,2023,36,6
Roitelet huppé,2018,0,2
Rossignol philomèle,2023,82,12
Rougegorge familier,2024,354,40
Rougequeue à front blanc,2023,2,0
Rougequeue noir,2024,83,14
Serin cini,2024,15,3
Sittelle torchepot,2024,88,20
Tarier pâtre,2023,58,1
Tarin des aulnes,2023,1,3
Tourterelle des bois,2023,79,9
Tourterelle turque,2024,343,62
Troglodyte mignon,2024,69,12
Vanneau huppé,2024,2,3
Verdier d'Europe,2024,170,18
