frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2024,60,27
Geai des chênes,2024,65,15
Gobemouche gris,2023,10,4
Gobemouche noir,2014,0,1
Goéland argenté,2024,281,122
Goéland brun,2023,70,38
Goéland cendré,2023,9,10
Goéland leucophée,2016,0,2
Goéland marin,2024,210,110
Grand Corbeau,2024,32,11
Grand Cormoran,2024,138,64
Grande Aigrette,2023,14,7
Grand Gravelot,2023,6,4
Grand Labbe,2023,13,33
Gravelot à collier interrompu,2012,0,1
Grèbe à cou noir,2024,77,94
Grèbe castagneux,2024,77,34
Grèbe esclavon,2024,23,41
Grèbe huppé,2024,161,129
Grèbe jougris,2015,0,2
Grimpereau des jardins,2023,38,6
Grive draine,2024,22,15
Grive litorne,2022,2,3
Grive mauvis,2022,15,9
Grive musicienne,2024,149,34
Grosbec casse-noyaux,2021,1,2
Guifette noire,2019,1,3
Guillemot de Troïl,2024,53,57
Harelde boréale,2023,2,0
Harle huppé,2024,65,76
Héron cendré,2024,50,33
Héron garde-boeufs,2023,7,0
Héron pourpré,2023,1,1
Hibou des marais,2023,1,3
Hibou moyen-duc,2020,1,0
Hirondelle de fenêtre,2023,41,16
Hirondelle de rivage,2023,89,17
Hirondelle rustique,2023,124,57
Huîtrier pie,2024,223,147
Huppe fasciée,2021,1,4
Hypolaïs polyglotte,2023,50,10
Ibis sacré,2013,0,1
Labbe à longue queue,2012,0,1
Labbe parasite,2023,27,28
Labbe pomarin,2023,11,7
Linotte mélodieuse,2023,273,53
Locustelle tachetée,2022,5,2
Loriot d'Europe,2023,1,2
Macareux moine,2012,0,1
Macreuse brune,2024,17,8
Macreuse noire,2024,98,97
Marouette ponctuée,2017,0,1
Martinet noir,2023,48,22
Martin-pêcheur d'Europe,2023,19,33
Merle à plastron,2019,1,2
Merle noir,2024,356,86
Mésange à longue queue,2024,63,24
Mésange bleue,2024,153,31
Mésange charbonnière,2024,136,33
Mésange huppée,2024,8,10
Mésange noire,2022,4,8
Mésange nonnette,2021,2,0
Moineau domestique,2024,82,20
Mouette de Sabine,2023,3,0
Mouette mélanocéphale,2024,76,164
Mouette pygmée,2024,31,93
Mouette rieuse,2024,140,75
Mouette tridactyle,2024,57,65
Océanite culblanc,2023,8,2
Océanite tempête,2023,9,3
Oie à tête barrée,2012,0,1
Oie cendrée,2020,1,1
Perdrix grise,2022,3,0
Perdrix rouge,2018,0,1
Phalarope à bec large,2022,1,1
Phragmite des joncs,2023,8,8
Pic épeiche,2023,42,15
Pic noir,2022,1,0
Pic vert,2023,53,24
Pie bavarde,2024,66,18
Pie-grièche écorcheur,2009,0,1
Pigeon biset domestique,2023,5,0
Pigeon colombin,2009,0,1
Pigeon ramier,2024,328,42
Pingouin torda,2024,143,233
Pinson des arbres,2024,196,41
Pinson du Nord,2023,11,8
Pipit des arbres,2014,0,1
Pipit farlouse,2024,89,46
Pipit maritime,2023,117,86
Pipit spioncelle,2024,7,3
Plongeon arctique,2023,20,23
Plongeon catmarin,2024,96,89
Plongeon imbrin,2024,39,27
Pluvier argenté,2024,4,2
Pluvier doré,2009,0,1
Pouillot à grands sourcils,2022,6,3
Pouillot fitis,2023,7,9
Pouillot véloce,2024,464,83
Puffin des Anglais,2023,18,10
Puffin des Baléares,2023,33,88
Puffin fuligineux,2023,7,0
Râle d'eau,2024,14,10
Roitelet à triple bandeau,2024,87,43
Roitelet huppé,2023,13,11
Rougegorge familier,2024,359,85
Rougequeue à front blanc,2014,0,1
Rougequeue noir,2024,28,20
Rousserolle effarvatte,2023,46,29
Rousserolle verderolle,2018,0,4
Sarcelle d'été,2015,0,2
Sarcelle d'hiver,2024,25,23
Serin cini,2024,122,62
Sittelle torchepot,2023,6,2
Spatule blanche,2023,3,2
Sterne arctique,2023,7,12
Sterne caugek,2024,74,85
Sterne de Dougall,2012,0,1
Sterne naine,2023,1,3
Sterne pierregarin,2023,13,26
Tadorne de Belon,2024,87,58
Tarier des prés,2014,0,11
Tarier pâtre,2024,213,79
Tarin des aulnes,2023,33,9
Torcol fourmilier,2022,2,8
Tournepierre à collier,2024,94,52
Tourterelle des bois,2023,34,23
Tourterelle turque,2024,47,16
Traquet motteux,2023,14,22
Troglodyte mignon,2023,489,89
Vanneau huppé,2022,1,2
Verdier d'Europe,2024,16,7
