frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,5,11
Alouette des champs,2023,125,194
Alouette lulu,2023,14,2
Autour des palombes,2021,2,1
Bécasse des bois,2018,0,2
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2012,0,2
Bergeronnette grise,2023,40,57
Bergeronnette printanière,2023,15,23
Bondrée apivore,2023,4,5
Bouvreuil pivoine,2022,1,5
Bruant des roseaux,2023,1,1
Bruant jaune,2023,35,88
Bruant proyer,2023,10,12
Bruant zizi,2021,3,1
Busard cendré,2023,7,2
Busard des roseaux,2023,19,13
Busard Saint-Martin,2023,15,41
Buse variable,2023,300,467
Caille des blés,2012,0,3
Canard colvert,2022,3,18
Chardonneret élégant,2023,5,19
Chevalier culblanc,2021,1,0
Chevêche d'Athéna,2018,0,3
Choucas des tours,2023,9,6
Chouette hulotte,2023,3,6
Cigogne blanche,2011,0,1
Cigogne noire,2023,8,2
Cincle plongeur (C.c.cinclus),2012,0,2
Combattant varié,2016,0,1
Corbeau freux,2023,18,33
Corneille noire,2023,59,112
Coucou gris,2021,6,6
Effraie des clochers,2018,0,10
Épervier d'Europe,2023,10,14
Étourneau sansonnet,2023,79,103
Faucon crécerelle,2023,113,136
Faucon émerillon,2017,0,1
Faucon hobereau,2023,2,9
Faucon pèlerin,2023,1,6
Fauvette à tête noire,2023,54,40
Fauvette babillarde,2020,1,5
Fauvette des jardins,2023,1,6
Fauvette grisette,2023,12,21
Gallinule poule-d'eau,2017,0,4
Geai des chênes,2023,41,30
Gobemouche à collier,2021,1,0
Gobemouche gris,2021,4,2
Gobemouche noir,2022,1,1
Grand Corbeau,2023,5,0
Grand Cormoran,2023,30,31
Grande Aigrette,2023,7,12
Grèbe castagneux,2012,0,2
Grimpereau des bois,2022,1,8
Grimpereau des jardins,2023,50,16
Grive draine,2023,46,38
Grive litorne,2023,15,57
Grive mauvis,2021,1,5
Grive musicienne,2023,55,38
Grosbec casse-noyaux,2023,55,17
Héron cendré,2023,18,32
Héron pourpré,2018,0,1
Hibou des marais,2013,0,1
Hibou moyen-duc,2018,0,4
Hirondelle de fenêtre,2023,7,14
Hirondelle de rivage,2017,0,3
Hirondelle rustique,2023,28,44
Huppe fasciée,2021,3,5
Hypolaïs polyglotte,2023,3,7
Linotte mélodieuse,2023,54,60
Loriot d'Europe,2023,4,1
Martinet noir,2023,11,7
Martin-pêcheur d'Europe,2014,0,7
Merle noir,2023,86,87
Mésange à longue queue,2021,10,15
Mésange bleue,2023,92,49
Mésange charbonnière,2023,93,59
Mésange huppée,2021,2,9
Mésange noire,2021,1,2
Mésange nonnette,2022,41,15
Milan noir,2023,50,41
Milan royal,2023,241,226
Moineau domestique,2023,16,21
Moineau friquet,2017,0,10
Oie cendrée,2022,1,1
Pic cendré,2021,3,1
Pic épeiche,2023,45,19
Pic épeichette,2021,5,2
Pic mar,2022,16,1
Pic noir,2022,14,6
Pic vert,2023,6,18
Pie bavarde,2023,13,53
Pie-grièche écorcheur,2023,9,10
Pie-grièche grise,2016,0,3
Pigeon biset domestique,2023,4,8
Pigeon colombin,2023,7,6
Pigeon ramier,2023,132,89
Pinson des arbres,2023,193,131
Pinson du Nord,2023,4,2
Pipit des arbres,2023,22,20
Pipit farlouse,2023,20,16
Pipit spioncelle,2013,0,2
Pluvier doré,2022,1,1
Pouillot fitis,2023,27,18
Pouillot siffleur,2022,7,3
Pouillot véloce,2023,51,31
Roitelet à triple bandeau,2023,17,10
Roitelet huppé,2022,4,11
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,4,31
Rougegorge familier,2023,94,40
Rougequeue à front blanc,2023,4,6
Rougequeue noir,2023,10,17
Serin cini,2023,2,4
Sittelle torchepot,2022,57,31
Tarier des prés,2022,2,8
Tarier pâtre,2023,10,12
Tarin des aulnes,2023,4,1
Torcol fourmilier,2021,4,2
Tourterelle des bois,2023,7,7
Tourterelle turque,2023,9,31
Traquet motteux,2023,7,19
Troglodyte mignon,2022,48,39
Vanneau huppé,2023,2,57
Verdier d'Europe,2023,6,14
