frname,lastobs,newcount,oldcount
Milan royal,2023,412,159
Moineau domestique,2023,161,385
Moineau friquet,2022,3,59
Moineau soulcie,2023,62,77
Mouette mélanocéphale,2011,0,2
Mouette rieuse,2021,2,3
Niverolle alpine,2015,0,3
Oie cendrée,2010,0,1
Perdrix grise,2022,5,6
Perdrix rouge,2021,2,3
Perruche à collier,2018,0,1
Petit-duc scops,2023,34,88
Petit Gravelot,2014,0,1
Pic épeiche,2023,113,335
Pic épeichette,2023,15,10
Pic noir,2023,43,134
Pic vert,2023,190,307
Pie bavarde,2023,99,271
Pie-grièche à tête rousse,2022,1,2
Pie-grièche écorcheur,2023,159,126
Pie-grièche grise,2022,7,5
Pigeon biset domestique,2023,16,50
Pigeon colombin,2023,13,8
Pigeon ramier,2023,147,354
Pinson des arbres,2023,425,820
Pinson du Nord,2023,65,106
Pipit à gorge rousse,2017,0,1
Pipit des arbres,2023,117,146
Pipit farlouse,2023,34,56
Pipit rousseline,2023,1,4
Pipit spioncelle,2023,14,21
Pluvier doré,2014,0,6
Pluvier guignard,2009,0,3
Pouillot de Bonelli,2023,214,197
Pouillot fitis,2023,13,9
Pouillot siffleur,2021,2,3
Pouillot véloce,2023,302,343
Râle d'eau,2023,2,0
Rémiz penduline,2021,2,2
Roitelet à triple bandeau,2023,46,114
Roitelet huppé,2023,38,60
Rollier d'Europe,2023,31,39
Rossignol philomèle,2023,146,124
Rougegorge familier,2023,406,693
Rougequeue à front blanc,2023,68,103
Rougequeue noir,2023,149,267
Rousserolle effarvatte,2022,2,4
Rousserolle turdoïde,2023,33,0
Rousserolle verderolle,2021,9,8
Sarcelle d'été,2019,1,0
Sarcelle d'hiver,2021,4,2
Serin cini,2023,105,129
Sittelle torchepot,2023,124,273
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Sterne pierregarin,2012,0,3
Tarier des prés,2023,16,58
Tarier pâtre,2023,160,108
Tarin des aulnes,2023,44,52
Tichodrome échelette,2018,0,2
Torcol fourmilier,2023,80,47
Tourterelle des bois,2023,33,58
Tourterelle turque,2023,23,153
Traquet motteux,2023,39,112
Troglodyte mignon,2023,174,263
Vanneau huppé,2021,4,53
Vautour fauve,2023,94,92
Vautour moine,2023,8,21
Venturon montagnard,2018,0,5
Verdier d'Europe,2023,112,168
