frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,86,10
Aigrette garzette,2024,200,12
Alouette des champs,2024,50,4
Alouette lulu,2023,2,0
Autour des palombes,2023,1,1
Avocette élégante,2022,9,0
Barge à queue noire,2021,2,0
Barge rousse,2023,3,0
Bécasseau maubèche,2022,2,0
Bécasseau minute,2022,1,0
Bécasseau sanderling,2024,118,10
Bécasseau variable,2024,50,2
Bécasse des bois,2021,1,0
Bécassine des marais,2023,19,0
Bécassine sourde,2021,2,0
Bergeronnette des ruisseaux,2022,14,2
Bergeronnette flavéole (M.f.flavissima),2023,18,1
Bergeronnette grise,2023,90,6
Bergeronnette printanière,2023,56,3
Bernache cravant,2023,12,0
Bernache du Canada,2022,1,0
Bernache nonnette,2019,1,0
Bihoreau gris,2023,10,0
Bondrée apivore,2022,5,0
Bouscarle de Cetti,2024,59,6
Bouvreuil pivoine,2024,29,4
Bruant des roseaux,2023,25,2
Bruant jaune,2023,39,3
Bruant proyer,2023,1,1
Bruant zizi,2023,15,2
Busard des roseaux,2024,23,1
Busard pâle,2010,0,1
Busard Saint-Martin,2024,13,2
Buse variable,2024,126,9
Caille des blés,2009,0,1
Canard chipeau,2024,8,0
Canard colvert,2024,45,2
Canard mandarin,2008,0,1
Canard pilet,2024,17,2
Canard siffleur,2024,28,2
Canard souchet,2024,31,5
Chardonneret élégant,2024,94,4
Chevalier aboyeur,2023,11,0
Chevalier culblanc,2023,25,0
Chevalier gambette,2023,12,0
Chevalier guignette,2023,37,1
Chevalier sylvain,2022,3,0
Chevêche d'Athéna,2023,5,4
Choucas des tours,2023,22,1
Chouette hulotte,2024,17,3
Cigogne blanche,2024,40,8
Cigogne noire,2021,1,0
Cisticole des joncs,2024,51,2
Combattant varié,2022,1,0
Corbeau freux,2023,7,4
Cormoran huppé,2023,1,0
Corneille noire,2024,193,11
Coucou gris,2023,35,3
Courlis cendré,2024,19,0
Courlis corlieu,2023,16,1
Cygne noir,2021,1,0
Cygne tuberculé,2024,74,4
Échasse blanche,2022,8,0
Effraie des clochers,2023,3,1
Eider à duvet,2022,10,1
Épervier d'Europe,2023,25,3
Étourneau sansonnet,2024,112,7
Faisan de Colchide,2023,33,3
Faucon crécerelle,2024,78,6
Faucon émerillon,2021,2,0
Faucon hobereau,2023,8,1
Faucon pèlerin,2024,9,0
Fauvette à tête noire,2023,67,6
Fauvette babillarde,2023,16,1
Fauvette des jardins,2023,12,2
Fauvette grisette,2023,55,3
Fou de Bassan,2024,381,12
Foulque macroule,2024,11,2
Fuligule milouin,2024,10,0
Fuligule milouinan,2024,40,10
Fuligule morillon,2024,7,0
Fulmar boréal,2022,1,0
Gallinule poule-d'eau,2024,70,6
Geai des chênes,2024,81,5
Gobemouche gris,2023,22,2
Goéland à ailes blanches,2021,1,1
Goéland argenté,2024,521,27
Goéland brun,2024,56,7
Goéland cendré,2024,212,13
Goéland leucophée,2024,102,14
Goéland marin,2024,316,22
Goéland pontique,2023,53,16
Gorgebleue à miroir,2023,5,1
Grand Cormoran,2024,461,16
Grande Aigrette,2024,46,2
Grand Gravelot,2024,44,6
Grand Labbe,2023,15,6
Gravelot à collier interrompu,2023,165,1
Grèbe à cou noir,2022,8,1
Grèbe castagneux,2024,22,1
Grèbe esclavon,2023,15,3
Grèbe huppé,2024,397,15
Grèbe jougris,2019,1,1
Grimpereau des jardins,2023,30,3
Grive draine,2023,33,7
Grive litorne,2023,2,2
Grive mauvis,2023,28,2
Grive musicienne,2024,143,9
Grosbec casse-noyaux,2022,6,9
Guifette noire,2023,3,0
Guillemot de Troïl,2024,147,10
Harle huppé,2024,11,1
Héron cendré,2024,111,7
Héron garde-boeufs,2024,96,4
Héron pourpré,2023,5,0
Hibou des marais,2024,8,3
Hibou moyen-duc,2023,3,2
Hirondelle de fenêtre,2023,52,4
Hirondelle de rivage,2023,14,1
Hirondelle rustique,2024,118,2
Huîtrier pie,2024,60,2
Huppe fasciée,2009,0,1
Hypolaïs polyglotte,2023,38,3
Ibis falcinelle,2019,2,0
Ibis sacré,2022,3,0
Labbe parasite,2021,5,0
Labbe pomarin,2022,3,0
Linotte mélodieuse,2023,83,3
Locustelle tachetée,2023,4,2
Loriot d'Europe,2023,7,2
Macreuse brune,2024,96,10
Macreuse noire,2024,326,21
Marouette ponctuée,2019,1,1
Martinet noir,2023,70,5
Martin-pêcheur d'Europe,2024,30,2
Merle à plastron,2023,2,0
Merle noir,2024,324,22
Mésange à longue queue,2024,52,5
Mésange bleue,2024,139,14
Mésange charbonnière,2024,141,13
Mésange huppée,2024,22,4
Mésange noire,2023,9,4
Mésange nonnette,2024,23,1
Milan noir,2019,1,0
Moineau domestique,2024,160,10
Mouette mélanocéphale,2024,41,2
Mouette pygmée,2024,21,6
Mouette rieuse,2024,288,18
Mouette tridactyle,2024,27,8
Nette rousse,2019,1,0
Oie cendrée,2023,7,1
Ouette d'Égypte,2020,1,0
Panure à moustaches,2019,1,0
Perdrix grise,2020,1,0
Petit Gravelot,2023,23,1
Phragmite des joncs,2024,51,3
Pic épeiche,2024,38,5
Pic épeichette,2022,7,2
Pic mar,2021,1,0
Pic noir,2023,8,0
Pic vert,2024,91,5
Pie bavarde,2024,81,8
Pie-grièche écorcheur,2023,19,1
Pigeon biset domestique,2023,12,1
Pigeon colombin,2009,0,1
Pigeon ramier,2024,218,6
Pingouin torda,2024,207,10
Pinson des arbres,2024,161,13
Pinson du Nord,2023,7,0
Pipit des arbres,2023,7,2
Pipit farlouse,2024,77,4
Pipit maritime,2021,6,0
Pipit spioncelle,2022,5,0
Plongeon arctique,2024,23,2
Plongeon catmarin,2024,284,19
Plongeon imbrin,2024,4,0
Pluvier argenté,2023,5,0
Pluvier doré,2024,2,0
Pouillot fitis,2023,9,1
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,130,6
Puffin des Anglais,2019,1,0
Râle d'eau,2024,7,1
Roitelet à triple bandeau,2024,13,5
Roitelet huppé,2021,6,5
Rossignol philomèle,2022,2,0
Rougegorge familier,2024,226,14
Rougequeue à front blanc,2021,3,2
Rougequeue noir,2024,89,7
Rousserolle effarvatte,2023,18,2
Rousserolle verderolle,2023,9,1
Sarcelle d'été,2022,4,1
Sarcelle d'hiver,2024,22,2
Serin cini,2023,20,4
Sittelle torchepot,2024,25,5
Spatule blanche,2023,21,1
Sterne arctique,2023,2,0
Sterne caugek,2024,204,16
Sterne pierregarin,2023,13,3
Tadorne casarca,2021,1,0
Tadorne de Belon,2024,83,3
Tarier des prés,2023,3,1
Tarier pâtre,2024,19,1
Tarin des aulnes,2022,7,0
Tournepierre à collier,2024,45,2
Tourterelle des bois,2023,7,2
Tourterelle turque,2024,70,13
Traquet motteux,2024,31,1
Troglodyte mignon,2024,117,12
Vanneau huppé,2024,54,5
Verdier d'Europe,2024,54,6
