frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,10,58
Aigrette garzette,2023,7,33
Alouette des champs,2024,13,30
Alouette lulu,2023,7,33
Autour des palombes,2023,1,0
Bécasse des bois,2014,0,6
Bécassine des marais,2021,2,7
Bergeronnette des ruisseaux,2023,2,14
Bergeronnette grise,2024,27,36
Bihoreau gris,2012,0,1
Bondrée apivore,2023,2,4
Bouscarle de Cetti,2022,7,17
Bouvreuil pivoine,2022,1,2
Bruant des roseaux,2022,1,7
Bruant jaune,2021,4,49
Bruant zizi,2024,13,49
Busard cendré,2020,2,3
Busard des roseaux,2023,1,1
Busard Saint-Martin,2023,20,29
Buse variable,2024,97,71
Canard chipeau,2017,0,3
Canard colvert,2023,13,26
Canard pilet,2021,1,0
Canard siffleur,2013,0,4
Canard souchet,2023,2,8
Chardonneret élégant,2023,37,39
Chevalier culblanc,2022,5,18
Chevalier guignette,2014,0,3
Chevêche d'Athéna,2023,7,13
Choucas des tours,2024,10,26
Chouette hulotte,2023,3,22
Cigogne blanche,2024,32,28
Cisticole des joncs,2023,8,0
Corbeau freux,2015,0,6
Corneille noire,2024,45,111
Coucou gris,2023,25,44
Courlis cendré,2010,0,4
Courlis corlieu,2023,1,1
Cygne tuberculé,2020,1,4
Échasse blanche,2016,0,1
Effraie des clochers,2013,0,21
Élanion blanc,2024,55,0
Engoulevent d'Europe,2022,1,5
Épervier d'Europe,2023,7,21
Étourneau sansonnet,2024,46,89
Faisan de Colchide,2023,5,13
Faucon crécerelle,2023,48,47
Faucon émerillon,2011,0,1
Faucon hobereau,2021,2,2
Faucon pèlerin,2023,1,5
Fauvette à tête noire,2023,35,88
Fauvette des jardins,2023,11,17
Fauvette grisette,2023,12,38
Foulque macroule,2023,7,21
Fuligule milouin,2023,1,6
Fuligule morillon,2022,1,0
Gallinule poule-d'eau,2023,3,22
Geai des chênes,2024,53,72
Gobemouche gris,2015,0,8
Gobemouche noir,2023,4,4
Goéland argenté,2023,7,27
Goéland brun,2023,3,15
Goéland cendré,2023,3,4
Goéland leucophée,2022,1,0
Goéland marin,2022,1,3
Grand Cormoran,2023,11,22
Grande Aigrette,2024,28,22
Grèbe castagneux,2023,6,13
Grèbe huppé,2024,9,15
Grimpereau des jardins,2023,15,83
Grive draine,2023,8,43
Grive litorne,2022,1,7
Grive mauvis,2023,3,20
Grive musicienne,2023,34,61
Grosbec casse-noyaux,2023,4,3
Héron cendré,2023,21,39
Héron garde-boeufs,2024,23,15
Hibou des marais,2020,2,3
Hibou moyen-duc,2012,0,4
Hirondelle de fenêtre,2023,14,12
Hirondelle de rivage,2013,0,2
Hirondelle rustique,2023,28,55
Huppe fasciée,2023,12,20
Hypolaïs polyglotte,2023,17,31
Ibis sacré,2014,0,1
Linotte mélodieuse,2022,9,29
Loriot d'Europe,2023,4,19
Martinet noir,2023,5,10
Martin-pêcheur d'Europe,2023,2,22
Merle noir,2024,78,144
Mésange à longue queue,2024,28,68
Mésange bleue,2024,97,100
Mésange charbonnière,2024,85,130
Mésange huppée,2024,1,3
Mésange noire,2017,0,2
Mésange nonnette,2023,7,27
Milan noir,2022,4,5
Milan royal,2023,7,3
Moineau domestique,2024,37,45
Moineau friquet,2009,0,2
Mouette mélanocéphale,2023,4,13
Mouette rieuse,2023,15,33
Oedicnème criard,2023,9,1
Oie cendrée,2019,1,0
Perdrix rouge,2023,6,11
Pic épeiche,2024,36,62
Pic épeichette,2023,3,10
Pic noir,2023,2,11
Pic vert,2024,20,64
Pie bavarde,2024,28,26
Pie-grièche écorcheur,2022,3,3
Pigeon biset domestique,2023,4,8
Pigeon colombin,2012,0,4
Pigeon ramier,2024,64,105
Pinson des arbres,2024,145,179
Pinson du Nord,2022,5,8
Pipit des arbres,2019,1,23
Pipit farlouse,2024,9,33
Pipit spioncelle,2011,0,2
Pluvier doré,2021,1,4
Pouillot fitis,2019,1,5
Pouillot véloce,2024,63,112
Râle d'eau,2007,0,1
Roitelet à triple bandeau,2024,6,34
Roitelet huppé,2022,1,12
Rossignol philomèle,2023,35,66
Rougegorge familier,2024,70,129
Rougequeue à front blanc,2016,0,3
Rougequeue noir,2023,4,13
Sarcelle d'hiver,2022,1,2
Serin cini,2023,3,6
Sittelle torchepot,2023,16,34
Spatule blanche,2010,0,1
Sterne pierregarin,2016,0,1
Tadorne de Belon,2023,2,4
Tarier des prés,2022,1,1
Tarier pâtre,2024,36,31
Tarin des aulnes,2024,3,15
Tourterelle des bois,2023,8,28
Tourterelle turque,2024,12,42
Traquet motteux,2021,1,0
Troglodyte mignon,2024,25,116
Vanneau huppé,2021,6,42
Verdier d'Europe,2024,29,42
