frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,44,22
Aigle botté,2023,98,36
Aigrette garzette,2023,23,20
Alouette des champs,2024,68,53
Alouette lulu,2024,5,3
Autour des palombes,2022,7,5
Bécasseau variable,2022,1,0
Bécassine des marais,2022,8,1
Bergeronnette des ruisseaux,2022,8,7
Bergeronnette grise,2023,105,34
Bergeronnette printanière,2022,24,5
Bernache du Canada,2023,1,0
Bihoreau gris,2022,5,15
Bondrée apivore,2023,63,24
Bouscarle de Cetti,2024,46,18
Bouvreuil pivoine,2023,1,0
Bruant des roseaux,2023,34,15
Bruant jaune,2021,1,1
Bruant proyer,2024,112,28
Bruant zizi,2024,33,15
Busard cendré,2022,2,2
Busard des roseaux,2024,30,5
Busard pâle,2022,4,5
Busard Saint-Martin,2024,200,53
Buse variable,2024,259,111
Caille des blés,2022,9,7
Canard carolin,2019,1,0
Canard colvert,2024,31,45
Canard mandarin,2021,1,0
Chardonneret élégant,2024,99,17
Chevalier aboyeur,2022,2,0
Chevalier culblanc,2024,15,4
Chevalier gambette,2022,1,1
Chevalier guignette,2024,13,8
Chevalier sylvain,2022,3,0
Chevêche d'Athéna,2023,35,12
Choucas des tours,2024,22,8
Chouette hulotte,2023,7,2
Cigogne blanche,2022,3,0
Cigogne noire,2020,2,1
Circaète Jean-le-Blanc,2023,45,12
Cisticole des joncs,2024,58,28
Cochevis huppé,2024,14,8
Corbeau freux,2018,0,2
Corneille noire,2024,189,72
Coucou gris,2023,14,10
Crabier chevelu,2023,2,0
Cygne noir,2017,0,1
Cygne tuberculé,2017,0,1
Échasse blanche,2022,3,3
Effraie des clochers,2023,13,12
Élanion blanc,2024,551,189
Épervier d'Europe,2024,85,30
Étourneau sansonnet,2024,210,77
Faisan de Colchide,2024,28,6
Faisan vénéré,2014,0,1
Faucon crécerelle,2024,290,119
Faucon crécerellette,2018,0,2
Faucon émerillon,2023,20,3
Faucon hobereau,2023,69,35
Faucon kobez,2018,0,3
Faucon pèlerin,2023,9,6
Fauvette à tête noire,2024,61,65
Fauvette des jardins,2023,1,1
Fauvette grisette,2023,13,30
Fauvette mélanocéphale,2024,9,1
Fauvette pitchou,2021,5,4
Foulque macroule,2023,4,15
Fuligule milouin,2022,1,0
Gallinule poule-d'eau,2024,8,5
Geai des chênes,2024,69,18
Gobemouche gris,2023,3,0
Gobemouche noir,2022,4,6
Goéland brun,2020,1,0
Goéland leucophée,2024,61,34
Grand Corbeau,2024,5,1
Grand Cormoran,2024,23,22
Grande Aigrette,2024,164,70
Grand Gravelot,2019,4,0
Grèbe castagneux,2009,0,1
Grèbe huppé,2024,8,17
Grimpereau des jardins,2024,25,14
Grive draine,2023,3,1
Grive litorne,2021,10,1
Grive mauvis,2021,1,0
Grive musicienne,2024,22,25
Grosbec casse-noyaux,2022,3,5
Guêpier d'Europe,2022,2,1
Héron cendré,2024,137,78
Héron garde-boeufs,2024,107,30
Héron pourpré,2022,1,2
Hibou des marais,2021,1,8
Hibou moyen-duc,2023,3,1
Hirondelle de fenêtre,2023,49,15
Hirondelle de rivage,2022,5,1
Hirondelle rustique,2023,52,29
Huppe fasciée,2023,73,18
Hypolaïs polyglotte,2023,6,15
Léiothrix jaune,2023,2,0
Linotte mélodieuse,2024,25,3
Loriot d'Europe,2023,22,13
Martinet noir,2023,25,10
Martin-pêcheur d'Europe,2022,7,11
Merle à plastron,2022,2,0
Merle noir,2024,298,138
Mésange à longue queue,2024,46,26
Mésange bleue,2024,114,114
Mésange charbonnière,2024,238,138
Mésange noire,2022,2,0
Milan noir,2024,134,84
Milan royal,2024,71,13
Moineau domestique,2024,258,137
Moineau friquet,2022,4,4
Moineau soulcie,2018,0,1
Mouette mélanocéphale,2022,1,0
Mouette rieuse,2022,3,1
Oedicnème criard,2024,10,6
Ouette d'Égypte,2017,0,2
Perdrix rouge,2023,12,5
Perruche à collier,2020,3,0
Petit-duc scops,2022,1,0
Petit Gravelot,2022,5,0
Pic épeiche,2024,36,14
Pic épeichette,2022,6,5
Pic noir,2023,21,5
Pic vert,2024,55,34
Pie bavarde,2024,240,105
Pie-grièche à tête rousse,2022,1,0
Pie-grièche écorcheur,2023,8,6
Pie-grièche méridionale,2024,9,0
Pigeon biset domestique,2023,14,17
Pigeon biset (origine naturelle),2016,0,1
Pigeon colombin,2024,23,4
Pigeon ramier,2024,209,54
Pinson des arbres,2024,138,108
Pinson du Nord,2023,18,3
Pipit à gorge rousse,2020,2,0
Pipit des arbres,2022,3,4
Pipit farlouse,2024,56,21
Pipit rousseline,2009,0,1
Pipit spioncelle,2023,4,1
Pluvier doré,2023,3,1
Pouillot de Bonelli,2022,2,3
Pouillot fitis,2023,2,3
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,65,55
Roitelet à triple bandeau,2024,9,2
Roitelet huppé,2022,2,0
Rollier d'Europe,2023,5,2
Rossignol philomèle,2023,29,45
Rougegorge familier,2024,176,101
Rougequeue à front blanc,2022,3,5
Rougequeue noir,2024,49,42
Sarcelle d'été,2018,0,2
Sarcelle d'hiver,2022,3,4
Serin cini,2023,7,1
Sittelle torchepot,2024,34,11
Sterne pierregarin,2022,3,0
Tadorne de Belon,2008,0,1
Tarier des prés,2022,6,4
Tarier pâtre,2024,101,40
Tourterelle des bois,2023,25,23
Tourterelle turque,2024,167,72
Traquet motteux,2023,7,0
Troglodyte mignon,2024,18,49
Vanneau huppé,2024,9,12
Vautour fauve,2023,4,0
Verdier d'Europe,2024,36,15
