frname,lastobs,newcount,oldcount
Accenteur mouchet,2020,1,14
Aigrette garzette,2019,2,3
Alouette des champs,2023,67,107
Alouette lulu,2020,1,0
Autour des palombes,2023,2,1
Bécasse des bois,2024,5,1
Bécassine des marais,2022,16,24
Bergeronnette des ruisseaux,2021,1,4
Bergeronnette grise,2024,69,89
Bergeronnette printanière,2022,9,27
Bernache du Canada,2024,3,0
Bondrée apivore,2021,2,5
Bouvreuil pivoine,2022,4,6
Bruant des roseaux,2022,7,27
Bruant jaune,2024,49,108
Bruant proyer,2023,13,24
Bruant zizi,2014,0,1
Busard cendré,2021,2,12
Busard des roseaux,2023,1,5
Busard Saint-Martin,2022,7,19
Buse variable,2024,112,206
Caille des blés,2020,2,3
Canard chipeau,2024,37,29
Canard colvert,2024,144,245
Canard pilet,2023,5,0
Canard siffleur,2024,8,15
Canard souchet,2024,18,21
Chardonneret élégant,2024,15,37
Chevalier aboyeur,2019,1,4
Chevalier arlequin,2017,0,2
Chevalier culblanc,2023,11,11
Chevalier guignette,2023,14,35
Chevêche d'Athéna,2023,2,2
Choucas des tours,2024,19,32
Chouette hulotte,2023,3,7
Cigogne blanche,2022,1,0
Cigogne noire,2023,8,5
Cochevis huppé,2021,1,3
Corbeau freux,2024,15,45
Corneille noire,2024,50,82
Coucou gris,2023,19,31
Courlis cendré,2023,1,0
Cygne tuberculé,2024,136,169
Effraie des clochers,2020,3,9
Épervier d'Europe,2024,10,14
Étourneau sansonnet,2024,48,96
Faisan de Colchide,2023,16,19
Faucon crécerelle,2024,83,76
Faucon émerillon,2013,0,3
Faucon hobereau,2020,2,30
Faucon pèlerin,2024,1,0
Fauvette à tête noire,2023,57,89
Fauvette babillarde,2023,2,11
Fauvette des jardins,2023,16,16
Fauvette grisette,2022,3,28
Foulque macroule,2024,228,321
Fuligule milouin,2024,86,132
Fuligule morillon,2024,61,64
Gallinule poule-d'eau,2024,37,36
Geai des chênes,2023,83,133
Gobemouche gris,2023,2,4
Grand Corbeau,2022,1,0
Grand Cormoran,2024,109,85
Grande Aigrette,2024,146,211
Grèbe castagneux,2023,95,94
Grèbe huppé,2024,190,205
Grimpereau des jardins,2024,31,87
Grive draine,2023,10,19
Grive litorne,2024,11,25
Grive mauvis,2012,0,5
Grive musicienne,2023,24,41
Grosbec casse-noyaux,2020,4,5
Guifette noire,2020,1,0
Héron cendré,2024,146,216
Héron garde-boeufs,2022,1,0
Héron pourpré,2023,3,2
Hibou des marais,2012,0,1
Hibou moyen-duc,2021,3,7
Hirondelle de fenêtre,2023,59,44
Hirondelle de rivage,2022,5,4
Hirondelle rustique,2024,87,81
Huppe fasciée,2023,1,0
Hypolaïs polyglotte,2020,1,15
Ibis sacré,2011,0,5
Linotte mélodieuse,2023,12,27
Locustelle tachetée,2011,0,2
Loriot d'Europe,2023,28,40
Martinet noir,2020,4,3
Martin-pêcheur d'Europe,2023,34,46
Merle noir,2024,286,353
Mésange à longue queue,2024,23,75
Mésange bleue,2024,101,179
Mésange boréale,2020,1,11
Mésange charbonnière,2024,123,115
Mésange huppée,2017,0,5
Mésange noire,2020,1,0
Mésange nonnette,2023,9,44
Milan noir,2023,46,43
Milan royal,2021,1,1
Moineau domestique,2024,258,111
Moineau friquet,2024,2,2
Mouette rieuse,2017,0,6
Nette rousse,2019,3,9
Oedicnème criard,2020,1,3
Oie cendrée,2016,0,2
Ouette d'Égypte,2018,0,6
Perdrix grise,2023,8,33
Petit Gravelot,2011,0,5
Phragmite des joncs,2017,0,9
Pic épeiche,2024,30,54
Pic épeichette,2022,1,1
Pic mar,2011,0,2
Pic noir,2022,5,19
Pic vert,2024,22,60
Pie bavarde,2024,101,29
Pie-grièche écorcheur,2023,12,18
Pigeon biset domestique,2024,185,31
Pigeon ramier,2024,185,177
Pinson des arbres,2024,229,223
Pinson du Nord,2017,0,1
Pipit des arbres,2023,7,16
Pipit farlouse,2023,7,16
Pipit spioncelle,2016,0,1
Pluvier doré,2020,1,10
Pouillot fitis,2021,5,20
Pouillot siffleur,2011,0,3
Pouillot véloce,2024,153,194
Râle d'eau,2018,0,23
Roitelet à triple bandeau,2019,1,18
Roitelet huppé,2021,8,18
Rossignol philomèle,2023,15,28
Rougegorge familier,2024,129,185
Rougequeue à front blanc,2021,2,3
Rougequeue noir,2022,38,21
Rousserolle effarvatte,2023,31,52
Rousserolle turdoïde,2010,0,2
Rousserolle verderolle,2010,0,2
Sarcelle d'été,2019,1,10
Sarcelle d'hiver,2024,29,38
Serin cini,2010,0,2
Sittelle torchepot,2023,29,171
Sterne pierregarin,2017,0,4
Tadorne de Belon,2016,0,1
Tarier des prés,2022,4,0
Tarier pâtre,2024,7,19
Tarin des aulnes,2022,1,8
Tourterelle des bois,2022,11,23
Tourterelle turque,2024,132,87
Traquet motteux,2020,5,4
Troglodyte mignon,2024,48,96
Vanneau huppé,2024,15,60
Verdier d'Europe,2023,10,31
