frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,4,0
Aigle botté,2023,2,0
Aigrette garzette,2023,3,0
Alouette des champs,2023,2,0
Alouette lulu,2023,3,0
Autour des palombes,2023,6,0
Bergeronnette des ruisseaux,2023,3,0
Bergeronnette grise,2023,4,0
Bergeronnette printanière,2023,25,0
Bihoreau gris,2023,2,0
Bondrée apivore,2023,12,1
Busard des roseaux,2023,21,1
Buse variable,2023,8,0
Chardonneret élégant,2023,7,0
Chevalier guignette,2023,2,0
Choucas des tours,2023,3,0
Cormoran huppé,2023,21,7
Corneille mantelée,2023,9,0
Épervier d'Europe,2023,14,1
Étourneau sansonnet,2023,3,0
Faucon crécerelle,2023,18,2
Faucon d'Éléonore,2023,2,1
Faucon hobereau,2023,2,0
Faucon pèlerin,2023,8,3
Fauvette à tête noire,2023,1,0
Fauvette de Moltoni,2023,1,0
Fauvette mélanocéphale,2023,37,3
Fauvette pitchou,2023,8,0
Fauvette sarde,2023,3,0
Geai des chênes,2023,4,0
Gobemouche gris,2023,1,0
Goéland d'Audouin,2019,2,0
Goéland leucophée,2023,26,4
Grand Corbeau,2023,13,2
Grand Cormoran,2023,10,0
Grive draine,2023,3,0
Grive musicienne,2023,2,0
Grosbec casse-noyaux,2023,2,0
Guêpier d'Europe,2023,12,4
Héron cendré,2023,3,0
Héron garde-boeufs,2023,2,0
Hirondelle de fenêtre,2023,5,0
Hirondelle de rivage,2023,3,0
Hirondelle de rochers,2023,2,0
Hirondelle rousseline,2022,1,0
Hirondelle rustique,2023,30,1
Huppe fasciée,2023,1,0
Linotte mélodieuse,2023,6,0
Martinet à ventre blanc,2023,8,0
Martinet noir,2023,1,0
Martinet pâle,2023,11,1
Martin-pêcheur d'Europe,2015,0,1
Merle noir,2020,2,0
Mésange bleue,2023,6,0
Mésange charbonnière,2023,2,0
Milan noir,2023,1,0
Milan royal,2023,6,0
Monticole bleu,2015,0,1
Perdrix rouge,2023,3,0
Pic épeiche,2023,2,0
Pigeon biset domestique,2023,3,0
Pigeon biset (origine naturelle),2019,2,0
Pigeon colombin,2023,4,0
Pigeon ramier,2023,28,0
Pinson des arbres,2023,4,0
Pipit des arbres,2023,6,0
Pipit farlouse,2023,4,0
Pipit rousseline,2023,3,1
Pluvier guignard,2023,1,0
Pouillot véloce,2023,3,0
Puffin de Scopoli,2023,26,3
Puffin yelkouan,2023,18,6
Rougegorge familier,2023,7,0
Rougequeue à front blanc,2019,1,0
Rougequeue noir,2023,4,0
Serin cini,2023,1,0
Sterne caugek,2022,2,0
Tadorne de Belon,2019,1,0
Tarier pâtre,2023,4,0
Tarin des aulnes,2023,3,0
Tourterelle turque,2022,1,1
Traquet motteux,2023,7,1
Troglodyte mignon,2023,2,0
Venturon corse,2022,2,1
Verdier d'Europe,2023,2,0
