frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,250,148
Aigrette garzette,2024,169,89
Alouette des champs,2024,83,39
Alouette lulu,2024,24,10
Autour des palombes,2023,10,0
Barge à queue noire,2022,1,0
Barge rousse,2017,0,6
Bécasseau sanderling,2024,21,3
Bécasseau variable,2022,2,3
Bécasseau violet,2020,1,12
Bécasse des bois,2023,5,5
Bécassine des marais,2024,17,14
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2024,22,22
Bergeronnette flavéole (M.f.flavissima),2023,3,1
Bergeronnette grise,2024,134,96
Bergeronnette printanière,2023,13,6
Bernache cravant,2024,3,6
Bernache du Canada,2019,2,0
Bondrée apivore,2023,7,8
Bouscarle de Cetti,2024,96,56
Bouvreuil pivoine,2024,99,72
Bruant des neiges,2021,4,0
Bruant des roseaux,2021,1,7
Bruant jaune,2024,17,26
Bruant lapon,2013,0,1
Bruant zizi,2024,125,92
Busard des roseaux,2015,0,1
Busard Saint-Martin,2021,2,1
Buse variable,2024,124,63
Caille des blés,2023,1,2
Canard colvert,2024,82,61
Canard mandarin,2018,0,2
Canard pilet,2023,1,0
Canard siffleur,2024,10,17
Canard souchet,2015,0,3
Chardonneret élégant,2024,166,49
Chevalier aboyeur,2022,2,5
Chevalier culblanc,2023,18,9
Chevalier gambette,2024,2,1
Chevalier guignette,2024,88,61
Chevêche d'Athéna,2018,0,3
Choucas des tours,2024,169,44
Chouette hulotte,2024,58,50
Cigogne blanche,2023,1,1
Cisticole des joncs,2023,17,14
Corbeau freux,2022,3,0
Cormoran huppé,2024,48,11
Corneille noire,2024,235,67
Coucou gris,2023,43,29
Courlis cendré,2021,6,9
Courlis corlieu,2023,13,35
Crave à bec rouge,2020,2,2
Cygne chanteur,2014,0,2
Cygne tuberculé,2024,38,10
Échasse blanche,2023,1,0
Effraie des clochers,2024,19,13
Engoulevent d'Europe,2023,16,13
Épervier d'Europe,2024,35,32
Étourneau sansonnet,2024,109,47
Faisan de Colchide,2024,24,13
Faucon crécerelle,2024,105,33
Faucon émerillon,2018,0,1
Faucon hobereau,2023,14,7
Faucon pèlerin,2024,16,2
Fauvette à tête noire,2024,173,72
Fauvette des jardins,2023,19,10
Fauvette grisette,2023,30,35
Fauvette pitchou,2024,50,68
Fou de Bassan,2024,86,48
Foulque macroule,2024,24,32
Fuligule morillon,2020,1,0
Fulmar boréal,2021,2,10
Gallinule poule-d'eau,2024,22,30
Geai des chênes,2024,119,72
Gobemouche gris,2022,14,2
Gobemouche noir,2023,18,0
Goéland argenté,2024,390,27
Goéland brun,2024,30,19
Goéland cendré,2023,5,3
Goéland marin,2024,129,18
Grand Corbeau,2023,9,0
Grand Cormoran,2024,260,65
Grande Aigrette,2023,21,8
Grand Gravelot,2023,3,3
Grand Labbe,2016,0,8
Grèbe à cou noir,2020,2,1
Grèbe castagneux,2024,49,38
Grèbe esclavon,2020,1,0
Grèbe huppé,2024,9,7
Grimpereau des jardins,2024,74,48
Grive draine,2024,83,46
Grive litorne,2024,45,22
Grive mauvis,2024,61,38
Grive musicienne,2024,139,74
