frname,lastobs,newcount,oldcount
Accenteur mouchet,2020,5,20
Alouette des champs,2019,2,29
Alouette lulu,2023,33,87
Autour des palombes,2011,0,3
Bécasse des bois,2022,1,0
Bécassine des marais,2015,0,2
Bécassine sourde,2015,0,3
Bec-croisé des sapins,2017,0,2
Bergeronnette des ruisseaux,2023,6,7
Bergeronnette grise,2023,22,39
Bergeronnette printanière,2020,1,0
Bernache du Canada,2020,2,0
Blongios nain,2022,8,15
Bondrée apivore,2022,1,10
Bouvreuil pivoine,2023,57,152
Bruant des roseaux,2022,6,21
Bruant jaune,2023,9,43
Busard des roseaux,2016,0,2
Busard Saint-Martin,2010,0,3
Buse variable,2023,39,80
Butor étoilé,2013,0,16
Canard chipeau,2015,0,14
Canard colvert,2023,72,108
Canard mandarin,2013,0,1
Canard siffleur,2015,0,3
Canard souchet,2015,0,4
Cassenoix moucheté,2012,0,1
Chardonneret élégant,2023,17,6
Chevalier culblanc,2016,0,6
Chevalier gambette,2019,1,0
Chevalier guignette,2022,3,13
Chevêche d'Athéna,2009,0,1
Choucas des tours,2023,133,263
Chouette hulotte,2023,5,9
Cigogne blanche,2018,0,1
Cigogne noire,2022,1,1
Corbeau freux,2022,2,2
Corneille noire,2023,121,101
Coucou gris,2022,9,6
Cygne noir,2021,1,0
Cygne tuberculé,2022,4,30
Épervier d'Europe,2023,11,14
Étourneau sansonnet,2023,37,99
Faisan de Colchide,2023,1,1
Faucon crécerelle,2023,17,71
Faucon hobereau,2014,0,8
Faucon pèlerin,2023,29,78
Fauvette à tête noire,2023,76,45
Fauvette babillarde,2023,2,2
Fauvette des jardins,2023,21,31
Fauvette grisette,2023,19,41
Foulque macroule,2023,139,124
Fuligule milouin,2023,18,61
Fuligule morillon,2023,44,133
Fuligule nyroca,2011,0,1
Gallinule poule-d'eau,2023,10,56
Garrot à oeil d'or,2012,0,3
Geai des chênes,2023,80,99
Gobemouche à collier,2020,3,3
Gobemouche gris,2009,0,1
Gobemouche noir,2023,35,41
Goéland cendré,2021,1,0
Grand Corbeau,2022,9,13
Grand Cormoran,2023,64,83
Grand-duc d'Europe,2023,23,76
Grande Aigrette,2022,13,16
Grèbe castagneux,2018,0,54
Grèbe huppé,2023,117,150
Grimpereau des bois,2023,1,8
Grimpereau des jardins,2023,11,29
Grive draine,2023,10,10
Grive litorne,2019,0,10
Grive musicienne,2023,26,35
Grosbec casse-noyaux,2022,3,22
Harle bièvre,2019,1,0
Héron cendré,2023,44,93
Hibou moyen-duc,2021,2,2
Hirondelle de fenêtre,2020,2,8
Hirondelle rustique,2021,6,8
Hypolaïs polyglotte,2023,9,22
Linotte mélodieuse,2019,1,3
Locustelle tachetée,2023,1,23
Loriot d'Europe,2016,0,2
Martinet noir,2023,53,39
Martin-pêcheur d'Europe,2022,6,20
Merle noir,2023,172,208
Mésange à longue queue,2023,10,20
Mésange bleue,2023,146,151
Mésange boréale,2019,2,8
Mésange charbonnière,2023,287,286
Mésange huppée,2023,16,17
Mésange noire,2023,7,21
Mésange nonnette,2023,18,32
Milan noir,2023,5,8
Milan royal,2023,18,23
Moineau domestique,2023,125,145
Moineau friquet,2018,0,5
Nette rousse,2015,0,2
Oie cendrée,2012,0,1
Ouette d'Égypte,2023,19,34
Petit Gravelot,2014,0,21
Phragmite des joncs,2019,1,1
Pic cendré,2021,8,40
Pic épeiche,2023,66,56
Pic épeichette,2022,3,8
Pic mar,2017,0,6
Pic noir,2023,3,26
Pic vert,2023,46,63
Pie bavarde,2023,91,144
Pie-grièche écorcheur,2023,15,56
Pie-grièche grise (L.e.excubitor),2015,0,3
Pigeon biset domestique,2023,26,32
Pigeon colombin,2023,3,1
Pigeon ramier,2023,138,95
Pinson des arbres,2023,129,169
Pinson du Nord,2019,1,10
Pipit des arbres,2023,4,37
Pipit farlouse,2023,4,6
Pipit spioncelle,2023,2,1
Pouillot fitis,2023,79,56
Pouillot siffleur,2023,6,24
Pouillot véloce,2023,58,63
Râle d'eau,2021,2,20
Roitelet à triple bandeau,2022,2,4
Roitelet huppé,2021,7,13
Rossignol philomèle,2023,11,7
Rougegorge familier,2023,126,149
Rougequeue à front blanc,2023,10,11
Rougequeue noir,2023,38,37
Rousserolle effarvatte,2023,16,28
Rousserolle turdoïde,2023,48,52
Rousserolle verderolle,2016,0,4
Sarcelle d'été,2022,1,0
Sarcelle d'hiver,2022,7,22
Serin cini,2020,2,4
Sittelle torchepot,2023,67,42
Sizerin cabaret,2021,1,1
Sizerin flammé,2021,1,1
Tarier des prés,2021,1,8
Tarier pâtre,2021,12,59
Tarin des aulnes,2022,6,13
Torcol fourmilier,2018,0,11
Tourterelle des bois,2012,0,2
Tourterelle rieuse,2023,1,0
Tourterelle turque,2023,23,16
Traquet motteux,2014,0,2
Troglodyte mignon,2023,38,37
Vanneau huppé,2022,1,0
Verdier d'Europe,2023,33,28
