frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,2,6
Alouette des champs,2019,1,5
Alouette lulu,2017,0,1
Bergeronnette des ruisseaux,2017,0,1
Bergeronnette flavéole (M.f.flavissima),2019,1,3
Bergeronnette grise,2020,10,7
Bergeronnette printanière,2019,1,6
Bondrée apivore,2018,0,2
Bouvreuil pivoine,2018,0,2
Bruant jaune,2021,2,3
Busard Saint-Martin,2017,0,1
Buse variable,2023,17,7
Caille des blés,2020,1,1
Canard colvert,2023,8,6
Chardonneret élégant,2022,13,6
Chevalier culblanc,2022,2,0
Chevêche d'Athéna,2018,0,1
Choucas des tours,2018,0,4
Chouette hulotte,2022,4,4
Cigogne noire,2016,0,1
Corbeau freux,2021,4,5
Corneille noire,2023,5,6
Coucou gris,2018,0,2
Effraie des clochers,2023,10,4
Épervier d'Europe,2018,0,5
Étourneau sansonnet,2022,8,6
Faisan de Colchide,2023,2,5
Faisan vénéré,2017,0,1
Faucon crécerelle,2023,4,10
Faucon pèlerin (F.p.brookei),2020,1,0
Fauvette à tête noire,2022,3,2
Fauvette des jardins,2017,0,2
Fauvette grisette,2017,0,2
Foulque macroule,2023,2,5
Gallinule poule-d'eau,2021,1,5
Geai des chênes,2022,4,4
Gobemouche gris (M. s. striata),2019,1,3
Goéland argenté,2023,4,3
Goéland brun,2023,1,3
Goéland cendré,2017,0,1
Goéland marin,2018,0,2
Grimpereau des jardins,2017,0,4
Grive draine,2023,2,5
Grive litorne,2018,0,3
Grive mauvis,2018,0,2
Grive musicienne,2023,17,3
Grosbec casse-noyaux,2021,1,1
Héron cendré,2022,3,5
Hirondelle de fenêtre,2021,6,3
Hirondelle rustique,2023,10,2
Hypolaïs polyglotte,2017,0,2
Linotte mélodieuse,2023,6,2
Martinet noir,2022,4,3
Merle noir,2023,34,9
Mésange à longue queue (A.c.caudatus),2020,2,4
Mésange bleue,2023,14,7
Mésange charbonnière,2023,17,8
Mésange huppée,2020,1,2
Mésange noire,2021,1,1
Mésange nonnette,2020,1,4
Moineau domestique,2023,39,9
Moineau friquet,2014,0,1
Mouette rieuse,2018,0,3
Perdrix grise,2018,0,6
Pic épeiche,2022,5,7
Pic épeichette,2018,0,1
Pic mar,2021,1,1
Pic vert,2020,1,6
Pie bavarde,2022,4,5
Pigeon biset domestique,2020,1,2
Pigeon colombin,2018,0,3
Pigeon ramier,2023,9,5
Pinson des arbres,2023,13,7
Pinson du Nord,2022,1,1
Pipit farlouse,2017,0,3
Pouillot fitis,2018,0,1
Pouillot véloce,2019,1,3
Roitelet à triple bandeau,2018,0,3
Roitelet huppé,2023,1,3
Rougegorge familier,2023,19,9
Rougequeue noir,2022,3,2
Sarcelle d'hiver,2018,0,2
Serin cini,2022,1,2
Sittelle torchepot,2020,1,7
Tadorne de Belon,2023,4,0
Tarier pâtre,2018,0,1
Tarin des aulnes,2021,1,0
Tourterelle turque,2022,8,8
Traquet motteux,2023,1,0
Troglodyte mignon,2022,9,3
Vanneau huppé,2021,3,2
Verdier d'Europe,2023,9,10
