frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,12,66
Aigle botté,2023,1,0
Aigle royal,2024,5,12
Alouette des champs,2020,1,9
Alouette lulu,2024,68,191
Autour des palombes,2019,1,19
Bécasse des bois,2023,10,4
Bec-croisé des sapins,2022,2,4
Bergeronnette des ruisseaux,2015,0,2
Bergeronnette grise,2023,10,89
Bergeronnette printanière,2023,3,3
Bondrée apivore,2023,9,10
Bouscarle de Cetti,2023,9,30
Bouvreuil pivoine,2022,1,3
Bruant des roseaux,2024,5,17
Bruant fou,2020,1,8
Bruant jaune,2013,0,7
Bruant ortolan,2009,0,2
Bruant proyer,2023,4,43
Bruant zizi,2023,64,297
Busard cendré,2013,0,1
Busard des roseaux,2023,4,3
Busard Saint-Martin,2015,0,2
Buse variable,2024,39,231
Canard colvert,2020,1,17
Chardonneret élégant,2024,72,231
Chevêche d'Athéna,2023,24,92
Choucas des tours,2023,49,98
Chouette hulotte,2024,25,90
Circaète Jean-le-Blanc,2023,47,84
Cisticole des joncs,2023,6,12
Cochevis huppé,2022,1,0
Corbeau freux,2019,1,18
Corneille noire,2024,53,298
Coucou gris,2023,36,42
Crave à bec rouge,2013,0,1
Engoulevent d'Europe,2023,26,71
Épervier d'Europe,2024,15,49
Étourneau sansonnet,2024,43,163
Faisan de Colchide,2023,2,18
Faucon crécerelle,2023,28,211
Faucon émerillon,2012,0,2
Faucon hobereau,2023,7,18
Faucon pèlerin,2014,0,6
Fauvette à tête noire,2024,150,392
Fauvette des jardins,2012,0,1
Fauvette grisette,2012,0,3
Fauvette mélanocéphale,2024,72,298
Fauvette orphée,2020,1,3
Fauvette passerinette,2009,0,1
Fauvette pitchou,2022,1,19
Gallinule poule-d'eau,2017,0,8
Geai des chênes,2024,115,344
Gobemouche gris,2021,2,3
Gobemouche noir,2023,18,40
Grand Corbeau,2024,62,77
Grand-duc d'Europe,2024,22,61
Grimpereau des jardins,2024,73,165
Grive draine,2024,31,53
Grive litorne,2024,5,29
Grive mauvis,2024,2,13
Grive musicienne,2024,18,79
Grosbec casse-noyaux,2022,6,27
Guêpier d'Europe,2023,74,160
Héron cendré,2022,3,15
Hibou moyen-duc,2016,0,7
Hirondelle de fenêtre,2023,49,83
Hirondelle de rochers,2024,24,45
Hirondelle rustique,2023,28,110
Huppe fasciée,2023,28,73
Hypolaïs polyglotte,2023,12,53
Linotte mélodieuse,2023,4,46
Loriot d'Europe,2023,41,35
Marouette ponctuée,2023,1,0
Martinet à ventre blanc,2023,2,6
Martinet noir,2023,41,156
Merle noir,2024,149,591
Mésange à longue queue,2024,44,103
Mésange bleue,2024,150,352
Mésange charbonnière,2024,203,522
Mésange huppée,2024,28,38
Mésange noire,2023,13,5
Mésange nonnette,2017,0,2
Milan noir,2023,5,18
Milan royal,2023,2,1
Moineau domestique,2024,53,209
Moineau friquet,2024,2,20
Monticole bleu,2023,2,1
Perdrix rouge,2024,5,11
Petit-duc scops,2023,13,60
Pic épeiche,2024,47,123
Pic épeichette,2024,7,9
Pic noir,2021,3,13
Pic vert,2024,63,282
Pie bavarde,2024,49,337
Pie-grièche à tête rousse,2023,2,1
Pie-grièche écorcheur,2021,6,6
Pie-grièche grise,2012,0,2
Pigeon biset domestique,2022,4,53
Pigeon ramier,2024,123,323
Pinson des arbres,2024,209,476
Pinson du Nord,2023,4,22
Pipit des arbres,2020,1,11
Pipit farlouse,2024,5,67
Pipit rousseline,2011,0,3
Pouillot de Bonelli,2023,62,81
Pouillot fitis,2023,5,23
Pouillot siffleur,2018,0,2
Pouillot véloce,2024,45,235
Roitelet à triple bandeau,2024,35,66
Roitelet huppé,2023,5,27
Rollier d'Europe,2023,38,28
Rossignol philomèle,2023,54,260
Rougegorge familier,2024,231,515
Rougequeue à front blanc,2023,45,50
Rougequeue noir,2024,52,200
Serin cini,2024,73,348
Sittelle torchepot,2024,37,58
Tarier des prés,2020,1,7
Tarier pâtre,2023,17,149
Tarin des aulnes,2024,26,17
Tichodrome échelette,2024,7,11
Tourterelle des bois,2023,39,101
Tourterelle turque,2024,78,200
Traquet motteux,2023,2,0
Troglodyte mignon,2024,21,114
Vanneau huppé,2015,0,2
Vautour fauve,2023,7,1
Venturon montagnard,2024,2,4
Verdier d'Europe,2024,41,110
