frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,143,28
Aigrette garzette,2023,23,2
Alouette des champs,2024,54,13
Bécasse des bois,2024,5,0
Bécassine des marais,2024,12,3
Bergeronnette des ruisseaux,2024,8,2
Bergeronnette flavéole (M.f.flavissima),2009,0,1
Bergeronnette grise,2024,52,10
Bergeronnette printanière,2021,6,3
Bernache cravant,2024,1,0
Bernache du Canada,2024,52,6
Bernache nonnette,2023,4,0
Bondrée apivore,2023,12,2
Bouscarle de Cetti,2024,51,4
Bouvreuil pivoine,2024,19,7
Bruant des roseaux,2024,17,5
Bruant jaune,2024,61,8
Bruant proyer,2023,4,2
Bruant zizi,2024,19,7
Busard des roseaux,2020,1,0
Busard Saint-Martin,2024,21,6
Buse variable,2024,107,14
Caille des blés,2021,2,1
Canard chipeau,2024,24,4
Canard colvert,2024,150,10
Canard mandarin,2024,2,0
Canard pilet,2023,3,0
Canard siffleur,2021,2,1
Canard souchet,2024,12,3
Chardonneret élégant,2024,58,23
Chevalier culblanc,2024,16,1
Chevalier gambette,2024,2,0
Chevalier guignette,2023,17,1
Chevalier sylvain,2019,1,0
Chevêche d'Athéna,2024,31,5
Choucas des tours,2024,21,6
Chouette hulotte,2024,13,4
Cigogne blanche,2021,2,0
Cochevis huppé,2009,0,1
Corbeau freux,2024,63,7
Corneille noire,2024,144,29
Coucou gris,2024,43,17
Cygne noir,2023,5,3
Cygne tuberculé,2024,123,23
Effraie des clochers,2024,9,1
Engoulevent d'Europe,2023,1,0
Épervier d'Europe,2024,20,6
Étourneau sansonnet,2024,110,24
Faisan de Colchide,2024,104,15
Faucon crécerelle,2024,77,14
Faucon hobereau,2023,6,2
Faucon pèlerin,2023,3,0
Fauvette à tête noire,2024,109,25
Fauvette babillarde,2022,3,1
Fauvette des jardins,2023,22,3
Fauvette grisette,2023,54,8
Foulque macroule,2024,157,12
Fuligule milouin,2024,47,2
Fuligule morillon,2024,84,7
Gallinule poule-d'eau,2024,82,11
Garrot à oeil d'or,2019,1,0
Geai des chênes,2024,102,10
Gobemouche gris,2020,2,1
Goéland argenté,2024,18,2
Goéland brun,2020,2,1
Goéland cendré,2017,0,1
Goéland leucophée,2023,1,1
Goéland marin,2023,3,0
Grand Cormoran,2024,75,12
Grande Aigrette,2024,53,8
Grèbe à cou noir,2021,1,0
Grèbe castagneux,2024,28,4
Grèbe huppé,2024,61,10
Grimpereau des jardins,2024,41,7
Grive draine,2024,35,8
Grive litorne,2024,9,5
Grive mauvis,2024,22,4
Grive musicienne,2024,85,15
Grosbec casse-noyaux,2024,8,0
Héron cendré,2024,88,16
Héron garde-boeufs,2024,25,0
Hibou moyen-duc,2019,1,0
Hirondelle de fenêtre,2023,19,3
Hirondelle de rivage,2024,15,2
Hirondelle rustique,2023,48,8
Hypolaïs polyglotte,2023,21,3
Linotte mélodieuse,2024,57,11
Locustelle tachetée,2021,3,2
Loriot d'Europe,2022,10,3
Martinet noir,2023,24,3
Martin-pêcheur d'Europe,2024,24,10
Merle à plastron,2019,1,0
Merle noir,2024,317,58
Mésange à longue queue,2024,54,8
Mésange bleue,2024,266,34
Mésange charbonnière,2024,281,40
Mésange huppée,2023,15,9
Mésange noire,2023,7,2
Mésange nonnette,2024,21,14
Milan noir,2023,8,0
Moineau domestique,2024,127,40
Moineau friquet,2009,0,1
Mouette mélanocéphale,2024,4,0
Mouette rieuse,2024,98,11
Oedicnème criard,2024,40,4
Oie cendrée,2024,13,0
Ouette d'Égypte,2023,2,0
Perdrix grise,2024,36,10
Perdrix rouge,2020,2,4
Petit Gravelot,2023,2,3
Phragmite des joncs,2023,3,1
Pic épeiche,2024,87,11
Pic épeichette,2024,8,4
Pic mar,2024,10,4
Pic noir,2024,11,9
Pic vert,2024,148,19
Pie bavarde,2024,121,21
Pie-grièche écorcheur,2023,50,3
Pigeon biset domestique,2024,29,7
Pigeon colombin,2023,7,3
Pigeon ramier,2024,249,58
Pinson des arbres,2024,254,51
Pinson du Nord,2022,4,1
Pipit des arbres,2024,6,4
Pipit farlouse,2024,16,5
Pluvier doré,2017,0,1
Pouillot fitis,2023,8,2
Pouillot siffleur,2018,0,2
Pouillot véloce,2024,182,9
Râle d'eau,2021,3,1
Roitelet à triple bandeau,2024,20,4
Roitelet huppé,2024,6,5
Rossignol philomèle,2023,48,6
Rougegorge familier,2024,322,43
Rougequeue à front blanc,2023,2,3
Rougequeue noir,2024,40,11
Rousserolle effarvatte,2023,13,3
Rousserolle verderolle,2021,2,1
Sarcelle d'été,2021,1,0
Sarcelle d'hiver,2024,11,5
Serin cini,2022,2,4
Sittelle torchepot,2024,63,17
Sizerin cabaret,2009,0,1
Sizerin flammé,2009,0,1
Sterne pierregarin,2022,2,1
Tadorne casarca,2017,0,2
Tadorne de Belon,2024,11,1
Tarier des prés,2020,1,0
Tarier pâtre,2024,50,5
Tarin des aulnes,2024,13,1
Torcol fourmilier,2022,1,2
Tourterelle des bois,2023,35,3
Tourterelle turque,2024,98,26
Traquet motteux,2020,1,0
Troglodyte mignon,2024,175,28
Vanneau huppé,2024,74,7
Verdier d'Europe,2024,71,29
