frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,56,188
Aigle botté,2023,2,3
Aigrette garzette,2023,178,335
Alouette des champs,2024,83,104
Alouette lulu,2024,110,200
Autour des palombes,2022,3,14
Bécasseau variable,2016,0,1
Bécasse des bois,2020,2,7
Bécassine des marais,2024,10,73
Bécassine sourde,2024,1,0
Bergeronnette des ruisseaux,2024,28,31
Bergeronnette grise,2024,119,242
Bergeronnette printanière,2023,27,48
Bernache du Canada,2023,75,193
Bernache nonnette,2019,1,3
Bihoreau gris,2023,65,174
Bondrée apivore,2023,18,34
Bouscarle de Cetti,2023,7,6
Bouvreuil pivoine,2022,1,48
Bruant des roseaux,2024,20,110
Bruant fou,2010,0,2
Bruant jaune,2019,1,27
Bruant proyer,2023,49,156
Bruant zizi,2023,23,40
Busard cendré,2022,4,12
Busard des roseaux,2023,5,10
Busard Saint-Martin,2024,21,34
Buse variable,2024,408,584
Caille des blés,2022,1,9
Canard chipeau,2021,7,54
Canard colvert,2024,303,761
Canard mandarin,2009,0,1
Canard pilet,2014,0,8
Canard siffleur,2020,1,52
Canard souchet,2019,1,15
Chardonneret élégant,2024,75,181
Chevalier aboyeur,2023,7,22
Chevalier arlequin,2011,0,1
Chevalier culblanc,2024,86,193
Chevalier gambette,2021,1,14
Chevalier guignette,2023,77,195
Chevalier sylvain,2015,0,7
Chevêche d'Athéna,2021,9,25
Choucas des tours,2024,38,69
Chouette hulotte,2023,12,33
Cigogne blanche,2024,135,148
Cigogne noire,2024,13,10
Circaète Jean-le-Blanc,2021,1,7
Cisticole des joncs,2021,1,0
Combattant varié,2023,3,2
Corbeau freux,2024,47,134
Corneille noire,2024,305,474
Coucou gris,2023,51,122
Courlis cendré,2023,6,93
Crabier chevelu,2017,0,1
Cygne tuberculé,2024,45,217
Échasse blanche,2022,1,0
Effraie des clochers,2023,7,16
Élanion blanc,2024,25,2
Épervier d'Europe,2024,41,137
Étourneau sansonnet,2024,165,313
Faisan de Colchide,2024,200,400
Faisan vénéré,2024,3,14
Faucon crécerelle,2024,249,326
Faucon émerillon,2022,4,8
Faucon hobereau,2023,12,84
Faucon pèlerin,2024,8,7
Fauvette à tête noire,2024,304,447
Fauvette babillarde,2020,13,30
Fauvette des jardins,2023,32,84
Fauvette grisette,2023,118,233
Flamant rose,2020,1,0
Foulque macroule,2024,24,80
Fuligule milouin,2020,1,12
Fuligule morillon,2014,0,6
Gallinule poule-d'eau,2023,28,89
Garrot à oeil d'or,2010,0,1
Geai des chênes,2024,218,460
Gobemouche gris,2023,10,56
Gobemouche noir,2023,26,32
Goéland brun,2019,1,7
Goéland cendré,2015,0,5
Goéland leucophée,2024,47,133
Grand Cormoran,2024,237,433
Grand-duc d'Europe,2022,3,2
Grande Aigrette,2024,343,477
Grand Gravelot,2012,0,1
Grèbe castagneux,2024,15,42
Grèbe huppé,2021,11,50
Grimpereau des jardins,2024,158,310
Grive draine,2024,49,151
Grive litorne,2022,3,20
Grive mauvis,2024,12,38
Grive musicienne,2024,108,346
Grosbec casse-noyaux,2024,11,51
Guêpier d'Europe,2023,127,143
Guifette moustac,2017,0,4
Guifette noire,2015,0,6
Harle bièvre,2021,1,3
Héron cendré,2024,317,620
Héron garde-boeufs,2024,105,192
Héron pourpré,2023,13,15
Hibou moyen-duc,2021,3,20
Hirondelle de fenêtre,2023,49,118
Hirondelle de rivage,2023,50,75
Hirondelle rustique,2023,93,238
Huppe fasciée,2023,32,50
Hypolaïs polyglotte,2023,55,135
Linotte mélodieuse,2024,17,64
Locustelle tachetée,2019,2,15
Loriot d'Europe,2023,150,186
Martinet noir,2023,6,43
Martin-pêcheur d'Europe,2024,142,218
Merle à plastron,2014,0,1
Merle noir,2024,360,692
Mésange à longue queue,2024,140,295
Mésange bleue,2024,233,497
Mésange boréale,2022,4,60
Mésange charbonnière,2024,354,513
Mésange huppée,2021,1,3
Mésange noire,2018,0,8
Mésange nonnette,2024,26,121
Milan noir,2024,145,256
Milan royal,2024,96,60
Moineau domestique,2024,101,111
Moineau friquet,2015,0,14
Mouette mélanocéphale,2013,0,1
Mouette rieuse,2023,11,68
Nette rousse,2019,2,9
Oedicnème criard,2023,78,173
Oie à tête barrée,2021,1,0
Oie cendrée,2022,2,10
Ouette d'Égypte,2024,8,3
Perdrix grise,2021,1,4
Perdrix rouge,2023,7,36
Petit Gravelot,2023,130,161
Phragmite des joncs,2016,0,1
Pic épeiche,2024,208,375
Pic épeichette,2024,36,71
Pic mar,2024,7,8
Pic noir,2024,57,83
Pic vert,2024,180,487
Pie bavarde,2024,89,222
Pie-grièche à tête rousse,2017,0,3
Pie-grièche écorcheur,2023,118,180
Pie-grièche grise,2022,1,0
Pigeon biset domestique,2024,16,16
Pigeon colombin,2024,12,9
Pigeon ramier,2024,475,633
Pinson des arbres,2024,283,578
Pinson du Nord,2022,8,30
Pipit des arbres,2023,10,29
Pipit farlouse,2024,20,30
Pipit spioncelle,2024,1,3
Pluvier doré,2017,0,3
Pouillot de Bonelli,2009,0,2
Pouillot fitis,2023,32,93
Pouillot siffleur,2018,0,3
Pouillot véloce,2024,314,493
Râle d'eau,2021,2,9
Roitelet à triple bandeau,2024,19,49
Roitelet huppé,2023,8,12
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,130,236
Rougegorge familier,2024,270,385
Rougequeue à front blanc,2023,26,59
Rougequeue noir,2023,49,104
Rousserolle effarvatte,2021,2,9
Sarcelle d'été,2014,0,2
Sarcelle d'hiver,2024,41,249
Serin cini,2024,17,39
Sittelle torchepot,2024,73,126
Sterne naine,2016,0,17
Sterne pierregarin,2023,16,63
Tadorne de Belon,2021,2,11
Tarier des prés,2021,2,9
Tarier pâtre,2024,124,164
Tarin des aulnes,2024,18,40
Torcol fourmilier,2017,0,9
Tourterelle des bois,2023,142,212
Tourterelle turque,2024,120,210
Traquet motteux,2023,7,8
Troglodyte mignon,2024,176,405
Vanneau huppé,2024,25,86
Verdier d'Europe,2024,50,122
