frname,lastobs,newcount,oldcount
Accenteur alpin,2012,0,1
Accenteur mouchet,2024,8,24
Aigle botté,2021,6,2
Aigle royal,2023,7,20
Alouette des champs,2024,146,238
Alouette lulu,2024,80,94
Autour des palombes,2023,2,4
Bec-croisé des sapins,2023,1,5
Bergeronnette des ruisseaux,2021,1,3
Bergeronnette grise,2024,24,35
Bergeronnette printanière,2014,0,7
Bondrée apivore,2023,5,14
Bouvreuil pivoine,2024,7,8
Bruant jaune,2022,2,27
Bruant ortolan,2021,6,8
Bruant proyer,2024,37,51
Bruant zizi,2024,59,62
Busard cendré,2022,6,48
Busard des roseaux,2023,2,6
Busard Saint-Martin,2023,16,53
Buse pattue,2015,0,1
Buse variable,2024,103,117
Caille des blés,2023,18,34
Canard colvert,2023,5,10
Canard pilet,2018,0,1
Chardonneret élégant,2023,22,17
Chevalier aboyeur,2018,0,1
Chevalier culblanc,2014,0,1
Chevêche d'Athéna,2016,0,4
Choucas des tours,2024,17,17
Chouette hulotte,2020,1,5
Cigogne blanche,2019,4,4
Circaète Jean-le-Blanc,2024,55,87
Cisticole des joncs,2020,1,5
Corneille noire,2024,58,119
Coucou geai,2017,0,3
Coucou gris,2023,38,67
Crave à bec rouge,2024,38,67
Élanion blanc,2023,3,0
Engoulevent d'Europe,2023,7,42
Épervier d'Europe,2023,6,20
Étourneau roselin,2018,0,1
Étourneau sansonnet,2024,42,39
Faisan de Colchide,2022,2,6
Faucon crécerelle,2024,144,166
Faucon crécerellette,2023,4,0
Faucon émerillon,2019,1,1
Faucon hobereau,2017,0,5
Faucon kobez,2023,1,4
Faucon pèlerin,2023,2,0
Fauvette à tête noire,2023,29,49
Fauvette des jardins,2023,8,5
Fauvette grisette,2023,11,38
Fauvette mélanocéphale,2022,1,1
Fauvette orphée,2023,9,18
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,23,22
Geai des chênes,2024,24,30
Gobemouche gris,2013,0,2
Gobemouche noir,2023,4,11
Grand Corbeau,2024,25,35
Grand-duc d'Europe,2023,3,1
Grande Aigrette,2017,0,2
Grèbe castagneux,2023,1,1
Grimpereau des jardins,2024,8,15
Grive draine,2024,17,15
Grive litorne,2023,4,18
Grive mauvis,2023,2,1
Grive musicienne,2024,13,14
Guêpier d'Europe,2021,1,3
Héron cendré,2024,8,6
Héron garde-boeufs,2013,0,1
Hibou des marais,2016,0,5
Hibou moyen-duc,2013,0,3
Hirondelle de fenêtre,2023,12,18
Hirondelle de rivage,2009,0,2
Hirondelle de rochers,2024,1,1
Hirondelle rustique,2023,36,50
Huppe fasciée,2023,45,82
Hypolaïs polyglotte,2023,7,17
Linotte mélodieuse,2023,52,110
Loriot d'Europe,2020,2,0
Marouette poussin,2023,1,0
Martinet à ventre blanc,2011,0,1
Martinet noir,2023,21,29
Merle à plastron,2013,0,2
Merle noir,2024,66,93
Mésange à longue queue,2024,4,7
Mésange bleue,2024,21,11
Mésange charbonnière,2024,37,37
Mésange huppée,2023,3,22
Mésange noire,2024,2,16
Mésange nonnette,2012,0,1
Milan noir,2023,50,44
Milan royal,2024,36,25
Moineau domestique,2024,39,35
Monticole de roche,2019,1,6
Mouette rieuse,2014,0,1
Oedicnème criard,2023,3,37
Perdrix rouge,2023,15,36
Petit-duc scops,2021,3,2
Pic épeiche,2024,10,6
Pic noir,2023,4,11
Pic vert,2024,9,13
Pie bavarde,2024,42,44
Pie-grièche à tête rousse,2016,0,2
Pie-grièche écorcheur,2023,44,81
Pie-grièche méridionale,2024,35,95
Pigeon biset domestique,2023,6,5
Pigeon colombin,2011,0,1
Pigeon ramier,2024,28,31
Pinson des arbres,2024,86,113
Pinson du Nord,2018,0,1
Pipit des arbres,2022,2,32
Pipit farlouse,2022,4,15
Pipit rousseline,2022,25,89
Pluvier guignard,2011,0,2
Pouillot de Bonelli,2023,31,41
Pouillot fitis,2021,2,4
Pouillot véloce,2023,15,37
Roitelet à triple bandeau,2024,12,20
Roitelet huppé,2023,1,1
Rollier d'Europe,2021,3,2
Rossignol philomèle,2023,47,78
Rougegorge familier,2024,25,35
Rougequeue à front blanc,2019,1,3
Rougequeue noir,2024,38,34
Serin cini,2024,18,11
Sittelle torchepot,2024,4,5
Tarier des prés,2020,1,16
Tarier pâtre,2024,59,82
Tarin des aulnes,2022,1,1
Tichodrome échelette,2015,0,1
Torcol fourmilier,2022,4,9
Tourterelle des bois,2023,11,26
Tourterelle turque,2024,29,16
Traquet motteux,2023,11,82
Troglodyte mignon,2024,14,36
Vanneau huppé,2023,2,7
Vautour fauve,2024,101,115
Vautour moine,2023,6,34
Verdier d'Europe,2023,12,22
