frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,8,19
Aigle botté,2024,6,1
Aigle royal,2023,5,1
Aigrette garzette,2024,52,48
Alouette des champs,2023,21,92
Alouette lulu,2024,78,76
Autour des palombes,2022,1,4
Bécasse des bois,2021,1,3
Bécassine des marais,2023,2,0
Bec-croisé des sapins,2024,10,9
Bergeronnette des ruisseaux,2024,25,46
Bergeronnette grise,2024,166,149
Bergeronnette printanière,2023,13,20
Bihoreau gris,2023,4,5
Blongios nain,2023,9,24
Bondrée apivore,2023,9,19
Bouscarle de Cetti,2024,279,139
Bouvreuil pivoine,2017,0,1
Bruant des roseaux,2024,32,58
Bruant fou,2022,3,5
Bruant jaune,2011,0,4
Bruant proyer,2024,57,143
Bruant zizi,2024,56,87
Busard cendré,2018,0,5
Busard des roseaux,2024,12,7
Busard Saint-Martin,2023,5,7
Buse variable,2024,282,346
Butor étoilé,2014,0,3
Caille des blés,2015,0,9
Canard colvert,2024,93,97
Canard siffleur,2022,2,1
Canard souchet,2012,0,2
Chardonneret élégant,2024,161,166
Chevalier aboyeur,2022,1,0
Chevalier culblanc,2023,9,7
Chevalier guignette,2023,28,9
Chevalier sylvain,2023,5,3
Chevêche d'Athéna,2024,23,41
Choucas des tours,2024,290,237
Chouette hulotte,2024,12,14
Cigogne blanche,2023,2,1
Cigogne noire,2012,0,3
Cincle plongeur (C.c.cinclus),2023,3,0
Circaète Jean-le-Blanc,2024,54,74
Cisticole des joncs,2024,74,87
Cochevis huppé,2024,104,128
Corbeau freux,2021,1,12
Corneille mantelée,2023,3,17
Corneille noire,2024,386,423
Coucou geai,2014,0,1
Coucou gris,2023,22,31
Crabier chevelu,2022,1,1
Cygne tuberculé,2024,108,119
Échasse blanche,2022,1,4
Effraie des clochers,2021,1,2
Élanion blanc,2021,1,0
Engoulevent d'Europe,2020,5,15
Épervier d'Europe,2024,30,50
Étourneau sansonnet,2024,373,266
Faisan de Colchide,2024,28,19
Faucon crécerelle,2024,153,251
Faucon crécerellette,2019,1,1
Faucon d'Éléonore,2010,0,1
Faucon émerillon,2021,2,0
Faucon hobereau,2023,21,28
Faucon kobez,2022,2,3
Faucon pèlerin,2023,8,6
Fauvette à tête noire,2024,766,314
Fauvette grisette,2020,2,0
Fauvette mélanocéphale,2024,111,69
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,40,18
Foulque macroule,2024,195,159
Fuligule milouin,2024,43,19
Fuligule morillon,2024,2,2
Fuligule nyroca,2012,0,2
Gallinule poule-d'eau,2024,26,61
Geai des chênes,2024,191,205
Gobemouche gris,2021,1,3
Gobemouche noir,2023,7,3
Goéland brun,2014,0,2
Goéland leucophée,2024,140,158
Grand Corbeau,2024,81,38
Grand Cormoran,2024,212,184
Grand-duc d'Europe,2024,28,9
Grande Aigrette,2024,55,100
Grèbe à cou noir,2016,0,2
Grèbe castagneux,2024,38,74
Grèbe huppé,2024,156,149
Grimpereau des jardins,2024,162,109
Grive draine,2024,35,19
Grive litorne,2023,9,2
Grive mauvis,2024,4,2
Grive musicienne,2024,28,28
Grosbec casse-noyaux,2022,1,10
Guêpier d'Europe,2023,82,91
Guifette noire,2016,0,2
Harle bièvre,2014,0,1
Héron cendré,2024,184,231
Héron garde-boeufs,2024,106,25
Héron pourpré,2023,16,9
Hibou moyen-duc,2021,1,1
Hirondelle de fenêtre,2024,32,55
Hirondelle de rivage,2023,17,32
Hirondelle de rochers,2024,98,36
Hirondelle rousseline,2009,0,4
Hirondelle rustique,2024,60,92
Huppe fasciée,2024,14,20
Hypolaïs polyglotte,2023,47,35
Ibis falcinelle,2023,1,0
Linotte mélodieuse,2022,6,35
Loriot d'Europe,2023,56,50
Lusciniole à moustaches,2009,0,1
Marouette ponctuée,2022,1,0
Martinet à ventre blanc,2024,10,7
Martinet noir,2024,104,84
Martin-pêcheur d'Europe,2024,79,58
Merle noir,2024,254,200
Mésange à longue queue,2024,99,84
Mésange bleue,2024,246,194
Mésange charbonnière,2024,507,223
Mésange huppée,2024,119,93
Mésange noire,2022,24,6
Milan noir,2024,161,186
Milan royal,2023,6,6
Moineau domestique,2024,292,296
Moineau friquet,2023,3,43
Moineau soulcie,2010,0,3
Monticole bleu,2024,21,4
Monticole de roche,2007,0,1
Mouette rieuse,2024,51,110
Nette rousse,2024,44,3
Oedicnème criard,2020,1,3
Oie cendrée,2015,0,1
Outarde canepetière,2023,2,18
Perdrix rouge,2024,12,35
Perruche à collier,2017,0,1
Petit-duc scops,2024,7,15
Petit Gravelot,2023,15,17
Pic épeiche,2024,92,51
Pic épeichette,2024,13,11
Pic noir,2024,6,0
Pic vert,2024,127,123
Pie bavarde,2024,624,490
Pie-grièche écorcheur,2021,1,6
Pie-grièche grise,2024,33,0
Pigeon biset domestique,2024,119,123
Pigeon colombin,2013,0,5
Pigeon ramier,2024,595,367
Pinson des arbres,2024,347,357
Pinson du Nord,2022,7,12
Pipit des arbres,2023,5,9
Pipit farlouse,2024,35,98
Pipit spioncelle,2023,6,9
Pluvier doré,2017,0,5
Pouillot à grands sourcils,2018,0,1
Pouillot de Bonelli,2024,86,80
Pouillot fitis,2023,15,2
Pouillot véloce,2024,113,78
Râle d'eau,2023,16,7
Rémiz penduline,2017,0,2
Roitelet à triple bandeau,2024,15,23
Roitelet huppé,2023,3,5
Rollier d'Europe,2023,56,46
Rossignol philomèle,2024,411,159
Rougegorge familier,2024,769,340
Rougequeue à front blanc,2023,22,9
Rougequeue noir,2024,91,55
Rousserolle effarvatte,2023,19,15
Rousserolle turdoïde,2023,55,48
Sarcelle d'été,2022,4,3
Sarcelle d'hiver,2023,3,0
Serin cini,2024,238,106
Sittelle torchepot,2024,60,65
Sterne pierregarin,2023,15,17
Tadorne de Belon,2012,0,3
Tarier des prés,2022,3,8
Tarier pâtre,2024,62,86
Tarin des aulnes,2024,40,9
Tichodrome échelette,2024,23,1
Torcol fourmilier,2024,2,1
Tourterelle des bois,2023,64,105
Tourterelle turque,2024,295,161
Traquet motteux,2023,4,6
Troglodyte mignon,2024,35,48
Vanneau huppé,2023,15,27
Vautour fauve,2023,3,0
Venturon montagnard,2024,4,5
Verdier d'Europe,2024,135,64
