frname,lastobs,newcount,oldcount
Aigrette garzette,2023,6,0
Alouette des champs,2023,2,0
Autour des palombes,2020,1,0
Barge rousse,2023,1,0
Bécasseau variable,2023,4,0
Bécasseau violet,2023,3,0
Bécasse des bois,2023,1,0
Bécassine des marais,2023,2,0
Bécassine sourde,2023,1,0
Bergeronnette grise,2023,1,0
Bergeronnette printanière,2018,0,1
Bernache cravant,2023,3,0
Bouscarle de Cetti,2021,1,0
Bruant proyer,2023,1,0
Busard des roseaux,2023,1,0
Canard chipeau,2022,1,0
Canard colvert,2023,3,0
Canard pilet,2023,2,0
Canard siffleur,2022,4,0
Canard souchet,2022,2,0
Chardonneret élégant,2023,3,0
Chevalier aboyeur,2023,1,0
Chevalier gambette,2023,2,1
Cormoran huppé,2023,4,0
Corneille noire,2023,1,0
Courlis cendré,2023,3,0
Courlis corlieu,2023,2,0
Cygne tuberculé,2023,6,0
Eider à duvet,2023,4,0
Faucon crécerelle,2023,2,0
Faucon émerillon,2018,0,1
Faucon pèlerin,2023,2,1
Fauvette grisette,2023,1,0
Fou de Bassan,2023,44,1
Foulque macroule,2021,1,0
Fulmar boréal,2023,17,0
Gallinule poule-d'eau,2023,1,0
Goéland argenté,2023,8,0
Goéland brun,2023,7,0
Goéland cendré,2023,7,1
Goéland leucophée,2023,3,0
Goéland marin,2023,8,0
Goéland pontique,2021,1,0
Grand Cormoran,2023,47,0
Grand Gravelot,2023,3,1
Grand Labbe,2022,11,0
Grèbe à cou noir,2023,2,0
Grèbe castagneux,2021,1,0
Grèbe esclavon,2023,2,0
Grèbe huppé,2023,37,0
Guillemot de Troïl,2023,7,0
Harle huppé,2023,5,0
Héron cendré,2023,3,0
Hirondelle de rivage,2023,1,0
Hirondelle rustique,2023,3,0
Huîtrier pie,2023,1,0
Macreuse brune,2019,1,0
Macreuse noire,2023,20,0
Merle noir,2023,1,0
Mouette mélanocéphale,2023,10,0
Mouette pygmée,2023,3,0
Mouette rieuse,2023,10,0
Mouette tridactyle,2023,14,0
Oie cendrée,2023,1,0
Ouette d'Égypte,2023,1,0
Perdrix grise,2023,1,0
Pingouin torda,2023,9,0
Pinson des arbres,2023,2,0
Pinson du Nord,2023,1,0
Pipit farlouse,2023,4,0
Pipit maritime,2023,1,0
Plongeon arctique,2023,4,0
Plongeon catmarin,2023,33,0
Plongeon imbrin,2023,2,0
Pluvier argenté,2023,3,0
Râle d'eau,2023,1,0
Rougegorge familier,2023,1,0
Sarcelle d'hiver,2023,5,0
Spatule blanche,2021,1,0
Sterne caugek,2023,12,1
Sterne pierregarin,2023,2,0
Tadorne de Belon,2023,15,0
Tarier pâtre,2023,4,0
Tarin des aulnes,2023,5,0
Tournepierre à collier,2023,4,0
Vanneau huppé,2022,1,0
