frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,10,39
Aigle botté,2023,8,4
Aigrette garzette,2020,5,1
Alouette des champs,2018,0,1
Alouette lulu,2023,22,5
Autour des palombes,2019,1,2
Bécasse des bois,2023,1,9
Bec-croisé des sapins,2023,2,0
Bergeronnette des ruisseaux,2023,12,15
Bergeronnette grise,2023,28,42
Bergeronnette printanière,2019,1,2
Bondrée apivore,2023,42,47
Bouvreuil pivoine,2023,2,3
Bruant des roseaux,2019,0,2
Bruant fou,2019,1,0
Bruant proyer,2023,7,1
Bruant zizi,2023,51,61
Buse variable,2023,87,61
Canard colvert,2023,29,15
Chardonneret élégant,2024,67,66
Chevalier culblanc,2023,1,2
Chevalier guignette,2023,3,2
Chevêche d'Athéna,2009,0,1
Choucas des tours,2022,2,1
Chouette hulotte,2023,28,34
Cigogne noire,2021,2,2
Cincle plongeur (C.c.cinclus),2020,1,1
Circaète Jean-le-Blanc,2023,11,20
Cisticole des joncs,2023,5,2
Corneille noire,2024,118,48
Coucou gris,2023,36,24
Effraie des clochers,2023,3,14
Engoulevent d'Europe,2022,5,13
Épervier d'Europe,2023,26,55
Étourneau sansonnet,2023,65,12
Faisan de Colchide,2017,0,3
Faucon crécerelle,2024,51,36
Faucon hobereau,2023,34,24
Faucon pèlerin,2022,5,11
Fauvette à tête noire,2023,100,65
Fauvette des jardins,2021,1,1
Fauvette grisette,2021,2,8
Gallinule poule-d'eau,2022,4,4
Geai des chênes,2024,85,53
Gobemouche gris,2022,3,3
Gobemouche noir,2023,17,18
Goéland leucophée,2018,0,3
Grand Corbeau,2023,13,8
Grand Cormoran,2023,16,19
Grand-duc d'Europe,2022,3,0
Grande Aigrette,2020,4,4
Grimpereau des jardins,2024,35,56
Grive draine,2024,34,33
Grive litorne,2019,2,2
Grive mauvis,2022,2,6
Grive musicienne,2024,50,36
Grosbec casse-noyaux,2024,29,67
Guêpier d'Europe,2023,1,0
Héron cendré,2023,21,16
Héron garde-boeufs,2023,5,2
Hibou moyen-duc,2009,0,3
Hirondelle de fenêtre,2023,45,40
Hirondelle de rochers,2023,29,19
Hirondelle rustique,2023,48,38
Huppe fasciée,2023,17,27
Hypolaïs polyglotte,2023,22,21
Léiothrix jaune,2022,1,0
Loriot d'Europe,2023,36,25
Martinet à ventre blanc,2023,7,1
Martinet noir,2023,51,54
Martin-pêcheur d'Europe,2023,16,6
Merle noir,2024,160,60
Mésange à longue queue,2024,60,51
Mésange bleue,2024,128,90
Mésange charbonnière,2024,125,71
Mésange huppée,2023,14,22
Mésange noire,2021,2,14
Mésange nonnette,2024,23,33
Milan noir,2023,54,39
Milan royal,2023,25,53
Moineau domestique,2023,88,37
Moineau friquet,2019,0,2
Mouette rieuse,2017,0,1
Pic épeiche,2024,100,70
Pic épeichette,2023,3,7
Pic mar,2023,10,7
Pic noir,2023,9,11
Pic vert,2024,109,60
Pie bavarde,2023,54,44
Pigeon biset domestique,2023,19,10
Pigeon ramier,2024,138,40
Pinson des arbres,2024,111,70
Pinson du Nord,2024,15,11
Pipit des arbres,2022,4,3
Pipit farlouse,2024,4,0
Pouillot de Bonelli,2023,21,25
Pouillot fitis,2023,3,19
Pouillot siffleur,2021,1,0
Pouillot véloce,2023,53,28
Roitelet à triple bandeau,2024,67,85
Roitelet huppé,2024,3,7
Rossignol philomèle,2023,12,12
Rougegorge familier,2024,140,72
Rougequeue à front blanc,2023,37,34
Rougequeue noir,2023,52,46
Rousserolle effarvatte,2018,0,4
Sarcelle d'hiver,2020,1,1
Serin cini,2023,26,31
Sittelle torchepot,2024,73,56
Tarier pâtre,2023,17,9
Tarin des aulnes,2024,20,23
Torcol fourmilier,2020,1,1
Tourterelle des bois,2022,6,11
Tourterelle turque,2024,67,35
Traquet motteux,2022,2,1
Troglodyte mignon,2024,37,21
Vanneau huppé,2012,0,2
Verdier d'Europe,2024,31,37
