frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,90,367
Aigrette garzette,2021,3,0
Alouette des champs,2022,4,1
Alouette lulu,2023,4,1
Autour des palombes,2022,1,3
Bécasse des bois,2013,0,1
Bécassine des marais,2021,1,0
Bergeronnette des ruisseaux,2023,26,9
Bergeronnette grise,2022,11,12
Bondrée apivore,2021,3,1
Bouvreuil pivoine,2023,13,12
Bruant des roseaux,2022,3,1
Bruant jaune,2021,97,358
Bruant proyer,2015,0,7
Bruant zizi,2023,4,7
Busard Saint-Martin,2015,0,1
Buse variable,2023,37,20
Canard colvert,2022,7,1
Chardonneret élégant,2022,10,19
Chevêche d'Athéna,2009,0,1
Choucas des tours,2022,21,10
Chouette hulotte,2021,3,4
Cisticole des joncs,2022,2,1
Corneille noire,2023,93,417
Coucou gris,2021,4,4
Courlis corlieu,2018,0,2
Effraie des clochers,2022,1,3
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2018,0,6
Étourneau sansonnet,2023,27,39
Faisan de Colchide,2023,5,2
Faucon crécerelle,2021,6,9
Faucon hobereau,2017,0,3
Faucon pèlerin,2022,2,0
Fauvette à tête noire,2022,36,80
Fauvette des jardins,2022,10,5
Fauvette grisette,2022,3,4
Gallinule poule-d'eau,2022,5,3
Geai des chênes,2022,33,43
Gobemouche gris,2021,1,0
Goéland argenté,2021,2,2
Goéland brun,2019,1,0
Grand Corbeau,2021,2,1
Grand Cormoran,2022,4,1
Grande Aigrette,2022,1,0
Grimpereau des jardins,2022,29,24
Grive draine,2023,19,67
Grive litorne,2022,5,2
Grive mauvis,2022,17,31
Grive musicienne,2022,30,138
Grosbec casse-noyaux,2022,1,0
Héron cendré,2022,2,3
Héron garde-boeufs,2022,4,0
Hirondelle de fenêtre,2022,5,8
Hirondelle de rivage,2014,0,1
Hirondelle rustique,2022,20,484
Huppe fasciée,2009,0,1
Hypolaïs polyglotte,2021,1,1
Linotte mélodieuse,2021,5,3
Locustelle tachetée,2022,1,1
Martinet noir,2022,8,15
Martin-pêcheur d'Europe,2021,5,2
Merle noir,2023,190,847
Mésange à longue queue,2022,16,13
Mésange bleue,2022,245,1139
Mésange charbonnière,2022,231,1023
Mésange huppée,2023,10,10
Mésange noire,2017,0,3
Mésange nonnette,2022,20,170
Moineau domestique,2022,182,418
Moineau friquet,2021,1,0
Mouette rieuse,2021,3,1
Phragmite des joncs,2017,0,1
Pic épeiche,2022,33,6
Pic épeichette,2021,3,2
Pic mar,2021,3,1
Pic noir,2022,1,1
Pic vert,2022,11,6
Pie bavarde,2022,70,716
Pigeon biset domestique,2021,8,4
Pigeon ramier,2023,140,417
Pinson des arbres,2023,288,1198
Pinson du Nord,2022,5,134
Pipit des arbres,2022,5,5
Pipit farlouse,2022,6,4
Pipit spioncelle,2022,1,0
Pouillot fitis,2022,2,3
Pouillot siffleur,2012,0,3
Pouillot véloce,2023,42,44
Râle d'eau,2022,1,0
Roitelet à triple bandeau,2023,15,3
Roitelet huppé,2023,14,8
Rougegorge familier,2023,200,695
Rougequeue noir,2016,0,1
Serin cini,2022,3,2
Sittelle torchepot,2023,75,295
Tarier pâtre,2022,7,3
Tarin des aulnes,2022,2,3
Torcol fourmilier,2013,0,1
Tourterelle des bois,2021,1,2
Tourterelle turque,2022,21,143
Troglodyte mignon,2023,62,30
Vanneau huppé,2021,2,4
Verdier d'Europe,2022,154,933
