frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,5,43
Aigrette garzette,2013,0,2
Alouette des champs,2023,19,51
Bécassine des marais,2020,1,0
Bergeronnette des ruisseaux,2014,0,6
Bergeronnette grise,2023,9,36
Bergeronnette printanière,2023,7,33
Bondrée apivore,2012,0,3
Bouvreuil pivoine,2015,0,7
Bruant des roseaux,2014,0,4
Bruant jaune,2023,10,68
Bruant proyer,2023,14,38
Bruant zizi,2020,1,1
Busard cendré,2018,0,2
Busard des roseaux,2023,7,5
Busard Saint-Martin,2022,15,25
Buse variable,2022,27,65
Caille des blés,2023,2,9
Canard carolin,2013,0,2
Canard colvert,2021,8,22
Chardonneret élégant,2022,10,35
Chevêche d'Athéna,2014,0,6
Choucas des tours,2021,2,7
Chouette hulotte,2023,3,14
Cigogne blanche,2013,0,1
Corbeau freux,2021,2,15
Corneille noire,2023,28,70
Coucou gris,2021,2,14
Effraie des clochers,2022,3,7
Épervier d'Europe,2023,8,15
Étourneau sansonnet,2021,13,26
Faisan de Colchide,2021,9,55
Faucon crécerelle,2022,19,45
Faucon émerillon,2017,0,2
Faucon hobereau,2023,1,6
Fauvette à tête noire,2021,8,57
Fauvette babillarde,2015,0,1
Fauvette des jardins,2019,1,28
Fauvette grisette,2023,10,45
Gallinule poule-d'eau,2021,2,20
Geai des chênes,2021,3,34
Gobemouche gris,2019,1,17
Gobemouche noir,2010,0,1
Goéland argenté,2013,0,3
Goéland brun,2017,0,8
Grand Cormoran,2014,0,1
Grande Aigrette,2022,5,0
Grimpereau des jardins,2014,0,29
Grive draine,2018,0,18
Grive litorne,2022,2,25
Grive mauvis,2020,1,6
Grive musicienne,2022,14,43
Grosbec casse-noyaux,2020,1,14
Héron cendré,2022,7,3
Hibou moyen-duc,2023,2,9
Hirondelle de fenêtre,2022,23,27
Hirondelle rustique,2023,25,35
Huppe fasciée,2013,0,1
Hypolaïs polyglotte,2023,4,36
Linotte mélodieuse,2022,11,42
Locustelle tachetée,2014,0,2
Loriot d'Europe,2014,0,2
Martinet noir,2021,4,3
Martin-pêcheur d'Europe,2014,0,3
Merle noir,2023,60,64
Mésange à longue queue,2020,2,22
Mésange bleue,2023,37,63
Mésange charbonnière,2022,38,56
Mésange huppée,2020,6,26
Mésange noire,2020,12,8
Mésange nonnette,2022,13,24
Milan noir,2022,1,0
Milan royal,2010,0,2
Moineau domestique,2023,52,53
Moineau friquet,2020,2,0
Mouette rieuse,2014,0,1
Oedicnème criard,2022,50,18
Oie cendrée,2021,1,1
Perdrix grise,2023,14,48
Perdrix rouge,2012,0,4
Pic épeiche,2023,12,37
Pic épeichette,2017,0,4
Pic noir,2023,2,5
Pic vert,2023,24,34
Pie bavarde,2021,4,31
Pie-grièche grise,2018,0,1
Pigeon biset domestique,2021,4,2
Pigeon colombin,2016,0,7
Pigeon ramier,2023,51,84
Pinson des arbres,2022,32,86
Pinson du Nord,2020,1,3
Pipit des arbres,2020,1,20
Pipit farlouse,2021,3,19
Pluvier doré,2014,0,4
Pouillot fitis,2020,1,8
Pouillot véloce,2021,10,67
Roitelet à triple bandeau,2012,0,6
Roitelet huppé,2015,0,20
Rossignol philomèle,2014,0,5
Rougegorge familier,2023,37,51
Rougequeue à front blanc,2020,2,0
Rougequeue noir,2021,12,29
Serin cini,2014,0,10
Sittelle torchepot,2021,26,52
Tarier pâtre,2023,3,15
Torcol fourmilier,2020,1,0
Tourterelle des bois,2023,2,16
Tourterelle turque,2023,37,43
Traquet motteux,2023,2,2
Troglodyte mignon,2021,4,54
Vanneau huppé,2021,2,8
Verdier d'Europe,2022,22,41
