frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,3,13
Aigrette garzette,2010,0,2
Alouette des champs,2015,0,4
Alouette lulu,2018,0,3
Bécassine des marais,2012,0,1
Bergeronnette des ruisseaux,2020,2,0
Bergeronnette grise,2020,2,23
Bondrée apivore,2019,1,2
Bouscarle de Cetti,2022,1,0
Bruant des roseaux,2019,0,3
Bruant proyer,2015,0,1
Bruant zizi,2017,0,19
Busard Saint-Martin,2017,0,5
Buse variable,2023,18,49
Caille des blés,2012,0,3
Canard colvert,2022,1,10
Chardonneret élégant,2023,6,36
Chevalier culblanc,2022,1,0
Chevalier guignette,2022,2,0
Chevêche d'Athéna,2014,0,4
Choucas des tours,2021,1,0
Chouette hulotte,2019,1,5
Circaète Jean-le-Blanc,2022,3,0
Cisticole des joncs,2022,3,4
Corneille noire,2023,15,41
Coucou gris,2016,0,9
Effraie des clochers,2022,4,14
Élanion blanc,2023,22,16
Épervier d'Europe,2017,0,2
Étourneau sansonnet,2022,17,35
Faisan de Colchide,2016,0,5
Faucon crécerelle,2023,19,36
Faucon pèlerin,2019,0,1
Fauvette à tête noire,2022,1,28
Fauvette grisette,2017,0,9
Foulque macroule,2017,0,3
Gallinule poule-d'eau,2016,0,2
Geai des chênes,2023,2,22
Gobemouche noir,2014,0,3
Grand Cormoran,2016,0,3
Grande Aigrette,2016,0,2
Grèbe huppé,2016,0,5
Grimpereau des jardins,2015,0,13
Grive draine,2019,0,6
Grive mauvis,2017,0,2
Grive musicienne,2022,1,17
Héron cendré,2023,4,6
Héron garde-boeufs,2023,8,3
Hirondelle de fenêtre,2017,0,10
Hirondelle de rivage,2023,1,0
Hirondelle rustique,2023,7,18
Huppe fasciée,2016,0,6
Hypolaïs polyglotte,2016,0,14
Linotte mélodieuse,2009,0,1
Loriot d'Europe,2016,0,11
Martinet noir,2016,0,11
Martin-pêcheur d'Europe,2022,9,1
Merle noir,2023,4,40
Mésange à longue queue,2022,1,8
Mésange bleue,2023,3,27
Mésange charbonnière,2023,4,28
Mésange huppée,2013,0,1
Mésange nonnette,2016,0,3
Milan noir,2022,5,14
Milan royal,2023,3,4
Moineau domestique,2023,6,29
Moineau friquet,2021,1,1
Moineau soulcie,2013,0,1
Perdrix rouge,2018,0,5
Pic épeiche,2022,1,15
Pic noir,2023,1,2
Pic vert,2023,4,29
Pie bavarde,2023,21,26
Pigeon biset domestique,2016,0,7
Pigeon colombin,2015,0,1
Pigeon ramier,2023,24,36
Pinson des arbres,2023,4,50
Pinson du Nord,2017,0,5
Pipit des arbres,2013,0,5
Pipit farlouse,2016,0,9
Pipit spioncelle,2015,0,1
Pluvier doré,2009,0,1
Pouillot de Bonelli,2013,0,3
Pouillot fitis,2010,0,1
Pouillot véloce,2023,5,25
Roitelet à triple bandeau,2016,0,11
Roitelet huppé,2022,1,0
Rossignol philomèle,2013,0,6
Rougegorge familier,2023,5,31
Rougequeue à front blanc,2012,0,4
Rougequeue noir,2019,1,21
Serin cini,2013,0,9
Sittelle torchepot,2023,1,17
Sterne pierregarin,2022,1,0
Tarier pâtre,2020,1,9
Tarin des aulnes,2022,1,2
Tourterelle des bois,2021,4,15
Tourterelle turque,2023,4,31
Traquet motteux,2012,0,1
Troglodyte mignon,2022,1,26
Vanneau huppé,2016,0,7
Vautour fauve,2018,0,1
Verdier d'Europe,2022,2,14
