frname,lastobs,newcount,oldcount
Cygne chanteur,2010,0,3
Cygne noir,2021,1,0
Cygne tuberculé,2024,239,215
Échasse blanche,2022,13,5
Effraie des clochers,2023,7,7
Épervier d'Europe,2024,21,46
Érismature rousse,2021,5,4
Étourneau sansonnet,2024,171,75
Faisan de Colchide,2024,123,48
Faisan vénéré,2024,5,4
Faucon crécerelle,2024,158,62
Faucon émerillon,2013,0,1
Faucon hobereau,2023,28,36
Faucon kobez,2022,1,0
Faucon pèlerin,2019,3,9
Fauvette à tête noire,2024,216,106
Fauvette babillarde,2019,1,4
Fauvette des jardins,2023,37,28
Fauvette grisette,2023,74,43
Foulque macroule,2024,468,199
Fuligule milouin,2024,319,331
Fuligule milouinan,2018,0,5
Fuligule morillon,2024,507,368
Fuligule nyroca,2011,0,1
Gallinule poule-d'eau,2024,370,147
Garrot à oeil d'or,2017,0,3
Geai des chênes,2024,220,120
Gobemouche gris,2023,25,13
Gobemouche noir,2021,3,0
Goéland argenté,2024,158,83
Goéland brun,2024,103,70
Goéland cendré,2024,23,32
Goéland leucophée,2021,5,8
Goéland marin,2010,0,3
Goéland pontique,2021,1,6
Gorgebleue à miroir,2023,65,24
Grand Corbeau,2021,1,0
Grand Cormoran,2024,296,218
Grand-duc d'Europe,2022,3,0
Grande Aigrette,2023,24,25
Grand Gravelot,2023,2,21
Grèbe à cou noir,2024,341,252
Grèbe castagneux,2024,296,199
Grèbe huppé,2024,51,74
Grimpereau des jardins,2024,160,78
Grive draine,2023,22,15
Grive litorne,2022,19,22
Grive mauvis,2023,45,27
Grive musicienne,2024,187,80
Grosbec casse-noyaux,2024,18,23
Guifette noire,2023,5,13
Harelde boréale,2014,0,1
Harle bièvre,2010,0,6
Harle piette,2018,0,5
Héron cendré,2024,239,200
Héron garde-boeufs,2024,17,1
Héron pourpré,2022,1,2
Hibou moyen-duc,2023,11,9
Hirondelle de fenêtre,2023,69,36
Hirondelle de rivage,2023,22,22
Hirondelle rousseline,2021,2,0
Hirondelle rustique,2024,141,55
Huîtrier pie,2017,0,4
Huppe fasciée,2021,2,0
Hypolaïs ictérine,2021,1,4
Hypolaïs polyglotte,2023,3,0
Ibis blanc,2022,4,0
Jaseur boréal,2010,0,1
Linotte mélodieuse,2024,42,33
Locustelle tachetée,2019,1,13
Loriot d'Europe,2023,5,13
Marouette ponctuée,2022,5,5
Martinet à ventre blanc,2022,1,0
Martinet noir,2023,52,31
Martin-pêcheur d'Europe,2023,8,14
Merle à plastron,2019,3,3
Merle noir,2024,556,244
Mésange à longue queue,2024,143,88
Mésange bleue,2024,399,187
Mésange boréale,2020,5,61
Mésange charbonnière,2024,469,248
Mésange huppée,2020,3,5
Mésange noire,2023,4,5
Mésange nonnette,2024,12,13
Milan noir,2014,0,4
Milan royal,2021,1,6
Moineau domestique,2024,218,70
Moineau friquet,2021,6,4
Mouette mélanocéphale,2024,133,161
Mouette pygmée,2020,1,12
Mouette rieuse,2024,429,221
Nette rousse,2019,3,6
Oie à tête barrée,2021,2,5
Oie cendrée,2024,58,63
Oie rieuse,2022,1,1
Ouette d'Égypte,2024,19,27
Panure à moustaches,2017,0,5
Perdrix grise,2024,75,54
Perdrix rouge,2023,9,5
Perruche à collier,2021,1,0
Petit Gravelot,2023,14,98
Phalarope à bec étroit,2019,2,1
Phragmite aquatique,2022,1,2
Phragmite des joncs,2023,42,21
Pic épeiche,2024,228,139
Pic épeichette,2024,14,10
Pic mar,2023,15,9
Pic noir,2024,19,25
Pic vert,2024,142,92
Pie bavarde,2024,163,74
Pigeon biset domestique,2024,33,2
Pigeon biset (origine naturelle),2023,4,7
Pigeon colombin,2023,15,23
Pigeon ramier,2024,421,174
Pinson des arbres,2024,412,196
Pinson du Nord,2023,30,27
Pipit de Richard,2010,0,1
Pipit des arbres,2022,6,5
Pipit farlouse,2024,39,20
Pipit spioncelle,2022,33,37
Pluvier argenté,2017,0,2
Pluvier doré,2022,3,2
Pouillot de Bonelli,2007,0,1
Pouillot fitis,2023,14,15
Pouillot ibérique,2014,0,3
Pouillot siffleur,2020,1,0
Pouillot véloce,2024,278,141
Râle d'eau,2023,21,23
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2024,45,28
Roitelet huppé,2024,75,41
Rossignol philomèle,2022,3,18
Rougegorge familier,2024,506,210
Rougequeue à front blanc,2022,1,1
Rougequeue noir,2024,39,8
Rousserolle effarvatte,2023,53,37
Rousserolle turdoïde,2013,0,1
Rousserolle verderolle,2023,13,25
Sarcelle d'été,2023,8,39
Sarcelle d'hiver,2024,339,335
Serin cini,2022,1,3
Sittelle torchepot,2024,223,129
Sizerin cabaret,2021,3,9
Sizerin flammé,2021,5,25
Spatule blanche,2023,2,7
Sterne arctique,2010,0,8
Sterne caspienne,2010,0,1
Sterne pierregarin,2015,0,9
Tadorne casarca,2015,0,1
Tadorne de Belon,2024,198,232
Tarier des prés,2020,3,2
Tarier pâtre,2024,15,1
Tarin des aulnes,2023,49,69
Tourterelle des bois,2023,15,20
Tourterelle turque,2024,252,110
Traquet motteux,2020,3,2
Troglodyte mignon,2024,364,176
Vanneau huppé,2024,363,251
Verdier d'Europe,2024,85,61
